0:18:13	1	-4.994520E+0	2.551900E+1	2.587600E+1	1.454402E+0	1.770692E+0	0.000000E+0	2.135000E-9	2.603606E-9	9.434285E-11	7.799703E-11	8.185969E-11	8.353781E-11	8.223613E-11	8.416796E-11	8.413765E-11	9.207580E-11	8.215065E-11	8.265860E-11	7.814849E-11	8.127289E-11	8.513245E-11	8.102871E-11	4.953546E-11	7.803393E-11	7.849180E-11	7.546409E-11	7.867553E-11	8.143401E-11	8.310223E-11	8.012629E-11	8.163636E-11	8.107222E-11	8.644662E-11	8.428424E-11	7.867514E-11	7.825683E-11	8.385877E-11	8.275343E-11	8.680580E-11	8.420639E-11
0:18:26	1	-4.994140E+0	2.551500E+1	2.587400E+1	1.455010E+0	1.771008E+0	0.000000E+0	2.665500E-9	2.605540E-9	9.415370E-11	7.824886E-11	8.128988E-11	8.271557E-11	8.293225E-11	8.385339E-11	8.356925E-11	7.723688E-11	8.056558E-11	8.190040E-11	8.244848E-11	8.550377E-11	8.551343E-11	7.616908E-11	6.714526E-11	8.145186E-11	8.077303E-11	7.754171E-11	7.911605E-11	7.986640E-11	8.013675E-11	8.050418E-11	8.182588E-11	8.019083E-11	8.367243E-11	8.371910E-11	8.240017E-11	7.958620E-11	8.265853E-11	8.110592E-11	8.410862E-11	8.363668E-11
0:18:40	1	-4.993076E+0	2.551500E+1	2.587500E+1	1.455796E+0	1.772199E+0	1.000000E+1	3.022800E-9	2.824761E-9	9.875715E-11	8.568943E-11	8.969719E-11	8.777789E-11	8.869824E-11	9.045334E-11	9.070712E-11	7.672933E-11	9.020110E-11	8.790414E-11	8.870783E-11	9.421873E-11	9.260722E-11	8.607663E-11	7.499918E-11	8.733757E-11	8.786773E-11	8.566043E-11	8.365154E-11	8.412984E-11	8.701503E-11	8.541766E-11	8.751256E-11	8.604458E-11	9.130119E-11	9.050178E-11	9.136635E-11	8.940053E-11	9.011014E-11	9.067386E-11	9.376857E-11	8.977757E-11
0:18:53	1	-4.993912E+0	2.551600E+1	2.587300E+1	1.456340E+0	1.772630E+0	2.000000E+1	3.105800E-9	2.829701E-9	9.900902E-11	8.550030E-11	8.950759E-11	8.752513E-11	8.749403E-11	9.026480E-11	9.013872E-11	9.112478E-11	8.969376E-11	8.834609E-11	8.959318E-11	9.851241E-11	9.191024E-11	8.513021E-11	6.891824E-11	8.695791E-11	8.514346E-11	8.547165E-11	8.396677E-11	8.381612E-11	8.442709E-11	8.818914E-11	8.782776E-11	8.692598E-11	9.022914E-11	8.886882E-11	8.972463E-11	8.838702E-11	9.194140E-11	8.953351E-11	9.502210E-11	9.060016E-11
0:19:07	1	-4.996268E+0	2.551700E+1	2.587700E+1	1.451501E+0	1.767081E+0	3.000000E+1	3.185000E-9	2.853791E-9	9.919818E-11	8.745426E-11	8.919225E-11	8.663895E-11	8.850821E-11	8.957315E-11	9.007590E-11	1.013337E-10	8.912337E-11	8.828324E-11	8.611565E-11	8.190393E-11	9.273422E-11	8.620315E-11	8.640105E-11	8.683103E-11	8.394034E-11	8.647916E-11	8.453358E-11	8.431788E-11	9.351379E-11	8.781126E-11	8.827065E-11	8.755597E-11	9.212140E-11	8.987318E-11	9.269209E-11	8.971738E-11	8.979414E-11	9.004067E-11	9.238829E-11	9.117087E-11
0:19:20	1	-4.992164E+0	2.551700E+1	2.587800E+1	1.449196E+0	1.766245E+0	4.000000E+1	3.188900E-9	2.866251E-9	9.856799E-11	8.631951E-11	8.969719E-11	8.790478E-11	8.787410E-11	9.032831E-11	9.001208E-11	9.924149E-11	9.007402E-11	8.973679E-11	8.807500E-11	8.360964E-11	9.254422E-11	8.620315E-11	9.387597E-11	8.790706E-11	8.368732E-11	8.509408E-11	8.554092E-11	8.569647E-11	9.685780E-11	8.730708E-11	8.858585E-11	8.705217E-11	8.978818E-11	8.842959E-11	9.174513E-11	8.965341E-11	9.048896E-11	8.902736E-11	9.301506E-11	9.231029E-11
0:19:34	1	-4.994748E+0	2.551500E+1	2.587400E+1	1.453769E+0	1.769919E+0	5.000000E+1	3.202800E-9	2.860138E-9	9.894630E-11	8.638222E-11	8.976105E-11	8.841131E-11	8.768406E-11	9.045334E-11	9.045483E-11	8.808051E-11	9.058136E-11	9.024159E-11	8.952930E-11	8.057805E-11	9.089727E-11	8.595110E-11	9.830992E-11	8.778017E-11	8.698065E-11	8.566043E-11	8.516304E-11	8.707606E-11	9.199967E-11	8.667761E-11	8.864969E-11	8.856256E-11	9.016643E-11	9.050178E-11	9.098757E-11	8.946350E-11	8.992074E-11	8.978759E-11	9.339132E-11	9.110690E-11
0:19:47	1	-4.993532E+0	2.551700E+1	2.587600E+1	1.455644E+0	1.771540E+0	6.000000E+1	3.256700E-9	2.862339E-9	9.926189E-11	8.625680E-11	8.912838E-11	9.024661E-11	8.926834E-11	9.076791E-11	8.982261E-11	8.491011E-11	9.051732E-11	9.119033E-11	9.060429E-11	8.499834E-11	9.191024E-11	8.746538E-11	8.830203E-11	9.037484E-11	8.685463E-11	8.641557E-11	8.510040E-11	8.481963E-11	8.941272E-11	8.768496E-11	8.902874E-11	8.818497E-11	9.092294E-11	8.981072E-11	9.338685E-11	8.807117E-11	9.213080E-11	9.105498E-11	9.351707E-11	9.091700E-11
0:20:01	1	-4.994976E+0	2.551900E+1	2.587700E+1	1.456024E+0	1.772275E+0	7.000000E+1	3.276500E-9	2.872083E-9	1.003341E-10	8.795893E-11	9.045559E-11	8.828443E-11	8.831817E-11	9.089394E-11	9.253895E-11	7.552504E-11	9.058136E-11	8.929384E-11	8.971894E-11	9.137655E-11	9.229023E-11	8.614039E-11	9.368597E-11	8.999518E-11	8.812176E-11	8.666795E-11	8.560456E-11	8.582216E-11	8.758283E-11	8.850438E-11	8.915542E-11	8.812237E-11	9.136489E-11	9.056424E-11	9.180793E-11	9.053999E-11	9.301503E-11	9.054783E-11	9.483397E-11	9.243623E-11
0:20:14	1	-4.994824E+0	2.551800E+1	2.587400E+1	1.455251E+0	1.770666E+0	8.000000E+1	3.322400E-9	2.913722E-9	1.012162E-10	8.928280E-11	8.988679E-11	8.847425E-11	9.002847E-11	9.152208E-11	9.228666E-11	9.549947E-11	9.235556E-11	9.062168E-11	9.003535E-11	9.712273E-11	9.355719E-11	8.778119E-11	8.551506E-11	8.771723E-11	8.843779E-11	8.843060E-11	8.692712E-11	8.663764E-11	9.168390E-11	8.862967E-11	8.947062E-11	8.931776E-11	9.231053E-11	9.427037E-11	9.256649E-11	9.098378E-11	9.225740E-11	9.118102E-11	9.477159E-11	9.294297E-11
0:20:28	1	-4.994976E+0	2.551800E+1	2.587800E+1	1.447131E+0	1.764257E+0	9.000000E+1	3.337400E-9	2.922917E-9	1.010907E-10	9.035484E-11	9.070906E-11	8.923355E-11	9.192879E-11	9.215121E-11	9.373956E-11	1.024119E-10	9.210239E-11	9.093693E-11	8.750606E-11	8.537716E-11	9.526814E-11	8.746538E-11	9.064500E-11	8.898309E-11	8.584053E-11	8.798944E-11	8.799810E-11	8.764016E-11	9.483865E-11	9.026750E-11	9.029255E-11	8.875136E-11	9.249965E-11	9.188389E-11	9.079817E-11	9.104675E-11	9.301503E-11	9.073788E-11	9.596374E-11	9.344971E-11
0:20:41	1	-4.993912E+0	2.551500E+1	2.587500E+1	1.455162E+0	1.771135E+0	1.000000E+2	3.419000E-9	2.979387E-9	1.028559E-10	9.174242E-11	9.330060E-11	9.163833E-11	9.275293E-11	9.384809E-11	9.392903E-11	9.987517E-11	9.406772E-11	9.283343E-11	8.889747E-11	8.986125E-11	9.260722E-11	8.973679E-11	1.020479E-10	9.138793E-11	8.710766E-11	9.050722E-11	8.881650E-11	8.945816E-11	9.906623E-11	9.133850E-11	9.136685E-11	9.032535E-11	9.325616E-11	9.326501E-11	9.313467E-11	9.250306E-11	9.415146E-11	9.384284E-11	9.502210E-11	9.484301E-11
0:20:55	1	-4.995584E+0	2.550800E+1	2.586900E+1	1.456315E+0	1.771946E+0	1.200000E+2	3.646700E-9	3.125716E-9	1.065772E-10	9.653424E-11	9.677728E-11	9.663871E-11	9.661760E-11	9.849911E-11	9.746605E-11	9.968496E-11	9.920220E-11	9.953151E-11	9.446111E-11	8.929301E-11	1.003990E-10	9.409133E-11	1.005909E-10	9.733659E-11	9.477342E-11	9.378015E-11	9.347828E-11	9.347024E-11	9.881421E-11	9.782717E-11	9.667448E-11	9.806710E-11	9.848998E-11	9.916924E-11	9.982716E-11	9.908793E-11	9.945581E-11	9.821518E-11	1.014205E-10	9.946467E-11
0:21:09	1	-4.996800E+0	2.551000E+1	2.586600E+1	1.447308E+0	1.764307E+0	1.400000E+2	4.005000E-9	3.440993E-9	1.166672E-10	1.057396E-10	1.070177E-10	1.055615E-10	1.068814E-10	1.076136E-10	1.086465E-10	1.044411E-10	1.085195E-10	1.070516E-10	1.066005E-10	1.014174E-10	1.081268E-10	1.040626E-10	1.200367E-10	1.056911E-10	1.041494E-10	1.041653E-10	1.039345E-10	1.027483E-10	1.114342E-10	1.070863E-10	1.052678E-10	1.048658E-10	1.076954E-10	1.086527E-10	1.089827E-10	1.090282E-10	1.099379E-10	1.082893E-10	1.103893E-10	1.102912E-10
0:21:23	1	-4.994520E+0	2.550800E+1	2.586400E+1	1.454681E+0	1.771046E+0	1.600000E+2	4.514400E-9	3.978035E-9	1.322437E-10	1.230167E-10	1.228833E-10	1.232181E-10	1.244944E-10	1.244603E-10	1.264593E-10	1.218798E-10	1.256341E-10	1.244932E-10	1.234192E-10	1.343183E-10	1.276992E-10	1.197762E-10	1.227606E-10	1.232853E-10	1.201769E-10	1.212215E-10	1.208155E-10	1.198624E-10	1.225401E-10	1.224562E-10	1.223279E-10	1.219859E-10	1.243415E-10	1.247929E-10	1.263469E-10	1.240971E-10	1.262298E-10	1.247643E-10	1.278259E-10	1.282081E-10
0:21:36	1	-4.994368E+0	2.551400E+1	2.587000E+1	1.456138E+0	1.772389E+0	1.800000E+2	5.418200E-9	4.812361E-9	1.588569E-10	1.493727E-10	1.506968E-10	1.497986E-10	1.495827E-10	1.506090E-10	1.533055E-10	1.530783E-10	1.518138E-10	1.522363E-10	1.490894E-10	1.563570E-10	1.545564E-10	1.491831E-10	1.361895E-10	1.481570E-10	1.472276E-10	1.446983E-10	1.465786E-10	1.436845E-10	1.476535E-10	1.494173E-10	1.480441E-10	1.489891E-10	1.516434E-10	1.510452E-10	1.515409E-10	1.511962E-10	1.526259E-10	1.519477E-10	1.566770E-10	1.565088E-10
0:21:50	1	-4.994900E+0	2.551300E+1	2.587000E+1	1.447486E+0	1.764409E+0	2.000000E+2	6.623900E-9	6.054677E-9	1.993431E-10	1.871419E-10	1.876131E-10	1.870112E-10	1.874062E-10	1.899587E-10	1.913951E-10	2.019697E-10	1.909874E-10	1.899636E-10	1.853818E-10	1.797215E-10	1.921822E-10	1.864163E-10	1.979508E-10	1.857502E-10	1.829582E-10	1.820210E-10	1.849399E-10	1.821139E-10	1.939686E-10	1.859527E-10	1.857032E-10	1.861269E-10	1.894756E-10	1.902986E-10	1.907519E-10	1.896279E-10	1.907662E-10	1.900294E-10	1.949999E-10	1.947505E-10
0:22:04	1	-4.994216E+0	2.550900E+1	2.587000E+1	1.454744E+0	1.770755E+0	2.200000E+2	8.386200E-9	7.778751E-9	2.521275E-10	2.391602E-10	2.400148E-10	2.404878E-10	2.421456E-10	2.437030E-10	2.458445E-10	2.470571E-10	2.449940E-10	2.438686E-10	2.406429E-10	2.333990E-10	2.443767E-10	2.387944E-10	2.585712E-10	2.397987E-10	2.346523E-10	2.362120E-10	2.352698E-10	2.365906E-10	2.490547E-10	2.400000E-10	2.404214E-10	2.398809E-10	2.448996E-10	2.444361E-10	2.462535E-10	2.432555E-10	2.453877E-10	2.445231E-10	2.514496E-10	2.514788E-10
0:22:18	1	-4.994216E+0	2.551600E+1	2.587400E+1	1.456150E+0	1.771883E+0	2.400000E+2	1.069200E-8	1.020335E-8	3.255328E-10	3.141929E-10	3.161854E-10	3.152297E-10	3.180456E-10	3.200137E-10	3.227814E-10	3.129428E-10	3.215658E-10	3.209664E-10	3.178432E-10	3.099356E-10	3.206424E-10	3.157206E-10	3.378773E-10	3.156176E-10	3.127651E-10	3.092219E-10	3.102283E-10	3.099381E-10	3.218718E-10	3.145823E-10	3.149806E-10	3.150993E-10	3.219516E-10	3.210582E-10	3.225922E-10	3.213853E-10	3.216055E-10	3.212567E-10	3.290351E-10	3.306827E-10
0:22:31	1	-4.993684E+0	2.551500E+1	2.587500E+1	1.447270E+0	1.763915E+0	2.600000E+2	1.419800E-8	1.364799E-8	4.324884E-10	4.196180E-10	4.207373E-10	4.225636E-10	4.256241E-10	4.285700E-10	4.333864E-10	4.290514E-10	4.293258E-10	4.267540E-10	4.259609E-10	4.163415E-10	4.295281E-10	4.249577E-10	4.387212E-10	4.236496E-10	4.176745E-10	4.127582E-10	4.152974E-10	4.116206E-10	4.299620E-10	4.231175E-10	4.244179E-10	4.239310E-10	4.290797E-10	4.289564E-10	4.277233E-10	4.275009E-10	4.297131E-10	4.304973E-10	4.433127E-10	4.451528E-10
0:22:45	1	-4.994520E+0	2.552200E+1	2.588100E+1	1.453870E+0	1.770489E+0	2.800000E+2	1.913400E-8	1.864772E-8	5.871828E-10	5.742872E-10	5.737103E-10	5.736909E-10	5.805287E-10	5.804363E-10	5.909868E-10	5.901843E-10	5.905210E-10	5.856256E-10	5.825742E-10	5.886111E-10	5.859854E-10	5.797575E-10	5.837166E-10	5.749717E-10	5.735180E-10	5.660790E-10	5.689940E-10	5.641447E-10	5.841143E-10	5.773856E-10	5.776439E-10	5.791514E-10	5.874699E-10	5.866593E-10	5.848832E-10	5.854719E-10	5.879584E-10	5.887179E-10	6.043810E-10	6.083732E-10
0:22:59	1	-4.994444E+0	2.553400E+1	2.588900E+1	1.456340E+0	1.772541E+0	3.000000E+2	2.679100E-8	2.614533E-8	8.210220E-10	8.050612E-10	8.055713E-10	8.063949E-10	8.110803E-10	8.146477E-10	8.266620E-10	8.239871E-10	8.296190E-10	8.215939E-10	8.134803E-10	8.179687E-10	8.200374E-10	8.137560E-10	8.215740E-10	8.061631E-10	8.034189E-10	7.965629E-10	7.949413E-10	7.930882E-10	8.185298E-10	8.124095E-10	8.096615E-10	8.125496E-10	8.286496E-10	8.256314E-10	8.220449E-10	8.200535E-10	8.216638E-10	8.247504E-10	8.496204E-10	8.531403E-10
0:23:13	1	-4.992923E+0	2.553900E+1	2.589700E+1	1.449120E+0	1.765042E+0	3.200000E+2	3.841500E-8	3.780696E-8	1.184077E-9	1.164716E-9	1.163855E-9	1.161685E-9	1.169420E-9	1.174451E-9	1.190691E-9	1.200406E-9	1.203670E-9	1.191157E-9	1.176530E-9	1.155562E-9	1.181410E-9	1.175796E-9	1.194608E-9	1.163804E-9	1.165535E-9	1.155760E-9	1.154680E-9	1.148100E-9	1.191576E-9	1.173039E-9	1.171526E-9	1.175109E-9	1.201107E-9	1.196619E-9	1.190288E-9	1.186582E-9	1.189935E-9	1.192326E-9	1.227516E-9	1.235423E-9
0:23:26	1	-4.995736E+0	2.553800E+1	2.589700E+1	1.453680E+0	1.769894E+0	3.400000E+2	5.745600E-8	5.689699E-8	1.781728E-9	1.751235E-9	1.752168E-9	1.745185E-9	1.756538E-9	1.761614E-9	1.786985E-9	1.784439E-9	1.819610E-9	1.797068E-9	1.773079E-9	1.759015E-9	1.775250E-9	1.768365E-9	1.788395E-9	1.745546E-9	1.765026E-9	1.740343E-9	1.742383E-9	1.727604E-9	1.788310E-9	1.764535E-9	1.763070E-9	1.767416E-9	1.816257E-9	1.807208E-9	1.794051E-9	1.786869E-9	1.787997E-9	1.792450E-9	1.848393E-9	1.858864E-9
0:23:40	1	-4.994064E+0	2.553500E+1	2.589400E+1	1.455884E+0	1.771908E+0	3.600000E+2	9.090000E-8	9.046412E-8	2.838167E-9	2.787325E-9	2.782016E-9	2.764984E-9	2.778468E-9	2.791366E-9	2.830311E-9	2.811286E-9	2.911276E-9	2.861079E-9	2.818414E-9	2.807542E-9	2.813570E-9	2.806087E-9	2.815523E-9	2.776131E-9	2.827490E-9	2.779414E-9	2.776312E-9	2.750326E-9	2.830595E-9	2.805355E-9	2.804309E-9	2.818400E-9	2.907654E-9	2.884438E-9	2.854269E-9	2.837264E-9	2.845831E-9	2.850193E-9	2.940370E-9	2.958357E-9
0:23:54	1	-4.995356E+0	2.553300E+1	2.588800E+1	1.456492E+0	1.772123E+0	3.620000E+2	9.551000E-8	9.529200E-8	2.987502E-9	2.934932E-9	2.930375E-9	2.912884E-9	2.926087E-9	2.933929E-9	2.980078E-9	2.975399E-9	3.065626E-9	3.012241E-9	2.970729E-9	2.944702E-9	2.965909E-9	2.955650E-9	2.981104E-9	2.924098E-9	2.981053E-9	2.927700E-9	2.921128E-9	2.895830E-9	2.987271E-9	2.956473E-9	2.953301E-9	2.966949E-9	3.061063E-9	3.034541E-9	3.005873E-9	2.985294E-9	2.995805E-9	3.000873E-9	3.098301E-9	3.119298E-9
0:24:07	1	-4.994216E+0	2.553200E+1	2.588800E+1	1.450868E+0	1.766511E+0	3.640000E+2	1.006400E-7	1.002608E-7	3.142511E-9	3.087962E-9	3.079870E-9	3.062303E-9	3.076937E-9	3.086738E-9	3.139574E-9	3.127336E-9	3.228722E-9	3.171554E-9	3.125319E-9	3.097332E-9	3.117742E-9	3.106663E-9	3.117232E-9	3.075356E-9	3.141395E-9	3.083916E-9	3.075959E-9	3.048730E-9	3.140288E-9	3.109544E-9	3.110570E-9	3.123304E-9	3.228407E-9	3.193123E-9	3.161834E-9	3.142441E-9	3.152850E-9	3.159474E-9	3.262004E-9	3.283847E-9
0:24:21	1	-4.996572E+0	2.552300E+1	2.588500E+1	1.448372E+0	1.765663E+0	3.660000E+2	1.065700E-7	1.058170E-7	3.317827E-9	3.257764E-9	3.252059E-9	3.231025E-9	3.243815E-9	3.257274E-9	3.306650E-9	3.293794E-9	3.408427E-9	3.350585E-9	3.296348E-9	3.283496E-9	3.296876E-9	3.279889E-9	3.281483E-9	3.245222E-9	3.316245E-9	3.254419E-9	3.251198E-9	3.219184E-9	3.309459E-9	3.283213E-9	3.280476E-9	3.296841E-9	3.406596E-9	3.372306E-9	3.338631E-9	3.314341E-9	3.325620E-9	3.333029E-9	3.443268E-9	3.469671E-9
0:24:34	1	-4.993912E+0	2.552300E+1	2.588200E+1	1.453427E+0	1.769919E+0	3.680000E+2	1.117000E-7	1.116067E-7	3.501909E-9	3.436203E-9	3.431707E-9	3.404492E-9	3.423366E-9	3.430827E-9	3.489454E-9	3.483399E-9	3.599224E-9	3.534924E-9	3.477177E-9	3.461828E-9	3.469169E-9	3.455893E-9	3.458783E-9	3.417555E-9	3.499330E-9	3.435622E-9	3.426250E-9	3.392834E-9	3.491943E-9	3.459276E-9	3.461062E-9	3.476485E-9	3.595126E-9	3.560154E-9	3.521553E-9	3.496624E-9	3.508556E-9	3.518053E-9	3.630553E-9	3.657393E-9
0:24:48	1	-4.994520E+0	2.552200E+1	2.587800E+1	1.456594E+0	1.772225E+0	3.700000E+2	1.182900E-7	1.181272E-7	3.707180E-9	3.639928E-9	3.630824E-9	3.604667E-9	3.617171E-9	3.631031E-9	3.684324E-9	3.688857E-9	3.811447E-9	3.739549E-9	3.679188E-9	3.652917E-9	3.676301E-9	3.662440E-9	3.656417E-9	3.621533E-9	3.706931E-9	3.635959E-9	3.628953E-9	3.593629E-9	3.702507E-9	3.666898E-9	3.661676E-9	3.683194E-9	3.803707E-9	3.767724E-9	3.728469E-9	3.698535E-9	3.711887E-9	3.721959E-9	3.841234E-9	3.870188E-9
0:25:01	1	-4.994368E+0	2.552000E+1	2.587800E+1	1.454579E+0	1.769336E+0	3.720000E+2	1.249400E-7	1.249570E-7	3.922920E-9	3.846994E-9	3.838159E-9	3.809399E-9	3.827386E-9	3.837459E-9	3.897701E-9	3.899071E-9	4.034255E-9	3.956875E-9	3.891315E-9	3.856130E-9	3.883875E-9	3.868987E-9	3.884392E-9	3.829813E-9	3.926379E-9	3.851401E-9	3.836507E-9	3.800380E-9	3.911304E-9	3.879118E-9	3.874422E-9	3.899093E-9	4.030889E-9	3.988546E-9	3.943656E-9	3.914185E-9	3.927344E-9	3.934293E-9	4.059441E-9	4.095328E-9
0:25:15	1	-4.993760E+0	2.551800E+1	2.587900E+1	1.447181E+0	1.764028E+0	3.740000E+2	1.328000E-7	1.326759E-7	4.166534E-9	4.090127E-9	4.072359E-9	4.039761E-9	4.057303E-9	4.072551E-9	4.136534E-9	4.130274E-9	4.289646E-9	4.202199E-9	4.132211E-9	4.094959E-9	4.121854E-9	4.107150E-9	4.132702E-9	4.066320E-9	4.171676E-9	4.087676E-9	4.074864E-9	4.033460E-9	4.156005E-9	4.114835E-9	4.113201E-9	4.137401E-9	4.286195E-9	4.235748E-9	4.187071E-9	4.157313E-9	4.167869E-9	4.176598E-9	4.314592E-9	4.348961E-9
0:25:28	1	-4.993684E+0	2.552200E+1	2.587800E+1	1.451983E+0	1.768374E+0	3.760000E+2	1.410300E-7	1.407389E-7	4.421879E-9	4.336162E-9	4.318064E-9	4.287150E-9	4.303125E-9	4.316444E-9	4.383770E-9	4.368455E-9	4.551184E-9	4.464141E-9	4.386639E-9	4.352799E-9	4.371111E-9	4.357116E-9	4.369611E-9	4.309728E-9	4.428249E-9	4.340192E-9	4.323490E-9	4.279457E-9	4.406261E-9	4.364664E-9	4.364239E-9	4.387417E-9	4.547362E-9	4.493373E-9	4.443490E-9	4.409056E-9	4.422163E-9	4.435380E-9	4.578711E-9	4.618041E-9
0:25:42	1	-4.995128E+0	2.551900E+1	2.587600E+1	1.455264E+0	1.771325E+0	3.780000E+2	1.505000E-7	1.499937E-7	4.714430E-9	4.618576E-9	4.603719E-9	4.563458E-9	4.580561E-9	4.596102E-9	4.669157E-9	4.656159E-9	4.856903E-9	4.756163E-9	4.675777E-9	4.645179E-9	4.658181E-9	4.638822E-9	4.641610E-9	4.591297E-9	4.729294E-9	4.626126E-9	4.610790E-9	4.558050E-9	4.690967E-9	4.653860E-9	4.651229E-9	4.682061E-9	4.855001E-9	4.790753E-9	4.735585E-9	4.702456E-9	4.714784E-9	4.721850E-9	4.886986E-9	4.917764E-9
0:25:55	1	-4.993836E+0	2.551400E+1	2.587500E+1	1.456201E+0	1.772098E+0	3.800000E+2	1.606800E-7	1.601706E-7	5.037630E-9	4.938508E-9	4.912762E-9	4.870207E-9	4.887773E-9	4.902915E-9	4.977979E-9	4.970560E-9	5.190260E-9	5.080795E-9	4.996907E-9	4.954672E-9	4.968119E-9	4.955490E-9	4.945346E-9	4.905015E-9	5.053272E-9	4.939691E-9	4.925554E-9	4.868553E-9	5.010504E-9	4.972852E-9	4.966336E-9	5.004209E-9	5.192905E-9	5.120541E-9	5.058492E-9	5.015675E-9	5.032602E-9	5.043488E-9	5.211944E-9	5.259084E-9
0:26:09	1	-4.994140E+0	2.552100E+1	2.587600E+1	1.456720E+0	1.772263E+0	3.820000E+2	1.714500E-7	1.710166E-7	5.376218E-9	5.270546E-9	5.243297E-9	5.194676E-9	5.213041E-9	5.225758E-9	5.310362E-9	5.316416E-9	5.547134E-9	5.427924E-9	5.325309E-9	5.281532E-9	5.302634E-9	5.282887E-9	5.289749E-9	5.231138E-9	5.399234E-9	5.280636E-9	5.258145E-9	5.204257E-9	5.359006E-9	5.303121E-9	5.310510E-9	5.340649E-9	5.550105E-9	5.472940E-9	5.399144E-9	5.359537E-9	5.373468E-9	5.383438E-9	5.566256E-9	5.617562E-9
0:26:22	1	-4.994140E+0	2.552300E+1	2.588000E+1	1.449753E+0	1.765232E+0	3.840000E+2	1.840000E-7	1.835739E-7	5.779760E-9	5.659583E-9	5.631923E-9	5.579711E-9	5.587284E-9	5.605550E-9	5.694922E-9	5.694673E-9	5.957444E-9	5.827315E-9	5.719467E-9	5.655942E-9	5.693396E-9	5.671243E-9	5.687170E-9	5.611311E-9	5.806138E-9	5.674449E-9	5.646796E-9	5.585034E-9	5.752370E-9	5.686491E-9	5.691140E-9	5.730652E-9	5.962033E-9	5.877403E-9	5.799085E-9	5.750444E-9	5.767882E-9	5.780035E-9	5.974383E-9	6.032830E-9
0:26:36	1	-4.994748E+0	2.552600E+1	2.588200E+1	1.449525E+0	1.766347E+0	3.860000E+2	1.971900E-7	1.970872E-7	6.201843E-9	6.069491E-9	6.036795E-9	5.983859E-9	5.995548E-9	6.009291E-9	6.100578E-9	6.097218E-9	6.409590E-9	6.257987E-9	6.143659E-9	6.083145E-9	6.104112E-9	6.086104E-9	6.106192E-9	6.030973E-9	6.240220E-9	6.097969E-9	6.066881E-9	5.998160E-9	6.165484E-9	6.108348E-9	6.115495E-9	6.161255E-9	6.405175E-9	6.315657E-9	6.226556E-9	6.174589E-9	6.188249E-9	6.211230E-9	6.419894E-9	6.475642E-9
0:26:49	1	-4.993912E+0	2.553200E+1	2.588600E+1	1.453832E+0	1.770058E+0	3.880000E+2	2.126900E-7	2.127872E-7	6.702063E-9	6.560235E-9	6.512022E-9	6.445534E-9	6.458935E-9	6.482242E-9	6.584057E-9	6.568885E-9	6.931525E-9	6.760134E-9	6.632280E-9	6.572047E-9	6.588117E-9	6.565019E-9	6.576524E-9	6.503801E-9	6.752099E-9	6.588082E-9	6.552163E-9	6.475545E-9	6.657412E-9	6.601075E-9	6.605312E-9	6.653985E-9	6.935960E-9	6.823999E-9	6.724557E-9	6.663191E-9	6.682184E-9	6.699074E-9	6.925551E-9	7.003544E-9
0:27:03	1	-4.993608E+0	2.552800E+1	2.588900E+1	1.455897E+0	1.772275E+0	3.900000E+2	2.298900E-7	2.300493E-7	7.252164E-9	7.092781E-9	7.044013E-9	6.959990E-9	6.980732E-9	6.991711E-9	7.105435E-9	7.099271E-9	7.503537E-9	7.315426E-9	7.169710E-9	7.103950E-9	7.119628E-9	7.092652E-9	7.090435E-9	7.027066E-9	7.318902E-9	7.131628E-9	7.090102E-9	7.002138E-9	7.186314E-9	7.135752E-9	7.141443E-9	7.192160E-9	7.510819E-9	7.384783E-9	7.274082E-9	7.200354E-9	7.224171E-9	7.240775E-9	7.496690E-9	7.570700E-9
0:27:16	1	-4.995128E+0	2.553300E+1	2.589100E+1	1.453313E+0	1.769108E+0	3.920000E+2	2.503500E-7	2.502227E-7	7.901906E-9	7.708179E-9	7.657168E-9	7.562919E-9	7.575262E-9	7.587108E-9	7.709876E-9	7.715898E-9	8.182674E-9	7.964182E-9	7.803814E-9	7.716305E-9	7.737349E-9	7.707497E-9	7.706647E-9	7.637605E-9	7.973256E-9	7.765242E-9	7.702811E-9	7.613426E-9	7.821034E-9	7.753642E-9	7.768434E-9	7.833689E-9	8.183790E-9	8.042412E-9	7.916362E-9	7.833311E-9	7.855764E-9	7.881769E-9	8.154510E-9	8.248907E-9
0:27:30	1	-4.994672E+0	2.553600E+1	2.589500E+1	1.449170E+0	1.766359E+0	3.940000E+2	2.728600E-7	2.727270E-7	8.623606E-9	8.405737E-9	8.333597E-9	8.231603E-9	8.248480E-9	8.253598E-9	8.391258E-9	8.392197E-9	8.930082E-9	8.691620E-9	8.496534E-9	8.404821E-9	8.423482E-9	8.389994E-9	8.391527E-9	8.325103E-9	8.711300E-9	8.468531E-9	8.414986E-9	8.302075E-9	8.530973E-9	8.450211E-9	8.466323E-9	8.541943E-9	8.940562E-9	8.771768E-9	8.633025E-9	8.529398E-9	8.559599E-9	8.590375E-9	8.887158E-9	8.995495E-9
