0:09:16	0	2.632480E+1	2.552200E+1	2.552300E+1	5.954000E-4	1.545500E-3	3.770000E+2	2.079100E-8	2.010835E-8	5.840299E-10	6.885394E-10	6.132172E-10	7.562093E-10	6.799968E-10	8.561348E-10	5.457604E-10	7.804855E-10	6.571411E-10	6.390247E-10	5.689177E-10	6.095143E-10	7.141286E-10	6.643836E-10	6.345180E-10	7.823035E-10	6.228049E-10	6.560825E-10	5.997331E-10	5.919788E-10	5.627234E-10	4.357796E-10	5.128152E-10	5.993569E-10	7.133244E-10	6.991431E-10	4.987580E-10	6.420120E-10	5.547437E-10	5.932173E-10	6.025621E-10	4.490148E-10
0:09:30	0	2.632199E+1	2.552100E+1	2.552600E+1	5.827000E-4	1.482100E-3	3.780000E+2	2.103100E-8	2.040350E-8	5.926066E-10	6.956008E-10	6.223829E-10	7.683600E-10	6.895005E-10	8.704669E-10	5.545396E-10	7.931050E-10	6.686149E-10	6.479355E-10	5.774538E-10	6.174078E-10	7.259732E-10	6.720188E-10	6.409799E-10	7.822395E-10	6.312307E-10	6.636975E-10	6.103156E-10	6.021347E-10	5.728829E-10	4.423936E-10	5.208400E-10	6.062172E-10	7.244849E-10	7.105738E-10	5.074720E-10	6.527749E-10	5.671826E-10	6.028483E-10	6.130993E-10	4.561692E-10
0:09:43	0	2.632290E+1	2.552100E+1	2.552700E+1	5.701000E-4	1.431500E-3	3.790000E+2	2.145500E-8	2.071245E-8	5.978402E-10	7.060046E-10	6.309798E-10	7.775995E-10	7.017286E-10	8.858043E-10	5.616775E-10	8.054703E-10	6.781224E-10	6.587418E-10	5.841553E-10	6.275743E-10	7.393388E-10	6.830630E-10	6.538388E-10	7.930618E-10	6.407967E-10	6.757826E-10	6.203313E-10	6.116008E-10	5.805183E-10	4.482518E-10	5.301914E-10	6.156592E-10	7.371593E-10	7.201197E-10	5.141017E-10	6.622095E-10	5.758345E-10	6.117830E-10	6.220682E-10	4.610437E-10
0:09:57	0	2.632351E+1	2.552600E+1	2.552900E+1	5.827000E-4	1.380800E-3	3.800000E+2	2.181000E-8	2.105735E-8	6.066061E-10	7.165976E-10	6.424217E-10	7.916495E-10	7.128155E-10	9.019584E-10	5.724790E-10	8.210700E-10	6.907369E-10	6.686633E-10	5.922482E-10	6.369203E-10	7.510575E-10	6.928440E-10	6.646067E-10	8.063529E-10	6.501726E-10	6.864817E-10	6.314179E-10	6.195626E-10	5.902983E-10	4.539210E-10	5.395429E-10	6.251637E-10	7.490136E-10	7.334977E-10	5.243308E-10	6.755051E-10	5.851163E-10	6.208438E-10	6.334213E-10	4.700342E-10
0:10:10	0	2.632183E+1	2.551800E+1	2.552800E+1	5.827000E-4	1.292100E-3	3.810000E+2	2.204800E-8	2.138218E-8	6.184622E-10	7.290191E-10	6.515874E-10	8.025974E-10	7.245365E-10	9.165416E-10	5.801225E-10	8.336255E-10	7.011319E-10	6.786475E-10	5.985715E-10	6.448138E-10	7.619521E-10	7.026261E-10	6.749956E-10	8.193902E-10	6.599926E-10	6.983771E-10	6.421257E-10	6.310980E-10	5.995743E-10	4.597792E-10	5.451029E-10	6.341018E-10	7.617497E-10	7.451792E-10	5.314659E-10	6.866488E-10	5.950940E-10	6.325024E-10	6.440832E-10	4.766818E-10
0:10:24	0	2.632419E+1	2.552900E+1	2.553100E+1	5.954000E-4	1.241400E-3	3.820000E+2	2.253200E-8	2.172011E-8	6.241378E-10	7.367115E-10	6.606264E-10	8.165205E-10	7.356234E-10	9.327591E-10	5.903556E-10	8.489089E-10	7.125417E-10	6.900225E-10	6.068540E-10	6.546024E-10	7.753807E-10	7.153729E-10	6.888674E-10	8.335665E-10	6.690515E-10	7.105875E-10	6.525829E-10	6.421941E-10	6.068938E-10	4.649443E-10	5.545172E-10	6.432288E-10	7.735412E-10	7.597499E-10	5.380318E-10	6.968420E-10	6.050707E-10	6.418172E-10	6.547462E-10	4.834564E-10
0:10:37	0	2.630891E+1	2.552900E+1	2.553600E+1	5.701000E-4	1.203400E-3	3.830000E+2	2.273900E-8	2.206412E-8	6.349217E-10	7.511507E-10	6.722579E-10	8.293047E-10	7.501319E-10	9.489141E-10	5.991987E-10	8.629860E-10	7.252833E-10	7.009555E-10	6.146306E-10	6.641378E-10	7.886193E-10	7.256590E-10	6.963423E-10	8.429330E-10	6.812787E-10	7.213502E-10	6.639211E-10	6.520362E-10	6.188195E-10	4.715593E-10	5.632372E-10	6.531745E-10	7.870976E-10	7.714939E-10	5.389159E-10	7.104555E-10	6.141641E-10	6.543001E-10	6.639665E-10	4.909276E-10
0:10:51	0	2.642110E+1	2.553000E+1	2.553700E+1	5.954000E-4	1.140100E-3	3.840000E+2	2.312600E-8	2.244943E-8	6.426781E-10	7.627530E-10	6.827508E-10	8.436075E-10	7.625500E-10	9.680859E-10	6.074105E-10	8.787759E-10	7.394819E-10	7.135316E-10	6.243045E-10	6.729784E-10	8.045189E-10	7.386599E-10	7.112912E-10	8.610967E-10	6.909077E-10	7.356382E-10	6.738105E-10	6.617527E-10	6.269589E-10	4.782985E-10	5.731572E-10	6.629304E-10	8.014105E-10	7.864414E-10	5.563429E-10	7.233714E-10	6.241418E-10	6.648823E-10	6.766989E-10	4.982089E-10
0:11:04	0	2.642376E+1	2.553900E+1	2.554200E+1	5.954000E-4	1.127400E-3	3.850000E+2	2.368000E-8	2.281967E-8	6.508138E-10	7.766248E-10	6.946348E-10	8.569612E-10	7.758543E-10	9.847430E-10	6.193488E-10	8.939953E-10	7.498139E-10	7.245904E-10	6.323975E-10	6.851028E-10	8.154135E-10	7.500817E-10	7.212361E-10	8.757795E-10	7.019308E-10	7.471561E-10	6.857782E-10	6.731001E-10	6.368027E-10	4.864250E-10	5.833306E-10	6.746380E-10	8.133911E-10	7.990658E-10	5.671402E-10	7.362243E-10	6.363914E-10	6.767310E-10	6.879253E-10	5.062488E-10
0:11:18	0	2.642231E+1	2.553400E+1	2.554200E+1	5.827000E-4	1.051400E-3	3.872583E+2	2.452600E-8	2.370840E-8	6.716876E-10	8.070788E-10	7.196661E-10	8.886669E-10	8.074057E-10	1.027487E-9	6.427209E-10	9.320431E-10	7.794800E-10	7.527126E-10	6.531359E-10	7.113733E-10	8.493025E-10	7.786059E-10	7.512617E-10	9.112847E-10	7.278413E-10	7.779965E-10	7.139358E-10	6.975486E-10	6.600235E-10	5.026770E-10	6.060135E-10	6.988718E-10	8.492047E-10	8.329167E-10	5.855152E-10	7.659192E-10	6.608925E-10	7.063851E-10	7.146446E-10	5.241038E-10
0:11:31	0	2.642186E+1	2.553600E+1	2.554300E+1	5.954000E-4	1.013400E-3	3.895167E+2	2.529400E-8	2.459442E-8	6.928770E-10	8.345069E-10	7.439400E-10	9.238544E-10	8.397803E-10	1.069917E-9	6.666613E-10	9.679346E-10	8.102228E-10	7.806442E-10	6.740639E-10	7.342962E-10	8.823675E-10	8.079499E-10	7.806534E-10	9.500798E-10	7.531819E-10	8.088369E-10	7.422814E-10	7.227503E-10	6.832443E-10	5.185511E-10	6.297088E-10	7.241758E-10	8.806693E-10	8.658268E-10	6.072353E-10	7.976391E-10	6.850775E-10	7.319209E-10	7.418035E-10	5.417679E-10
0:11:45	0	2.642376E+1	2.553800E+1	2.554800E+1	5.827000E-4	9.628000E-4	3.917750E+2	2.633100E-8	2.560708E-8	7.164627E-10	8.708885E-10	7.753559E-10	9.598641E-10	8.755764E-10	1.119072E-9	6.935694E-10	1.011309E-9	8.443249E-10	8.133794E-10	6.972687E-10	7.611350E-10	9.192964E-10	8.419016E-10	8.127691E-10	9.887491E-10	7.802966E-10	8.448381E-10	7.746583E-10	7.517126E-10	7.103141E-10	5.360630E-10	6.542250E-10	7.525632E-10	9.175549E-10	9.010608E-10	6.320506E-10	8.321457E-10	7.155778E-10	7.653142E-10	7.741043E-10	5.636738E-10
0:11:58	0	2.642148E+1	2.554500E+1	2.555100E+1	5.827000E-4	9.374000E-4	3.940334E+2	2.745600E-8	2.662280E-8	7.386606E-10	9.036758E-10	8.032951E-10	9.989759E-10	9.117526E-10	1.166719E-9	7.214897E-10	1.054176E-9	8.779847E-10	8.441553E-10	7.204735E-10	7.891730E-10	9.577453E-10	8.740860E-10	8.455177E-10	1.036152E-9	8.134919E-10	8.803991E-10	8.070989E-10	7.800485E-10	7.380783E-10	5.543934E-10	6.806993E-10	7.808254E-10	9.572157E-10	9.401249E-10	6.557923E-10	8.674120E-10	7.422252E-10	7.930677E-10	8.043357E-10	5.835547E-10
0:12:12	0	2.642178E+1	2.554400E+1	2.555500E+1	5.827000E-4	8.487000E-4	3.962917E+2	2.854900E-8	2.776613E-8	7.660932E-10	9.425797E-10	8.401475E-10	1.038972E-9	9.541369E-10	1.223355E-9	7.530098E-10	1.102813E-9	9.189965E-10	8.796071E-10	7.470919E-10	8.203682E-10	1.001325E-9	9.092361E-10	8.832713E-10	1.073618E-9	8.430768E-10	9.179742E-10	8.423098E-10	8.137760E-10	7.673566E-10	5.756215E-10	7.110918E-10	8.151301E-10	9.995879E-10	9.825808E-10	6.826270E-10	9.076809E-10	7.743045E-10	8.292488E-10	8.416556E-10	6.074866E-10
0:12:25	0	2.642353E+1	2.553900E+1	2.555200E+1	5.701000E-4	7.854000E-4	3.985500E+2	2.979600E-8	2.900649E-8	7.959220E-10	9.823666E-10	8.764311E-10	1.085551E-9	9.993097E-10	1.282379E-9	7.843404E-10	1.153734E-9	9.622268E-10	9.184717E-10	7.742793E-10	8.534586E-10	1.046046E-9	9.505708E-10	9.249518E-10	1.122856E-9	8.810876E-10	9.615913E-10	8.819947E-10	8.484428E-10	8.011782E-10	5.959049E-10	7.427480E-10	8.489937E-10	1.044797E-9	1.028617E-9	7.127462E-10	9.511782E-10	8.104869E-10	8.670775E-10	8.826123E-10	6.341411E-10
0:12:39	0	2.642140E+1	2.552400E+1	2.554400E+1	5.827000E-4	6.714000E-4	4.008084E+2	3.092600E-8	3.024868E-8	8.250579E-10	1.024107E-9	9.118935E-10	1.131054E-9	1.043025E-9	1.341844E-9	8.180712E-10	1.206176E-9	1.002731E-9	9.582841E-10	8.033641E-10	8.883792E-10	1.093109E-9	9.918418E-10	9.657454E-10	1.172284E-9	9.198584E-10	1.004138E-9	9.197891E-10	8.858063E-10	8.334847E-10	6.203461E-10	7.733928E-10	8.835508E-10	1.091078E-9	1.074150E-9	7.410971E-10	9.954352E-10	8.467959E-10	9.055393E-10	9.194926E-10	6.577572E-10
0:12:52	0	2.642254E+1	2.552200E+1	2.553600E+1	6.081000E-4	6.081000E-4	4.030667E+2	3.237200E-8	3.167835E-8	8.582916E-10	1.073162E-9	9.566473E-10	1.182317E-9	1.095230E-9	1.408599E-9	8.568558E-10	1.267054E-9	1.051603E-9	1.004100E-9	8.354204E-10	9.262059E-10	1.148218E-9	1.037720E-9	1.011606E-9	1.230446E-9	9.576162E-10	1.050776E-9	9.652047E-10	9.258647E-10	8.704611E-10	6.452277E-10	8.123786E-10	9.254086E-10	1.145683E-9	1.125525E-9	7.768353E-10	1.044187E-9	8.868940E-10	9.479933E-10	9.655922E-10	6.892233E-10
0:13:06	0	2.642406E+1	2.552200E+1	2.553500E+1	5.954000E-4	5.827000E-4	4.053251E+2	3.400700E-8	3.315915E-8	8.912106E-10	1.120137E-9	9.975452E-10	1.235224E-9	1.149399E-9	1.483464E-9	8.957660E-10	1.331418E-9	1.101616E-9	1.050801E-9	8.657061E-10	9.673792E-10	1.201869E-9	1.084987E-9	1.064372E-9	1.290443E-9	1.002912E-9	1.104653E-9	1.011566E-9	9.669266E-10	9.106560E-10	6.719998E-10	8.498472E-10	9.660073E-10	1.198144E-9	1.181358E-9	8.115626E-10	1.096992E-9	9.291394E-10	9.957070E-10	1.012946E-9	7.173980E-10
0:13:19	0	2.642110E+1	2.552100E+1	2.553500E+1	5.954000E-4	5.447000E-4	4.075834E+2	3.550500E-8	3.477211E-8	9.282921E-10	1.172786E-9	1.047988E-9	1.296801E-9	1.206103E-9	1.561786E-9	9.399195E-10	1.399142E-9	1.156193E-9	1.103063E-9	9.042742E-10	1.011141E-9	1.262362E-9	1.138438E-9	1.112260E-9	1.356516E-9	1.047955E-9	1.160983E-9	1.060132E-9	1.013693E-9	9.525543E-10	6.990235E-10	8.925606E-10	1.012523E-9	1.259494E-9	1.240898E-9	8.482487E-10	1.153342E-9	9.753633E-10	1.046208E-9	1.061744E-9	7.503203E-10
0:13:33	0	2.642338E+1	2.552100E+1	2.553600E+1	5.701000E-4	5.194000E-4	4.098418E+2	3.752600E-8	3.652357E-8	9.693468E-10	1.228715E-9	1.096724E-9	1.355657E-9	1.268255E-9	1.644257E-9	9.870426E-10	1.475174E-9	1.216855E-9	1.154820E-9	9.411985E-10	1.058756E-9	1.329442E-9	1.194097E-9	1.171043E-9	1.427334E-9	1.102247E-9	1.220965E-9	1.119594E-9	1.063845E-9	9.984281E-10	7.304564E-10	9.385598E-10	1.060613E-9	1.326394E-9	1.305775E-9	8.908697E-10	1.214377E-9	1.025438E-9	1.101335E-9	1.115998E-9	7.899543E-10
0:13:46	0	2.642285E+1	2.552900E+1	2.553800E+1	5.701000E-4	4.940000E-4	4.121001E+2	3.929700E-8	3.848491E-8	1.015004E-9	1.294668E-9	1.152035E-9	1.430208E-9	1.338897E-9	1.740430E-9	1.039281E-9	1.559640E-9	1.283159E-9	1.217193E-9	9.853313E-10	1.112180E-9	1.401970E-9	1.259034E-9	1.235337E-9	1.510432E-9	1.154638E-9	1.290261E-9	1.180947E-9	1.119388E-9	1.049349E-9	7.639678E-10	9.886665E-10	1.117704E-9	1.397960E-9	1.378942E-9	9.362678E-10	1.284024E-9	1.081765E-9	1.162165E-9	1.178593E-9	8.254723E-10
0:14:00	0	2.642186E+1	2.552200E+1	2.554000E+1	5.827000E-4	4.434000E-4	4.143584E+2	4.129200E-8	4.055935E-8	1.059843E-9	1.362892E-9	1.212655E-9	1.505962E-9	1.415114E-9	1.841066E-9	1.095941E-9	1.648735E-9	1.353646E-9	1.282726E-9	1.030223E-9	1.168382E-9	1.479502E-9	1.326747E-9	1.303560E-9	1.590807E-9	1.214759E-9	1.362327E-9	1.248663E-9	1.178505E-9	1.104498E-9	8.011337E-10	1.043070E-9	1.175109E-9	1.474444E-9	1.454559E-9	9.864027E-10	1.355379E-9	1.141691E-9	1.227557E-9	1.240436E-9	8.730203E-10
0:14:13	0	2.642361E+1	2.553100E+1	2.554100E+1	5.954000E-4	4.307000E-4	4.166168E+2	4.367200E-8	4.282635E-8	1.111618E-9	1.435844E-9	1.280039E-9	1.585767E-9	1.494689E-9	1.952830E-9	1.155192E-9	1.745503E-9	1.428444E-9	1.354452E-9	1.078718E-9	1.230142E-9	1.565964E-9	1.399067E-9	1.381029E-9	1.683588E-9	1.280263E-9	1.442260E-9	1.320534E-9	1.244203E-9	1.164381E-9	8.397474E-10	1.102653E-9	1.238935E-9	1.562404E-9	1.538341E-9	1.037485E-9	1.436106E-9	1.207364E-9	1.299982E-9	1.314321E-9	9.144903E-10
0:14:27	0	2.642307E+1	2.553500E+1	2.554600E+1	5.954000E-4	4.054000E-4	4.188751E+2	4.614100E-8	4.541269E-8	1.169257E-9	1.521659E-9	1.352985E-9	1.682152E-9	1.591559E-9	2.077855E-9	1.225749E-9	1.856349E-9	1.519405E-9	1.435467E-9	1.136318E-9	1.298911E-9	1.658952E-9	1.482746E-9	1.464200E-9	1.791874E-9	1.354258E-9	1.532453E-9	1.400155E-9	1.316359E-9	1.231076E-9	8.851024E-10	1.170452E-9	1.310314E-9	1.657678E-9	1.636316E-9	1.101005E-9	1.527469E-9	1.279225E-9	1.383243E-9	1.395608E-9	9.665339E-10
0:14:40	0	2.652173E+1	2.552900E+1	2.554500E+1	5.954000E-4	3.547000E-4	4.211335E+2	4.885600E-8	4.809247E-8	1.228221E-9	1.607726E-9	1.431937E-9	1.778790E-9	1.686530E-9	2.209169E-9	1.294537E-9	1.975692E-9	1.611064E-9	1.521349E-9	1.193728E-9	1.370332E-9	1.762898E-9	1.569517E-9	1.553325E-9	1.899147E-9	1.430279E-9	1.623526E-9	1.487145E-9	1.393091E-9	1.300675E-9	9.310233E-10	1.238818E-9	1.387484E-9	1.760076E-9	1.735673E-9	1.162379E-9	1.623138E-9	1.356264E-9	1.468215E-9	1.478275E-9	1.022439E-9
0:14:54	0	2.652378E+1	2.551900E+1	2.553900E+1	5.827000E-4	2.280000E-4	4.233918E+2	5.210400E-8	5.124959E-8	1.298033E-9	1.710187E-9	1.523594E-9	1.888339E-9	1.805892E-9	2.364744E-9	1.378801E-9	2.112666E-9	1.716352E-9	1.620123E-9	1.262898E-9	1.456720E-9	1.881603E-9	1.669604E-9	1.660314E-9	2.028507E-9	1.520618E-9	1.731908E-9	1.586860E-9	1.481923E-9	1.382011E-9	9.860780E-10	1.320328E-9	1.476109E-9	1.875275E-9	1.853244E-9	1.237076E-9	1.733938E-9	1.447889E-9	1.570485E-9	1.580008E-9	1.087461E-9
0:15:07	0	2.652188E+1	2.551700E+1	2.553400E+1	5.827000E-4	1.900000E-4	4.256501E+2	5.568000E-8	5.477510E-8	1.377682E-9	1.826457E-9	1.624796E-9	2.017190E-9	1.936342E-9	2.539176E-9	1.473742E-9	2.265998E-9	1.835901E-9	1.729576E-9	1.337633E-9	1.549360E-9	2.013800E-9	1.783132E-9	1.774523E-9	2.175085E-9	1.620206E-9	1.853067E-9	1.700683E-9	1.580910E-9	1.475714E-9	1.045858E-9	1.414917E-9	1.577135E-9	2.007877E-9	1.981994E-9	1.319666E-9	1.858732E-9	1.547598E-9	1.683020E-9	1.688516E-9	1.158815E-9
0:15:21	0	2.652181E+1	2.551200E+1	2.553300E+1	5.827000E-4	1.520000E-4	4.279085E+2	5.929700E-8	5.847906E-8	1.458844E-9	1.948339E-9	1.732635E-9	2.147182E-9	2.071353E-9	2.721404E-9	1.572850E-9	2.428399E-9	1.962677E-9	1.845222E-9	1.416667E-9	1.648125E-9	2.149989E-9	1.903097E-9	1.897854E-9	2.334128E-9	1.723468E-9	1.983730E-9	1.819672E-9	1.686981E-9	1.571121E-9	1.107212E-9	1.510896E-9	1.681308E-9	2.146786E-9	2.122804E-9	1.406360E-9	1.991060E-9	1.650906E-9	1.800750E-9	1.805177E-9	1.232068E-9
0:15:34	0	2.652941E+1	2.550900E+1	2.552700E+1	5.954000E-4	1.013000E-4	4.301668E+2	6.374300E-8	6.291212E-8	1.556403E-9	2.093111E-9	1.859438E-9	2.302930E-9	2.240261E-9	2.941472E-9	1.690656E-9	2.624916E-9	2.113097E-9	1.983240E-9	1.510370E-9	1.765645E-9	2.316644E-9	2.046412E-9	2.048676E-9	2.513739E-9	1.851184E-9	2.136424E-9	1.958881E-9	1.809477E-9	1.688739E-9	1.183622E-9	1.631138E-9	1.809022E-9	2.307951E-9	2.283082E-9	1.512754E-9	2.148652E-9	1.777893E-9	1.939772E-9	1.944293E-9	1.322225E-9
0:15:48	0	2.652173E+1	2.551200E+1	2.552900E+1	5.954000E-4	7.600000E-5	4.324252E+2	6.825800E-8	6.765100E-8	1.659196E-9	2.245952E-9	1.997619E-9	2.471019E-9	2.417277E-9	3.171786E-9	1.818568E-9	2.836334E-9	2.274356E-9	2.130737E-9	1.610269E-9	1.891817E-9	2.497298E-9	2.199951E-9	2.200958E-9	2.714551E-9	1.983904E-9	2.301451E-9	2.112517E-9	1.944009E-9	1.809701E-9	1.264629E-9	1.752455E-9	1.941331E-9	2.485635E-9	2.458872E-9	1.620538E-9	2.314601E-9	1.915932E-9	2.093810E-9	2.093885E-9	1.420043E-9
0:16:01	0	2.652226E+1	2.551100E+1	2.552900E+1	6.081000E-4	8.870000E-5	4.346835E+2	7.422800E-8	7.342618E-8	1.782549E-9	2.432273E-9	2.160581E-9	2.677079E-9	2.640289E-9	3.460747E-9	1.972821E-9	3.094107E-9	2.472950E-9	2.312612E-9	1.731159E-9	2.045269E-9	2.710257E-9	2.382897E-9	2.403977E-9	2.953464E-9	2.147606E-9	2.499270E-9	2.288324E-9	2.106565E-9	1.960195E-9	1.362960E-9	1.905681E-9	2.107695E-9	2.699387E-9	2.670022E-9	1.757618E-9	2.518854E-9	2.079292E-9	2.276048E-9	2.277031E-9	1.536602E-9
0:16:15	0	2.652386E+1	2.552100E+1	2.553500E+1	5.701000E-4	8.870000E-5	4.369419E+2	8.048600E-8	7.970563E-8	1.918639E-9	2.635619E-9	2.340798E-9	2.900417E-9	2.876162E-9	3.779315E-9	2.143057E-9	3.381178E-9	2.682700E-9	2.505040E-9	1.862987E-9	2.212742E-9	2.947223E-9	2.585026E-9	2.610921E-9	3.221552E-9	2.324799E-9	2.714146E-9	2.490398E-9	2.282536E-9	2.121290E-9	1.468346E-9	2.071606E-9	2.283940E-9	2.927957E-9	2.902148E-9	1.902592E-9	2.741532E-9	2.257052E-9	2.473808E-9	2.474728E-9	1.665380E-9
0:16:28	0	2.652135E+1	2.551800E+1	2.553700E+1	5.701000E-4	5.070000E-5	4.392002E+2	8.830600E-8	8.752320E-8	2.087081E-9	2.886696E-9	2.562924E-9	3.177611E-9	3.177989E-9	4.171240E-9	2.354918E-9	3.737431E-9	2.951084E-9	2.745179E-9	2.022763E-9	2.416144E-9	3.244935E-9	2.836063E-9	2.874623E-9	3.558814E-9	2.543361E-9	2.979750E-9	2.732408E-9	2.501762E-9	2.324219E-9	1.598928E-9	2.277719E-9	2.510980E-9	3.219453E-9	3.186341E-9	2.084062E-9	3.017585E-9	2.480781E-9	2.716874E-9	2.722727E-9	1.820750E-9
0:16:42	0	2.652234E+1	2.552100E+1	2.553800E+1	5.954000E-4	3.800000E-5	4.414585E+2	9.803000E-8	9.692159E-8	2.285670E-9	3.196287E-9	2.830563E-9	3.510940E-9	3.533605E-9	4.645886E-9	2.605058E-9	4.167751E-9	3.263523E-9	3.038340E-9	2.215670E-9	2.663815E-9	3.595728E-9	3.136007E-9	3.192104E-9	3.982907E-9	2.803291E-9	3.304204E-9	3.025566E-9	2.759479E-9	2.565261E-9	1.753826E-9	2.531916E-9	2.782396E-9	3.561644E-9	3.531201E-9	2.301273E-9	3.343656E-9	2.748964E-9	3.018679E-9	3.016325E-9	2.010055E-9
0:16:55	0	2.652356E+1	2.552500E+1	2.553900E+1	5.827000E-4	1.270000E-5	4.437169E+2	1.083000E-7	1.074135E-7	2.510932E-9	3.531351E-9	3.130756E-9	3.880786E-9	3.935217E-9	5.183768E-9	2.889939E-9	4.662056E-9	3.612726E-9	3.366637E-9	2.431527E-9	2.941166E-9	3.994472E-9	3.475456E-9	3.550569E-9	4.404850E-9	3.094769E-9	3.656541E-9	3.352299E-9	3.063712E-9	2.834191E-9	1.928314E-9	2.813029E-9	3.087929E-9	3.948667E-9	3.909035E-9	2.543674E-9	3.717466E-9	3.043038E-9	3.350137E-9	3.345485E-9	2.222978E-9
0:17:09	0	2.652219E+1	2.552700E+1	2.554100E+1	5.701000E-4	-1.270000E-5	4.459752E+2	1.220200E-7	1.210915E-7	2.796041E-9	3.967237E-9	3.518434E-9	4.357398E-9	4.459488E-9	5.883196E-9	3.268119E-9	5.304240E-9	4.068547E-9	3.781763E-9	2.704100E-9	3.297515E-9	4.508692E-9	3.922122E-9	4.031795E-9	5.013681E-9	3.466261E-9	4.117007E-9	3.777800E-9	3.444804E-9	3.184269E-9	2.153828E-9	3.179379E-9	3.481646E-9	4.442442E-9	4.407519E-9	2.857300E-9	4.198661E-9	3.434484E-9	3.787731E-9	3.781836E-9	2.494147E-9
0:17:22	0	2.652272E+1	2.553100E+1	2.554800E+1	5.827000E-4	-2.530000E-5	4.482336E+2	1.387400E-7	1.377951E-7	3.146547E-9	4.486039E-9	3.993217E-9	4.949252E-9	5.103182E-9	6.754168E-9	3.722286E-9	6.119920E-9	4.629468E-9	4.285300E-9	3.041732E-9	3.740000E-9	5.141552E-9	4.457897E-9	4.605441E-9	5.752506E-9	3.926506E-9	4.680821E-9	4.295396E-9	3.899868E-9	3.615051E-9	2.425576E-9	3.630272E-9	3.976326E-9	5.035712E-9	5.007493E-9	3.235015E-9	4.783879E-9	3.898359E-9	4.312706E-9	4.308822E-9	2.834834E-9
0:17:36	0	2.652317E+1	2.554100E+1	2.555500E+1	5.954000E-4	-1.270000E-5	4.504919E+2	1.597800E-7	1.592884E-7	3.586793E-9	5.164301E-9	4.592910E-9	5.707550E-9	5.927567E-9	7.879778E-9	4.325152E-9	7.207199E-9	5.325276E-9	4.934815E-9	3.472752E-9	4.300575E-9	5.950568E-9	5.164182E-9	5.367852E-9	6.737017E-9	4.493375E-9	5.388389E-9	4.958624E-9	4.480503E-9	4.159539E-9	2.782048E-9	4.216133E-9	4.611437E-9	5.799544E-9	5.765799E-9	3.717798E-9	5.531627E-9	4.497623E-9	4.984242E-9	4.990036E-9	3.267387E-9
0:17:49	0	2.652105E+1	2.554300E+1	2.555900E+1	5.954000E-4	-2.530000E-5	4.527502E+2	1.891700E-7	1.892609E-7	4.200842E-9	6.116087E-9	5.444374E-9	6.754435E-9	7.079630E-9	9.485190E-9	5.165647E-9	8.769760E-9	6.291497E-9	5.828578E-9	4.055136E-9	5.076171E-9	7.071424E-9	6.138419E-9	6.445592E-9	8.117898E-9	5.278677E-9	6.367541E-9	5.866634E-9	5.298417E-9	4.910617E-9	3.267843E-9	5.035650E-9	5.511920E-9	6.840686E-9	6.811062E-9	4.385526E-9	6.556759E-9	5.340505E-9	5.923999E-9	5.939259E-9	3.885130E-9
0:18:14	1	2.652226E+1	2.555300E+1	2.557000E+1	5.954000E-4	-8.870000E-5	0.000000E+0	-2.310500E-9	2.814854E-9	1.032352E-10	8.430185E-11	9.115113E-11	8.980302E-11	8.882426E-11	9.039083E-11	9.051765E-11	9.201173E-11	8.848894E-11	8.670299E-11	8.719065E-11	8.765111E-11	9.362119E-11	8.254299E-11	8.380408E-11	9.347606E-11	7.792175E-11	7.552768E-11	7.791978E-11	8.086991E-11	8.146160E-11	8.302407E-11	8.226777E-11	8.742977E-11	9.054468E-11	9.194635E-11	9.275588E-11	8.743747E-11	9.194140E-11	8.940747E-11	9.533598E-11	9.534875E-11
0:18:27	1	2.652333E+1	2.555300E+1	2.557100E+1	5.954000E-4	-8.870000E-5	0.000000E+0	2.020500E-9	2.917887E-9	1.049376E-10	8.865272E-11	9.127786E-11	9.227174E-11	9.402015E-11	9.372206E-11	8.729674E-11	9.568968E-11	9.324316E-11	9.074738E-11	8.952930E-11	8.903980E-11	9.729508E-11	8.494092E-11	9.026501E-11	8.872932E-11	9.103605E-11	8.893336E-11	8.692712E-11	9.108813E-11	8.953823E-11	8.762232E-11	8.757540E-11	8.824757E-11	9.294061E-11	9.069016E-11	9.237710E-11	9.041305E-11	9.175199E-11	9.162516E-11	9.194965E-11	9.351268E-11
0:18:41	1	2.652158E+1	2.555300E+1	2.557200E+1	5.954000E-4	-1.520000E-4	1.000000E+1	3.904300E-9	3.675213E-9	1.318654E-10	1.166482E-10	1.168790E-10	1.194846E-10	1.142936E-10	1.159739E-10	1.150893E-10	1.182018E-10	1.144785E-10	1.153300E-10	1.151366E-10	1.156891E-10	1.190844E-10	1.100570E-10	1.111688E-10	1.097415E-10	1.149824E-10	1.111513E-10	1.094147E-10	1.124024E-10	1.146527E-10	1.119372E-10	1.095640E-10	1.121038E-10	1.180367E-10	1.169424E-10	1.155496E-10	1.140928E-10	1.124640E-10	1.151334E-10	1.150935E-10	1.125700E-10
