   0:10:27	0	2.627300E+1	4.020000E+2	2.368300E-8	2.383765E-8	5.200206E-10	3.150131E-10	3.082212E-10	3.111795E-10	3.140540E-10	3.505624E-10	3.733149E-10	4.456021E-10	1.123715E-8	6.632920E-10	4.244437E-10	4.842259E-10	3.407848E-10	6.608490E-10	3.309734E-10	8.775520E-10	6.822918E-10	6.857902E-10	-1.492904E-11	4.561304E-10	3.209255E-10	3.627715E-10	3.576311E-10	3.312764E-10	4.553095E-10	3.651471E-10	3.414715E-10	3.012519E-10	3.002625E-10	3.044656E-10	3.065180E-10	3.240980E-10
   0:10:41	0	2.627300E+1	4.040000E+2	2.710600E-8	2.811052E-8	5.357863E-10	3.264253E-10	3.199784E-10	3.235830E-10	3.236846E-10	3.635112E-10	3.850637E-10	4.638657E-10	1.510951E-8	6.823128E-10	4.379745E-10	4.995085E-10	3.527564E-10	6.859023E-10	3.407913E-10	9.187520E-10	7.004736E-10	7.017763E-10	-1.492904E-11	4.679786E-10	3.307055E-10	3.719680E-10	3.692568E-10	3.419137E-10	4.682358E-10	3.716789E-10	3.517006E-10	3.081526E-10	3.099870E-10	3.135263E-10	3.168671E-10	3.318221E-10
   0:10:55	0	2.627300E+1	4.060000E+2	3.176600E-8	3.308042E-8	5.517410E-10	3.375857E-10	3.313565E-10	3.347847E-10	3.356587E-10	3.706143E-10	3.974448E-10	4.795916E-10	1.966267E-8	7.000706E-10	4.533389E-10	5.141591E-10	3.615612E-10	7.132908E-10	3.515601E-10	9.617883E-10	7.223298E-10	7.202175E-10	-1.650319E-11	4.809560E-10	3.409916E-10	3.809765E-10	3.787978E-10	3.517959E-10	4.821077E-10	3.770170E-10	3.622447E-10	3.234124E-10	3.200274E-10	3.244887E-10	3.288469E-10	3.454982E-10
   0:11:09	0	2.627300E+1	4.080000E+2	3.736000E-8	3.852595E-8	5.692728E-10	3.517103E-10	3.439989E-10	3.488976E-10	3.501672E-10	3.862037E-10	4.144997E-10	5.003279E-10	2.463000E-8	7.242741E-10	4.692712E-10	5.296301E-10	3.704929E-10	7.414364E-10	3.634690E-10	1.008621E-9	7.405116E-10	7.390363E-10	-1.492904E-11	4.887921E-10	3.523495E-10	3.944560E-10	3.906140E-10	3.643222E-10	4.986901E-10	4.005685E-10	3.767043E-10	3.311997E-10	3.334144E-10	3.372246E-10	3.375653E-10	3.531593E-10
   0:11:22	0	2.627300E+1	4.100000E+2	4.476200E-8	4.682884E-8	5.900839E-10	3.681034E-10	3.625828E-10	3.617447E-10	3.635355E-10	4.003463E-10	4.396398E-10	5.230933E-10	3.236567E-8	7.485415E-10	4.865331E-10	5.481327E-10	3.860124E-10	7.779743E-10	3.773408E-10	1.065517E-9	7.673723E-10	7.587365E-10	-1.272444E-11	5.075362E-10	3.659785E-10	4.084407E-10	4.036303E-10	3.784215E-10	5.160299E-10	4.114341E-10	3.902168E-10	3.474720E-10	3.468014E-10	3.497715E-10	3.548137E-10	3.700637E-10
   0:11:36	0	2.627300E+1	4.110000E+2	5.317600E-8	5.486667E-8	6.009304E-10	3.767414E-10	3.677030E-10	3.695296E-10	3.707577E-10	4.033640E-10	4.381869E-10	5.362824E-10	4.014445E-8	7.625701E-10	4.970285E-10	5.580469E-10	3.950071E-10	7.937516E-10	3.862728E-10	1.092415E-9	7.795355E-10	7.702543E-10	-1.600002E-11	5.151843E-10	3.730461E-10	4.161257E-10	4.092541E-10	3.854716E-10	5.243535E-10	4.260672E-10	3.958996E-10	3.460156E-10	3.529262E-10	3.537627E-10	3.592665E-10	3.824725E-10
   0:11:50	0	2.627300E+1	4.120000E+2	6.034800E-8	6.372010E-8	6.129757E-10	3.853805E-10	3.751623E-10	3.762374E-10	3.781070E-10	4.178212E-10	4.461464E-10	5.502975E-10	4.869510E-8	7.755254E-10	5.047422E-10	5.687198E-10	3.977301E-10	8.132509E-10	3.941277E-10	1.122603E-9	7.918897E-10	7.821497E-10	-1.562214E-11	5.217665E-10	3.806177E-10	4.250080E-10	4.187312E-10	3.923956E-10	5.374689E-10	4.268842E-10	4.073916E-10	3.565886E-10	3.600618E-10	3.644080E-10	3.650995E-10	3.913370E-10
   0:12:04	0	2.627300E+1	4.130000E+2	7.055000E-8	7.345648E-8	6.245789E-10	3.932620E-10	3.847072E-10	3.855408E-10	3.864064E-10	4.202097E-10	4.634536E-10	5.646919E-10	5.812793E-8	7.882910E-10	5.194737E-10	5.786969E-10	4.060918E-10	8.330660E-10	4.022356E-10	1.158424E-9	8.055731E-10	7.940461E-10	-1.379541E-11	5.317967E-10	3.898937E-10	4.328182E-10	4.273246E-10	4.017739E-10	5.483138E-10	4.343580E-10	4.133266E-10	3.560819E-10	3.670718E-10	3.698577E-10	3.735672E-10	3.874110E-10
   0:12:17	0	2.627400E+1	4.140000E+2	8.139200E-8	8.292882E-8	6.385167E-10	4.050524E-10	3.945684E-10	3.959192E-10	3.969872E-10	4.313356E-10	4.722338E-10	5.799112E-10	6.723304E-8	8.067432E-10	5.324985E-10	5.913267E-10	4.192034E-10	8.565423E-10	4.090765E-10	1.190891E-9	8.219807E-10	8.075144E-10	-1.429858E-11	5.408867E-10	3.981595E-10	4.420784E-10	4.342122E-10	4.095167E-10	5.566363E-10	4.417058E-10	4.234929E-10	3.674794E-10	3.747756E-10	3.792355E-10	3.824113E-10	4.091909E-10
   0:12:31	0	2.627400E+1	4.150000E+2	9.152800E-8	9.379976E-8	6.532101E-10	4.177268E-10	4.053138E-10	4.072477E-10	4.056037E-10	4.405761E-10	4.809512E-10	5.950034E-10	7.771373E-8	8.205833E-10	5.433104E-10	6.026934E-10	4.253482E-10	8.775568E-10	4.209224E-10	1.232217E-9	8.366152E-10	8.224950E-10	-1.574744E-11	5.498520E-10	4.059842E-10	4.718109E-10	4.459018E-10	4.182660E-10	5.708238E-10	4.685866E-10	4.322069E-10	3.746970E-10	3.861419E-10	3.881063E-10	3.918188E-10	4.102034E-10
   0:12:45	0	2.627400E+1	4.160000E+2	1.048400E-7	1.094949E-7	6.660119E-10	4.295172E-10	4.168186E-10	4.194624E-10	4.151063E-10	4.527083E-10	5.002169E-10	6.137095E-10	9.300836E-8	8.377725E-10	5.593076E-10	6.161447E-10	4.395998E-10	9.012214E-10	4.305503E-10	1.271773E-9	8.549240E-10	8.349567E-10	-1.751152E-11	5.613865E-10	4.193612E-10	4.633065E-10	4.581599E-10	4.276443E-10	5.834345E-10	4.705963E-10	4.419306E-10	3.872331E-10	3.940351E-10	3.978643E-10	4.021678E-10	4.371118E-10
   0:12:59	0	2.627400E+1	4.170000E+2	1.195500E-7	1.234964E-7	6.811474E-10	4.406775E-10	4.297773E-10	4.296510E-10	4.291717E-10	4.633937E-10	5.143660E-10	6.293733E-10	1.066003E-7	8.563513E-10	5.741659E-10	6.306059E-10	4.666480E-10	9.293670E-10	4.431561E-10	1.315505E-9	8.704445E-10	8.529568E-10	-1.725894E-11	5.730467E-10	4.285734E-10	4.731335E-10	4.660580E-10	4.403594E-10	5.966754E-10	4.778817E-10	4.543697E-10	3.887523E-10	4.024338E-10	4.106642E-10	4.107604E-10	4.338825E-10
   0:13:12	0	2.627500E+1	4.180000E+2	1.323900E-7	1.364147E-7	7.037236E-10	4.558732E-10	4.434306E-10	4.442076E-10	4.415899E-10	4.889142E-10	5.268727E-10	6.526453E-10	1.190370E-7	8.746778E-10	5.900992E-10	6.472771E-10	4.694349E-10	9.615513E-10	4.551280E-10	1.365376E-9	8.928077E-10	8.689439E-10	-1.486540E-11	5.844564E-10	4.422662E-10	4.849135E-10	4.788209E-10	4.504304E-10	6.096644E-10	4.840992E-10	4.652298E-10	4.115465E-10	4.132947E-10	4.183316E-10	4.241829E-10	4.428099E-10
   0:13:26	0	2.627500E+1	4.190000E+2	1.488300E-7	1.534839E-7	7.195529E-10	4.735912E-10	4.567685E-10	4.571176E-10	4.541970E-10	4.930006E-10	5.516348E-10	6.736348E-10	1.356072E-7	8.978068E-10	6.076755E-10	6.631270E-10	4.909713E-10	9.896959E-10	4.696338E-10	1.414867E-9	9.105465E-10	8.873851E-10	-1.738523E-11	5.990628E-10	4.540027E-10	4.995276E-10	4.873514E-10	4.645923E-10	6.297784E-10	4.977280E-10	4.782369E-10	4.225633E-10	4.266188E-10	4.313205E-10	4.343439E-10	4.578153E-10
   0:13:40	0	2.627500E+1	4.200000E+2	1.635600E-7	1.693086E-7	7.392281E-10	4.880941E-10	4.721292E-10	4.714833E-10	4.700358E-10	5.147494E-10	5.521394E-10	6.939276E-10	1.509016E-7	9.186613E-10	6.274657E-10	6.800515E-10	4.982561E-10	1.023585E-9	4.800217E-10	1.471826E-9	9.348099E-10	9.056376E-10	-1.455116E-11	6.116008E-10	4.667491E-10	5.143307E-10	5.044114E-10	4.761110E-10	6.450379E-10	5.182654E-10	4.910548E-10	4.346555E-10	4.388694E-10	4.425360E-10	4.474525E-10	4.883319E-10
   0:13:54	0	2.627500E+1	4.210000E+2	1.851900E-7	1.914833E-7	7.638860E-10	5.058111E-10	4.906502E-10	4.893938E-10	4.861915E-10	5.363096E-10	5.824599E-10	7.210046E-10	1.724525E-7	9.477940E-10	6.478886E-10	7.013953E-10	5.175115E-10	1.062331E-9	4.970615E-10	1.534228E-9	9.597064E-10	9.291770E-10	-1.486540E-11	6.299065E-10	4.822719E-10	5.276850E-10	5.203343E-10	4.898963E-10	6.661603E-10	5.372323E-10	5.071560E-10	4.478253E-10	4.537716E-10	4.595812E-10	4.643871E-10	4.866857E-10
   0:14:08	0	2.627500E+1	4.220000E+2	2.006400E-7	2.035278E-7	7.877873E-10	5.285111E-10	5.094237E-10	5.073033E-10	5.011441E-10	5.351159E-10	6.050731E-10	7.491598E-10	1.839002E-7	9.717451E-10	6.717252E-10	7.204661E-10	5.423427E-10	1.099627E-9	5.126444E-10	1.599605E-9	9.866941E-10	9.507650E-10	-1.851885E-11	6.455164E-10	4.967845E-10	5.429922E-10	5.390372E-10	5.055070E-10	6.861490E-10	5.495415E-10	5.242042E-10	4.536505E-10	4.668426E-10	4.737746E-10	4.775592E-10	5.053633E-10
   0:14:21	0	2.627500E+1	4.230000E+2	2.118000E-7	2.149747E-7	8.123188E-10	5.505162E-10	5.322436E-10	5.273018E-10	5.215446E-10	5.532189E-10	6.207389E-10	7.800420E-10	1.946044E-7	1.002521E-9	6.938540E-10	7.438316E-10	5.565313E-10	1.143108E-9	5.321541E-10	1.675677E-9	1.013619E-9	9.782073E-10	-1.467646E-11	6.676461E-10	5.161562E-10	5.626452E-10	5.540753E-10	5.236972E-10	7.095419E-10	5.823890E-10	5.405576E-10	4.885999E-10	4.840187E-10	4.875248E-10	4.939294E-10	5.368294E-10
   0:14:35	0	2.627500E+1	4.240000E+2	2.276900E-7	2.333027E-7	8.439138E-10	5.744763E-10	5.531027E-10	5.504014E-10	5.423882E-10	5.777342E-10	6.395628E-10	8.119382E-10	2.121766E-7	1.033991E-9	7.236975E-10	7.682070E-10	6.061288E-10	1.194097E-9	5.502709E-10	1.751686E-9	1.044281E-9	1.003383E-9	-1.549585E-11	6.857628E-10	5.354015E-10	5.840623E-10	5.711353E-10	5.418249E-10	7.311063E-10	6.010416E-10	5.590582E-10	4.953117E-10	5.034686E-10	5.046331E-10	5.137493E-10	5.457568E-10
   0:14:49	0	2.627600E+1	4.250000E+2	2.475000E-7	2.480375E-7	8.792291E-10	6.053096E-10	5.825597E-10	5.745771E-10	5.691248E-10	6.081569E-10	6.698194E-10	8.508109E-10	2.260403E-7	1.068875E-9	7.572081E-10	7.981402E-10	5.835785E-10	1.251083E-9	5.702877E-10	1.849149E-9	1.080834E-9	1.037055E-9	-1.581108E-11	7.116542E-10	5.589381E-10	6.076850E-10	5.931868E-10	5.646109E-10	7.657224E-10	6.210139E-10	5.858939E-10	5.248797E-10	5.226016E-10	5.283954E-10	5.318750E-10	5.606983E-10
   0:15:03	0	2.627600E+1	4.260000E+2	2.567000E-7	2.533786E-7	9.195900E-10	6.377186E-10	6.135335E-10	6.022965E-10	5.934530E-10	6.324837E-10	7.043081E-10	8.934246E-10	2.304139E-7	1.113996E-9	7.940694E-10	8.303453E-10	6.191774E-10	1.313179E-9	5.931545E-10	1.942310E-9	1.117007E-9	1.070540E-9	-1.612531E-11	7.362908E-10	5.805810E-10	6.311177E-10	6.185878E-10	5.857604E-10	7.990146E-10	6.345168E-10	6.100772E-10	5.495720E-10	5.443872E-10	5.517135E-10	5.563368E-10	5.923543E-10
   0:15:16	0	2.627600E+1	4.270000E+2	2.560900E-7	2.561484E-7	9.614640E-10	6.732801E-10	6.460241E-10	6.345727E-10	6.229140E-10	6.613991E-10	7.290065E-10	9.381937E-10	2.320792E-7	1.156210E-9	8.325747E-10	8.645721E-10	6.745388E-10	1.379062E-9	6.215332E-10	2.057366E-9	1.161670E-9	1.107422E-9	-1.568479E-11	7.673225E-10	6.131406E-10	6.566299E-10	6.465793E-10	6.118196E-10	8.347027E-10	6.860794E-10	6.373545E-10	5.643879E-10	5.710983E-10	5.737643E-10	5.791044E-10	6.210987E-10
   0:15:30	0	2.627600E+1	4.280000E+2	2.738500E-7	2.795333E-7	1.008698E-9	7.184261E-10	6.819924E-10	6.700758E-10	6.562387E-10	6.861645E-10	7.777709E-10	9.962800E-10	2.542450E-7	1.206008E-9	8.823341E-10	9.053037E-10	7.077308E-10	1.459649E-9	6.550418E-10	2.187742E-9	1.207663E-9	1.149781E-9	-1.612531E-11	7.974764E-10	6.439967E-10	6.862987E-10	6.752650E-10	6.410884E-10	8.744899E-10	7.086265E-10	6.665258E-10	6.031995E-10	5.990725E-10	6.008837E-10	6.072040E-10	6.433844E-10
   0:15:44	0	2.627700E+1	4.290000E+2	2.871900E-7	2.913664E-7	1.079013E-9	7.760564E-10	7.357223E-10	7.164020E-10	6.976739E-10	7.248225E-10	8.105544E-10	1.054049E-9	2.645498E-7	1.268571E-9	9.441071E-10	9.563913E-10	7.411128E-10	1.550774E-9	6.877274E-10	2.344696E-9	1.271584E-9	1.203530E-9	-1.417329E-11	8.423623E-10	6.838758E-10	7.259208E-10	7.073003E-10	6.761483E-10	9.293464E-10	7.485700E-10	7.081998E-10	6.518894E-10	6.329821E-10	6.342139E-10	6.422019E-10	6.850444E-10
   0:15:58	0	2.627700E+1	4.300000E+2	2.990400E-7	3.008697E-7	1.152609E-9	8.379749E-10	7.895151E-10	7.665877E-10	7.465843E-10	7.712127E-10	8.833221E-10	1.128623E-9	2.724132E-7	1.343393E-9	1.008599E-9	1.011836E-9	7.552383E-10	1.658875E-9	7.280780E-10	2.510005E-9	1.337723E-9	1.259610E-9	-1.631425E-11	8.856183E-10	7.216093E-10	7.681881E-10	7.503928E-10	7.160555E-10	9.855269E-10	7.953597E-10	7.446328E-10	6.801909E-10	6.687229E-10	6.710912E-10	6.802734E-10	7.154350E-10
   0:16:11	0	2.627700E+1	4.310000E+2	3.101900E-7	3.158421E-7	1.244177E-9	9.151517E-10	8.580997E-10	8.255072E-10	7.960648E-10	8.202424E-10	9.228018E-10	1.207825E-9	2.853304E-7	1.429907E-9	1.093956E-9	1.072270E-9	8.537994E-10	1.780039E-9	7.774224E-10	2.711197E-9	1.419382E-9	1.330102E-9	-1.524327E-11	9.409728E-10	7.760638E-10	8.184566E-10	7.990462E-10	7.613125E-10	1.066614E-9	8.624984E-10	7.966615E-10	7.228017E-10	7.144414E-10	7.167773E-10	7.232371E-10	7.700733E-10
   0:16:25	0	2.627800E+1	4.320000E+2	3.265200E-7	3.275738E-7	1.365826E-9	1.021271E-9	9.390742E-10	9.027798E-10	8.697474E-10	8.905814E-10	1.002897E-9	1.306623E-9	2.944871E-7	1.538033E-9	1.194677E-9	1.159920E-9	9.137856E-10	1.931936E-9	8.366498E-10	2.969096E-9	1.531070E-9	1.430239E-9	-1.423594E-11	1.014383E-9	8.410573E-10	8.780469E-10	8.547758E-10	8.192847E-10	1.160122E-9	9.207187E-10	8.650437E-10	7.897889E-10	7.703887E-10	7.717772E-10	7.762995E-10	8.350964E-10
   0:16:39	0	2.627800E+1	4.330000E+2	3.381800E-7	3.404326E-7	1.525187E-9	1.141323E-9	1.046219E-9	9.933432E-10	9.458375E-10	9.635599E-10	1.103332E-9	1.429897E-9	3.043246E-7	1.675165E-9	1.325493E-9	1.261653E-9	9.985380E-10	2.116966E-9	9.081020E-10	3.244400E-9	1.662144E-9	1.539062E-9	-1.574744E-11	1.093685E-9	9.136215E-10	9.469600E-10	9.161921E-10	8.838023E-10	1.276015E-9	1.026293E-9	9.387309E-10	8.641205E-10	8.374502E-10	8.332411E-10	8.324976E-10	8.809342E-10
   0:16:53	0	2.627800E+1	4.340000E+2	3.486700E-7	3.528728E-7	1.733989E-9	1.316673E-9	1.184463E-9	1.116878E-9	1.054176E-9	1.046848E-9	1.172563E-9	1.573845E-9	3.129227E-7	1.861716E-9	1.492919E-9	1.390162E-9	1.085571E-9	2.354562E-9	9.975440E-10	3.602736E-9	1.842125E-9	1.680990E-9	-1.297602E-11	1.192359E-9	1.010479E-9	1.037669E-9	1.000103E-9	9.601535E-10	1.438630E-9	1.141477E-9	1.037548E-9	9.430101E-10	9.156897E-10	9.084542E-10	9.137843E-10	9.559603E-10
   0:17:06	0	2.627800E+1	4.350000E+2	3.696500E-7	3.694217E-7	2.062612E-9	1.548583E-9	1.378459E-9	1.259969E-9	1.185956E-9	1.155782E-9	1.336733E-9	1.750323E-9	3.243229E-7	2.114244E-9	1.708270E-9	1.560789E-9	1.232907E-9	2.655326E-9	1.095411E-9	4.047904E-9	2.089258E-9	1.879251E-9	-1.511798E-11	1.332408E-9	1.142674E-9	1.146645E-9	1.095261E-9	1.055641E-9	1.669280E-9	1.273556E-9	1.163579E-9	1.053622E-9	1.019060E-9	1.005212E-9	1.012069E-9	1.083156E-9
   0:17:20	0	2.627800E+1	4.360000E+2	3.730100E-7	3.707099E-7	2.633843E-9	1.973118E-9	1.686996E-9	1.508557E-9	1.388631E-9	1.332792E-9	1.537540E-9	1.998014E-9	3.176386E-7	2.537206E-9	2.086368E-9	1.809659E-9	1.458851E-9	3.080789E-9	1.252504E-9	4.679140E-9	2.511115E-9	2.197412E-9	-1.404700E-11	1.538783E-9	1.308753E-9	1.307464E-9	1.252846E-9	1.187131E-9	2.081712E-9	1.528481E-9	1.347575E-9	1.201524E-9	1.158425E-9	1.147908E-9	1.134249E-9	1.217949E-9
   0:17:34	0	2.627800E+1	4.370000E+2	4.011900E-7	4.035672E-7	3.789289E-9	2.661534E-9	2.136687E-9	1.885555E-9	1.668284E-9	1.561346E-9	1.766013E-9	2.330870E-9	3.384313E-7	3.262491E-9	2.653454E-9	2.196512E-9	1.758400E-9	3.659663E-9	1.450391E-9	5.488089E-9	3.289130E-9	2.747630E-9	-1.574744E-11	1.835807E-9	1.554842E-9	1.520755E-9	1.443350E-9	1.362557E-9	2.768620E-9	1.905560E-9	1.614096E-9	1.422493E-9	1.355190E-9	1.326025E-9	1.313945E-9	1.423019E-9
   0:17:48	0	2.627800E+1	4.380000E+2	4.267800E-7	4.240616E-7	7.101443E-9	4.132624E-9	3.024940E-9	2.418111E-9	2.094477E-9	1.892108E-9	2.100736E-9	2.802218E-9	3.366087E-7	4.761346E-9	3.644603E-9	2.823518E-9	2.189768E-9	4.569343E-9	1.727268E-9	6.707652E-9	5.131004E-9	3.840198E-9	-1.732258E-11	2.292754E-9	1.930285E-9	1.836723E-9	1.706140E-9	1.617923E-9	4.339034E-9	2.526764E-9	2.036390E-9	1.791112E-9	1.632214E-9	1.585945E-9	1.551345E-9	1.662151E-9
   0:18:01	0	2.627900E+1	4.390000E+2	5.290200E-7	5.301939E-7	4.216013E-8	9.935404E-9	5.268455E-9	3.639982E-9	2.899160E-9	2.446209E-9	2.669994E-9	3.536603E-9	3.529613E-7	1.007059E-8	6.329232E-9	4.139164E-9	3.039577E-9	6.193321E-9	2.196271E-9	8.537500E-9	1.509172E-8	7.009526E-9	-1.177876E-11	3.240372E-9	2.605392E-9	2.394143E-9	2.155961E-9	1.985329E-9	1.229886E-8	4.039356E-9	2.844103E-9	2.433949E-9	2.084344E-9	1.995469E-9	1.935073E-9	2.069253E-9
   0:18:18	0	2.628700E+1	4.400000E+2	3.018900E-6	2.990680E-6	8.198465E-7	1.688334E-7	1.973639E-8	8.045414E-9	4.921605E-9	3.774789E-9	3.687924E-9	4.939171E-9	6.306327E-7	1.301734E-7	2.294231E-8	8.946577E-9	5.219906E-9	1.016555E-8	3.057561E-9	1.221289E-8	5.606172E-7	7.836317E-8	-2.472385E-10	6.180085E-9	4.331298E-9	3.594772E-9	3.058506E-9	2.721906E-9	4.415521E-7	1.246055E-8	5.304747E-9	4.061835E-9	3.145336E-9	2.795192E-9	2.695882E-9	2.908973E-9
   0:18:46	1	2.628000E+1	0.000000E+0	2.317400E-9	2.455059E-9	8.803601E-11	8.789622E-11	8.204929E-11	8.182939E-11	8.286924E-11	8.027011E-11	8.224299E-11	8.231032E-11	9.222948E-11	8.430170E-11	8.187954E-11	7.868392E-11	8.228253E-11	7.629560E-11	8.253709E-11	7.664218E-11	8.146910E-11	4.028163E-11	-1.259815E-11	4.313029E-11	7.824410E-11	7.955947E-11	7.866584E-11	8.063202E-11	8.550099E-11	8.038973E-11	8.132662E-11	8.268872E-11	8.373216E-11	8.231029E-11	8.354424E-11	8.382658E-11
   0:19:00	1	2.627900E+1	0.000000E+0	2.726200E-9	2.451899E-9	9.043331E-11	8.310439E-11	8.192255E-11	8.170251E-11	8.337632E-11	8.190447E-11	8.167460E-11	8.288093E-11	8.620740E-11	7.867706E-11	8.238460E-11	7.975759E-11	8.120556E-11	7.818845E-11	8.285409E-11	7.385668E-11	7.595755E-11	5.154709E-11	-1.543221E-11	5.234598E-11	7.906392E-11	7.779535E-11	7.948777E-11	8.176481E-11	8.020446E-11	7.969966E-11	8.082124E-11	8.319548E-11	8.499520E-11	8.338763E-11	8.279172E-11	8.414242E-11
   0:19:14	1	2.627800E+1	1.000000E+1	5.108300E-9	4.776208E-9	1.766405E-10	1.425632E-10	1.435538E-10	1.483429E-10	1.481895E-10	1.588433E-10	1.579793E-10	1.548542E-10	1.466794E-10	1.785248E-10	1.562341E-10	1.722068E-10	1.512635E-10	1.558728E-10	1.513293E-10	1.707507E-10	1.686408E-10	1.542021E-10	-1.530691E-11	1.392964E-10	1.465179E-10	1.572912E-10	1.570793E-10	1.498079E-10	1.626784E-10	1.546254E-10	1.519825E-10	1.453709E-10	1.461213E-10	1.473223E-10	1.473319E-10	1.494184E-10
   0:19:28	1	2.627800E+1	2.000000E+1	5.298800E-9	4.974069E-9	1.813704E-10	1.455892E-10	1.484844E-10	1.509375E-10	1.516100E-10	1.650672E-10	1.613907E-10	1.617025E-10	1.499126E-10	1.840228E-10	1.624306E-10	1.803535E-10	1.570273E-10	1.785909E-10	1.562063E-10	1.777764E-10	1.762425E-10	1.691190E-10	-1.568479E-11	1.528378E-10	1.508083E-10	1.621420E-10	1.628298E-10	1.554729E-10	1.710010E-10	1.590850E-10	1.577281E-10	1.493601E-10	1.508575E-10	1.535322E-10	1.521619E-10	1.541030E-10
   0:19:42	1	2.627700E+1	3.000000E+1	5.521300E-9	5.155759E-9	1.882437E-10	1.508230E-10	1.518983E-10	1.573296E-10	1.560448E-10	1.687755E-10	1.677079E-10	1.665857E-10	1.556174E-10	1.914800E-10	1.679942E-10	1.873000E-10	1.617781E-10	1.864163E-10	1.613372E-10	1.854974E-10	1.837183E-10	1.807621E-10	-1.511798E-11	1.626176E-10	1.578121E-10	1.686933E-10	1.676317E-10	1.600676E-10	1.765503E-10	1.630410E-10	1.629064E-10	1.550583E-10	1.560980E-10	1.567632E-10	1.565522E-10	1.577752E-10
   0:19:56	1	2.627700E+1	4.000000E+1	5.775600E-9	5.343577E-9	1.946770E-10	1.553630E-10	1.572709E-10	1.610002E-10	1.595294E-10	1.730495E-10	1.726340E-10	1.721657E-10	1.603076E-10	1.995060E-10	1.771621E-10	1.948775E-10	1.675420E-10	1.941780E-10	1.660252E-10	1.939149E-10	1.931572E-10	1.914622E-10	-1.530691E-11	1.728359E-10	1.624819E-10	1.741736E-10	1.751508E-10	1.655438E-10	1.834226E-10	1.669980E-10	1.679572E-10	1.588565E-10	1.596977E-10	1.615787E-10	1.623852E-10	1.639800E-10
   0:20:10	1	2.627700E+1	5.000000E+1	5.972400E-9	5.572546E-9	2.041357E-10	1.613523E-10	1.626436E-10	1.665061E-10	1.676388E-10	1.812213E-10	1.792673E-10	1.802824E-10	1.663927E-10	2.088588E-10	1.823475E-10	2.019505E-10	1.727358E-10	2.034549E-10	1.735001E-10	2.023313E-10	2.010130E-10	2.046791E-10	-1.505433E-11	1.824900E-10	1.698015E-10	1.812281E-10	1.820384E-10	1.720266E-10	1.909896E-10	1.764814E-10	1.746507E-10	1.653784E-10	1.668961E-10	1.677886E-10	1.679677E-10	1.695522E-10
   0:20:24	1	2.627700E+1	6.000000E+1	6.423700E-9	6.028717E-9	2.199024E-10	1.728919E-10	1.717465E-10	1.776449E-10	1.804370E-10	1.958680E-10	1.943637E-10	1.937899E-10	1.786270E-10	2.269318E-10	1.967626E-10	2.200105E-10	1.876854E-10	2.184742E-10	1.872449E-10	2.232805E-10	2.199549E-10	2.259531E-10	-1.530691E-11	2.024880E-10	1.824215E-10	1.971649E-10	1.982137E-10	1.865045E-10	2.073202E-10	1.907378E-10	1.887942E-10	1.779775E-10	1.785156E-10	1.802084E-10	1.788812E-10	1.832273E-10
   0:20:38	1	2.627600E+1	7.000000E+1	6.640400E-9	6.161385E-9	2.252624E-10	1.760443E-10	1.774355E-10	1.821377E-10	1.825914E-10	1.980044E-10	1.982168E-10	1.975310E-10	1.824296E-10	2.326193E-10	2.016316E-10	2.248106E-10	1.895223E-10	2.248481E-10	1.903489E-10	2.265076E-10	2.266075E-10	2.343242E-10	-1.631425E-11	2.095086E-10	1.876591E-10	2.011337E-10	2.025737E-10	1.895252E-10	2.114182E-10	1.969554E-10	1.922043E-10	1.795607E-10	1.811045E-10	1.842636E-10	1.845261E-10	1.863927E-10
   0:20:52	1	2.627600E+1	8.000000E+1	6.687700E-9	6.273933E-9	2.296767E-10	1.775573E-10	1.821137E-10	1.854287E-10	1.855059E-10	2.022794E-10	2.004914E-10	1.975950E-10	1.864873E-10	2.378648E-10	2.059944E-10	2.289149E-10	1.936392E-10	2.289496E-10	1.924399E-10	2.320137E-10	2.309780E-10	2.430093E-10	-1.568479E-11	2.157781E-10	1.901823E-10	2.051651E-10	2.054794E-10	1.932396E-10	2.161474E-10	1.985883E-10	1.946663E-10	1.822834E-10	1.845776E-10	1.864813E-10	1.867212E-10	1.893682E-10
   0:21:06	1	2.627600E+1	9.000000E+1	6.878800E-9	6.400557E-9	2.349114E-10	1.812770E-10	1.836305E-10	1.884669E-10	1.893705E-10	2.062387E-10	2.037123E-10	2.046336E-10	1.876281E-10	2.432361E-10	2.096616E-10	2.347877E-10	1.960461E-10	2.357020E-10	1.963038E-10	2.370132E-10	2.362995E-10	2.505626E-10	-1.568479E-11	2.227997E-10	1.930851E-10	2.081891E-10	2.083861E-10	1.956940E-10	2.211284E-10	2.010383E-10	1.986446E-10	1.860826E-10	1.874825E-10	1.893962E-10	1.927424E-10	1.920908E-10
