   0:10:36	0	2.602670E+1	4.020000E+2	1.024100E-7	1.012734E-7	3.570585E-9	3.218482E-9	2.975824E-9	2.806879E-9	2.946107E-9	3.038085E-9	2.997639E-9	2.283563E-9	3.255725E-9	3.307549E-9	3.117668E-9	3.038730E-9	2.819586E-9	2.963349E-9	2.898440E-9	1.415183E-9	4.055996E-9	3.522164E-9	3.506437E-9	3.159628E-9	3.044566E-9	3.032441E-9	3.135150E-9	2.790893E-9	4.068154E-9	4.038099E-9	3.698540E-9	3.464586E-9	3.282553E-9	3.204970E-9	3.336203E-9	3.279606E-9
   0:10:50	0	2.602776E+1	4.040000E+2	1.077100E-7	1.065718E-7	3.731712E-9	3.384501E-9	3.130756E-9	2.952121E-9	3.099935E-9	3.199192E-9	3.155619E-9	2.403351E-9	3.419266E-9	3.477543E-9	3.279530E-9	3.193888E-9	2.965846E-9	3.121934E-9	3.051860E-9	1.484801E-9	4.262586E-9	3.707961E-9	3.691377E-9	3.324878E-9	3.205471E-9	3.190741E-9	3.300885E-9	2.938750E-9	4.278691E-9	4.254903E-9	3.896427E-9	3.656557E-9	3.463659E-9	3.374469E-9	3.512951E-9	3.459604E-9
   0:11:04	0	2.603042E+1	4.060000E+2	1.135300E-7	1.122088E-7	3.909109E-9	3.558022E-9	3.289544E-9	3.103566E-9	3.265167E-9	3.369791E-9	3.325347E-9	2.530367E-9	3.597196E-9	3.658533E-9	3.449863E-9	3.362053E-9	3.121036E-9	3.288598E-9	3.215795E-9	1.557645E-9	4.489890E-9	3.900305E-9	3.886018E-9	3.501726E-9	3.373757E-9	3.363339E-9	3.481343E-9	3.096614E-9	4.504613E-9	4.485899E-9	4.101575E-9	3.858658E-9	3.654613E-9	3.558923E-9	3.705505E-9	3.644414E-9
   0:11:18	0	2.602617E+1	4.080000E+2	1.194500E-7	1.181392E-7	4.087200E-9	3.741506E-9	3.460532E-9	3.265768E-9	3.436417E-9	3.547743E-9	3.502593E-9	2.664675E-9	3.782922E-9	3.850139E-9	3.629682E-9	3.544301E-9	3.283954E-9	3.464917E-9	3.384417E-9	1.636059E-9	4.719348E-9	4.105363E-9	4.091052E-9	3.690359E-9	3.556495E-9	3.541607E-9	3.664898E-9	3.259011E-9	4.743775E-9	4.729959E-9	4.324342E-9	4.070825E-9	3.859398E-9	3.749016E-9	3.905398E-9	3.845496E-9
   0:11:32	0	2.602533E+1	4.100000E+2	1.257500E-7	1.247247E-7	4.290203E-9	3.945672E-9	3.652190E-9	3.445629E-9	3.629653E-9	3.746314E-9	3.698283E-9	2.813822E-9	3.988489E-9	4.060325E-9	3.829416E-9	3.737284E-9	3.469042E-9	3.661998E-9	3.576477E-9	1.723332E-9	4.976997E-9	4.329996E-9	4.319710E-9	3.891844E-9	3.757594E-9	3.742299E-9	3.871705E-9	3.441991E-9	5.007969E-9	4.996314E-9	4.568827E-9	4.307688E-9	4.092914E-9	3.960272E-9	4.128560E-9	4.061899E-9
   0:11:46	0	2.592394E+1	4.112656E+2	1.302000E-7	1.290522E-7	4.421249E-9	4.078651E-9	3.778487E-9	3.562962E-9	3.751993E-9	3.878380E-9	3.828597E-9	2.908435E-9	4.124392E-9	4.202262E-9	3.958337E-9	3.867181E-9	3.586480E-9	3.790798E-9	3.699871E-9	1.776052E-9	5.147792E-9	4.481806E-9	4.471202E-9	4.028382E-9	3.888589E-9	3.875464E-9	4.008439E-9	3.561522E-9	5.181618E-9	5.176061E-9	4.725797E-9	4.466545E-9	4.242511E-9	4.100878E-9	4.275768E-9	4.205685E-9
   0:12:00	0	2.592432E+1	4.125312E+2	1.344800E-7	1.333641E-7	4.555132E-9	4.213146E-9	3.901939E-9	3.680674E-9	3.877880E-9	4.007555E-9	3.958278E-9	3.005456E-9	4.260678E-9	4.338383E-9	4.088141E-9	3.994363E-9	3.704298E-9	3.917832E-9	3.822568E-9	1.835416E-9	5.318018E-9	4.633050E-9	4.619482E-9	4.166490E-9	4.021225E-9	4.003717E-9	4.144225E-9	3.682061E-9	5.353125E-9	5.348085E-9	4.884095E-9	4.624895E-9	4.397220E-9	4.238000E-9	4.419964E-9	4.348709E-9
   0:12:15	0	2.592470E+1	4.137968E+2	1.391800E-7	1.384591E-7	4.710015E-9	4.371156E-9	4.046441E-9	3.818322E-9	4.028413E-9	4.159609E-9	4.112593E-9	3.120170E-9	4.418513E-9	4.499972E-9	4.238813E-9	4.149268E-9	3.848657E-9	4.071873E-9	3.967500E-9	1.901046E-9	5.521248E-9	4.803302E-9	4.796297E-9	4.326787E-9	4.170455E-9	4.161638E-9	4.302697E-9	3.821419E-9	5.554770E-9	5.558418E-9	5.074467E-9	4.802683E-9	4.583881E-9	4.405726E-9	4.594140E-9	4.518767E-9
   0:12:29	0	2.592416E+1	4.150624E+2	1.442000E-7	1.435356E-7	4.866917E-9	4.523177E-9	4.193600E-9	3.957869E-9	4.172231E-9	4.311353E-9	4.261290E-9	3.235011E-9	4.580216E-9	4.662952E-9	4.394099E-9	4.295586E-9	3.989087E-9	4.224909E-9	4.114269E-9	1.969776E-9	5.715356E-9	4.978840E-9	4.971662E-9	4.482634E-9	4.324862E-9	4.317482E-9	4.464073E-9	3.964492E-9	5.760262E-9	5.766867E-9	5.266041E-9	4.986612E-9	4.767070E-9	4.568699E-9	4.766122E-9	4.682177E-9
   0:12:43	0	2.592492E+1	4.163280E+2	1.496400E-7	1.486610E-7	5.021990E-9	4.687241E-9	4.338356E-9	4.095390E-9	4.321055E-9	4.466739E-9	4.415353E-9	3.349598E-9	4.741221E-9	4.823023E-9	4.548753E-9	4.451122E-9	4.128379E-9	4.375290E-9	4.261165E-9	2.033761E-9	5.913455E-9	5.157966E-9	5.149296E-9	4.646191E-9	4.482486E-9	4.465703E-9	4.625891E-9	4.105173E-9	5.965438E-9	5.978205E-9	5.452561E-9	5.173392E-9	4.956447E-9	4.735473E-9	4.939107E-9	4.855780E-9
   0:12:57	0	2.592500E+1	4.175936E+2	1.558900E-7	1.546752E-7	5.200081E-9	4.868581E-9	4.513452E-9	4.258038E-9	4.496360E-9	4.648527E-9	4.592599E-9	3.484731E-9	4.927264E-9	5.022213E-9	4.726674E-9	4.628760E-9	4.295099E-9	4.555397E-9	4.438465E-9	2.114012E-9	6.150578E-9	5.364031E-9	5.360064E-9	4.830563E-9	4.665790E-9	4.649325E-9	4.815828E-9	4.274054E-9	6.205104E-9	6.213723E-9	5.676905E-9	5.396197E-9	5.182448E-9	4.927340E-9	5.142323E-9	5.050657E-9
   0:13:11	0	2.592477E+1	4.188592E+2	1.622900E-7	1.610676E-7	5.400560E-9	5.067577E-9	4.695692E-9	4.427519E-9	4.683197E-9	4.838987E-9	4.785194E-9	3.630326E-9	5.123893E-9	5.225574E-9	4.920465E-9	4.819786E-9	4.471953E-9	4.744399E-9	4.619820E-9	2.199134E-9	6.405695E-9	5.582809E-9	5.579649E-9	5.025967E-9	4.855658E-9	4.842836E-9	5.016822E-9	4.450614E-9	6.460410E-9	6.471350E-9	5.914950E-9	5.626472E-9	5.419376E-9	5.136887E-9	5.356454E-9	5.267568E-9
   0:13:25	0	2.602450E+1	4.201247E+2	1.683400E-7	1.671145E-7	5.584453E-9	5.248414E-9	4.869525E-9	4.592886E-9	4.855968E-9	5.023478E-9	4.966104E-9	3.765586E-9	5.316783E-9	5.416928E-9	5.099271E-9	4.998623E-9	4.638989E-9	4.924190E-9	4.791419E-9	2.279257E-9	6.638828E-9	5.790636E-9	5.788147E-9	5.219114E-9	5.042874E-9	5.021860E-9	5.207894E-9	4.618739E-9	6.699068E-9	6.718236E-9	6.138030E-9	5.845668E-9	5.646703E-9	5.332874E-9	5.564563E-9	5.469346E-9
   0:13:39	0	2.592401E+1	4.213903E+2	1.754100E-7	1.739275E-7	5.786255E-9	5.454283E-9	5.066871E-9	4.776986E-9	5.053574E-9	5.225758E-9	5.169185E-9	3.918284E-9	5.529259E-9	5.631601E-9	5.306594E-9	5.200195E-9	4.828827E-9	5.128338E-9	4.989750E-9	2.368366E-9	6.908133E-9	6.022945E-9	6.025308E-9	5.430755E-9	5.242965E-9	5.233074E-9	5.419062E-9	4.808893E-9	6.975369E-9	7.002741E-9	6.385928E-9	6.092089E-9	5.902637E-9	5.551734E-9	5.793119E-9	5.698665E-9
   0:13:53	0	2.601233E+1	4.226559E+2	1.827400E-7	1.814973E-7	6.021797E-9	5.690731E-9	5.281034E-9	4.984502E-9	5.273230E-9	5.455884E-9	5.400692E-9	4.090767E-9	5.757455E-9	5.879261E-9	5.529154E-9	5.422670E-9	5.039126E-9	5.346877E-9	5.210568E-9	2.466336E-9	7.202336E-9	6.287608E-9	6.286279E-9	5.667973E-9	5.474289E-9	5.461609E-9	5.655629E-9	5.022212E-9	7.275378E-9	7.300185E-9	6.672592E-9	6.368904E-9	6.177262E-9	5.792961E-9	6.049836E-9	5.952169E-9
   0:14:07	0	2.592363E+1	4.239215E+2	1.899400E-7	1.886555E-7	6.234510E-9	5.909651E-9	5.484260E-9	5.176577E-9	5.477552E-9	5.673374E-9	5.612805E-9	4.251648E-9	5.983242E-9	6.101517E-9	5.742166E-9	5.641355E-9	5.232512E-9	5.564404E-9	5.411749E-9	2.560256E-9	7.479307E-9	6.533136E-9	6.529927E-9	5.890584E-9	5.694633E-9	5.685420E-9	5.885689E-9	5.221935E-9	7.563658E-9	7.586449E-9	6.931032E-9	6.633370E-9	6.448415E-9	6.022214E-9	6.298026E-9	6.194088E-9
   0:14:21	0	2.592318E+1	4.251871E+2	1.981200E-7	1.967899E-7	6.481089E-9	6.154675E-9	5.717512E-9	5.400421E-9	5.715516E-9	5.916763E-9	5.857955E-9	4.435609E-9	6.236350E-9	6.360933E-9	5.982493E-9	5.882268E-9	5.457127E-9	5.813611E-9	5.651761E-9	2.663668E-9	7.796506E-9	6.810385E-9	6.817731E-9	6.146547E-9	5.935611E-9	5.930648E-9	6.139632E-9	5.447276E-9	7.887816E-9	7.918059E-9	7.226663E-9	6.927214E-9	6.750004E-9	6.290182E-9	6.568417E-9	6.469437E-9
   0:14:35	0	2.592378E+1	4.264527E+2	2.071700E-7	2.059517E-7	6.763802E-9	6.438858E-9	5.978955E-9	5.648631E-9	5.982687E-9	6.190261E-9	6.129382E-9	4.645443E-9	6.519822E-9	6.655800E-9	6.254874E-9	6.152040E-9	5.710879E-9	6.080424E-9	5.912169E-9	2.783409E-9	8.155201E-9	7.120426E-9	7.127708E-9	6.431787E-9	6.215017E-9	6.201388E-9	6.428077E-9	5.702138E-9	8.262859E-9	8.289988E-9	7.569901E-9	7.264112E-9	7.085691E-9	6.588883E-9	6.888107E-9	6.773022E-9
   0:14:49	0	2.592318E+1	4.277183E+2	2.159100E-7	2.147024E-7	7.020407E-9	6.696555E-9	6.227694E-9	5.879183E-9	6.234400E-9	6.459800E-9	6.393926E-9	4.841007E-9	6.791248E-9	6.930949E-9	6.518218E-9	6.411711E-9	5.953925E-9	6.342317E-9	6.168776E-9	2.899732E-9	8.499771E-9	7.428200E-9	7.435669E-9	6.702043E-9	6.477261E-9	6.473768E-9	6.708052E-9	5.952091E-9	8.604233E-9	8.644462E-9	7.895146E-9	7.584674E-9	7.414432E-9	6.863187E-9	7.176247E-9	7.073315E-9
   0:15:03	0	2.592333E+1	4.289839E+2	2.264800E-7	2.252065E-7	7.332192E-9	7.017748E-9	6.529469E-9	6.166249E-9	6.531540E-9	6.776231E-9	6.708749E-9	5.076460E-9	7.117886E-9	7.267271E-9	6.834227E-9	6.726950E-9	6.238272E-9	6.657849E-9	6.465418E-9	3.039093E-9	8.906991E-9	7.786830E-9	7.798494E-9	7.033859E-9	6.796231E-9	6.796413E-9	7.041484E-9	6.242139E-9	9.024800E-9	9.078318E-9	8.280816E-9	7.976719E-9	7.787250E-9	7.211691E-9	7.534323E-9	7.424511E-9
   0:15:17	0	2.592272E+1	4.302495E+2	2.371900E-7	2.359054E-7	7.658292E-9	7.344489E-9	6.844264E-9	6.451989E-9	6.845214E-9	7.097816E-9	7.026919E-9	5.321996E-9	7.445601E-9	7.613957E-9	7.144736E-9	7.044337E-9	6.537253E-9	6.972749E-9	6.779985E-9	3.176554E-9	9.325616E-9	8.150054E-9	8.171462E-9	7.360723E-9	7.117977E-9	7.117988E-9	7.382876E-9	6.542888E-9	9.452430E-9	9.509975E-9	8.679056E-9	8.364459E-9	8.177749E-9	7.557596E-9	7.906635E-9	7.781785E-9
   0:15:31	0	2.592356E+1	4.315151E+2	2.479500E-7	2.468225E-7	7.987798E-9	7.675832E-9	7.151915E-9	6.748993E-9	7.162056E-9	7.428893E-9	7.355448E-9	5.569179E-9	7.788782E-9	7.949458E-9	7.473706E-9	7.375301E-9	6.832051E-9	7.302795E-9	7.089738E-9	3.321105E-9	9.749879E-9	8.525176E-9	8.536306E-9	7.709717E-9	7.447357E-9	7.454932E-9	7.729450E-9	6.849743E-9	9.887562E-9	9.946280E-9	9.072745E-9	8.769803E-9	8.588015E-9	7.910980E-9	8.275750E-9	8.155774E-9
   0:15:45	0	2.592356E+1	4.327807E+2	2.607300E-7	2.598479E-7	8.372362E-9	8.070734E-9	7.531881E-9	7.096625E-9	7.533447E-9	7.822136E-9	7.748282E-9	5.866776E-9	8.185273E-9	8.369264E-9	7.852752E-9	7.763667E-9	7.198807E-9	7.695379E-9	7.465243E-9	3.489513E-9	1.026138E-8	8.969468E-9	8.993996E-9	8.110492E-9	7.839838E-9	7.849956E-9	8.141609E-9	7.218219E-9	1.041330E-8	1.047347E-8	9.561779E-9	9.236053E-9	9.051765E-9	8.339513E-9	8.721323E-9	8.603652E-9
   0:15:59	0	2.592295E+1	4.340463E+2	2.738200E-7	2.732979E-7	8.774201E-9	8.477618E-9	7.909256E-9	7.457483E-9	7.918840E-9	8.234301E-9	8.156086E-9	6.178070E-9	8.608706E-9	8.792099E-9	8.255699E-9	8.162453E-9	7.564612E-9	8.093139E-9	7.856013E-9	3.665075E-9	1.077788E-8	9.438745E-9	9.463969E-9	8.526254E-9	8.247211E-9	8.262113E-9	8.576583E-9	7.592802E-9	1.094762E-8	1.101805E-8	1.005662E-8	9.735227E-9	9.529342E-9	8.780341E-9	9.186024E-9	9.055452E-9
   0:16:13	0	2.592295E+1	4.353119E+2	2.887000E-7	2.878935E-7	9.213879E-9	8.916277E-9	8.331511E-9	7.852327E-9	8.350040E-9	8.674628E-9	8.590802E-9	6.508262E-9	9.051977E-9	9.255316E-9	8.684002E-9	8.588206E-9	7.978812E-9	8.532993E-9	8.276491E-9	3.853293E-9	1.135184E-8	9.935590E-9	9.969594E-9	8.985895E-9	8.686324E-9	8.709612E-9	9.035122E-9	8.008612E-9	1.153440E-8	1.160389E-8	1.059952E-8	1.027163E-8	1.005940E-8	9.249300E-9	9.682651E-9	9.551318E-9
   0:16:27	0	2.592356E+1	4.365775E+2	3.045800E-7	3.037520E-7	9.680170E-9	9.395481E-9	8.781834E-9	8.278055E-9	8.800756E-9	9.151348E-9	9.072321E-9	6.875677E-9	9.549951E-9	9.759547E-9	9.152642E-9	9.066181E-9	8.412335E-9	9.007552E-9	8.743087E-9	4.067903E-9	1.196584E-8	1.047008E-8	1.051692E-8	9.482336E-9	9.165757E-9	9.191250E-9	9.543071E-9	8.454827E-9	1.216764E-8	1.225323E-8	1.117462E-8	1.084938E-8	1.062368E-8	9.770853E-9	1.022883E-8	1.009885E-8
   0:16:41	0	2.592257E+1	4.378431E+2	3.213500E-7	3.200835E-7	1.016941E-8	9.891645E-9	9.244735E-9	8.716063E-9	9.270285E-9	9.649503E-9	9.562495E-9	7.251779E-9	1.005262E-8	1.026921E-8	9.633864E-9	9.542892E-9	8.860232E-9	9.499403E-9	9.218105E-9	4.283907E-9	1.260449E-8	1.103490E-8	1.108661E-8	9.982536E-9	9.658755E-9	9.694179E-9	1.006473E-8	8.916588E-9	1.282069E-8	1.290464E-8	1.178684E-8	1.143605E-8	1.121258E-8	1.030489E-8	1.079595E-8	1.066290E-8
   0:16:55	0	2.592249E+1	4.391086E+2	3.413700E-7	3.400844E-7	1.077602E-8	1.048920E-8	9.806561E-9	9.253491E-9	9.849673E-9	1.025364E-8	1.015601E-8	7.709113E-9	1.066786E-8	1.091089E-8	1.022510E-8	1.014022E-8	9.417460E-9	1.009822E-8	9.799731E-9	4.544400E-9	1.337446E-8	1.171880E-8	1.177774E-8	1.059853E-8	1.027013E-8	1.031679E-8	1.070847E-8	9.494103E-9	1.362084E-8	1.371426E-8	1.252358E-8	1.217418E-8	1.193732E-8	1.096198E-8	1.146669E-8	1.132896E-8
   0:17:09	0	2.592226E+1	4.403742E+2	3.616400E-7	3.609807E-7	1.138074E-8	1.111204E-8	1.039987E-8	9.810157E-9	1.045307E-8	1.088971E-8	1.079608E-8	8.193143E-9	1.131017E-8	1.156003E-8	1.082987E-8	1.075921E-8	9.992361E-9	1.072619E-8	1.040955E-8	4.817108E-9	1.419707E-8	1.242838E-8	1.249483E-8	1.125984E-8	1.090100E-8	1.095138E-8	1.138190E-8	1.007747E-8	1.445542E-8	1.455716E-8	1.329934E-8	1.293421E-8	1.268074E-8	1.164790E-8	1.220166E-8	1.207307E-8
   0:17:23	0	2.592211E+1	4.416398E+2	3.836900E-7	3.825639E-7	1.201547E-8	1.174982E-8	1.100999E-8	1.038859E-8	1.107054E-8	1.154671E-8	1.143943E-8	8.691255E-9	1.196300E-8	1.224418E-8	1.146537E-8	1.140295E-8	1.058994E-8	1.136918E-8	1.102766E-8	5.099120E-9	1.503211E-8	1.316735E-8	1.324013E-8	1.193652E-8	1.154954E-8	1.162627E-8	1.206463E-8	1.068873E-8	1.532285E-8	1.543832E-8	1.409866E-8	1.372109E-8	1.346964E-8	1.235701E-8	1.295457E-8	1.282327E-8
   0:17:37	0	2.592204E+1	4.429054E+2	4.102300E-7	4.095957E-7	1.281978E-8	1.256119E-8	1.175886E-8	1.110222E-8	1.185286E-8	1.237424E-8	1.225927E-8	9.316188E-9	1.280689E-8	1.309225E-8	1.225153E-8	1.219534E-8	1.132637E-8	1.218830E-8	1.182751E-8	5.453597E-9	1.608805E-8	1.408281E-8	1.417788E-8	1.277311E-8	1.235855E-8	1.245424E-8	1.293596E-8	1.145961E-8	1.640246E-8	1.652195E-8	1.510849E-8	1.470779E-8	1.444462E-8	1.324658E-8	1.389062E-8	1.375663E-8
   0:17:51	0	2.592257E+1	4.441710E+2	4.406800E-7	4.397833E-7	1.370242E-8	1.345579E-8	1.262145E-8	1.190184E-8	1.273370E-8	1.329047E-8	1.317014E-8	1.002140E-8	1.373330E-8	1.403076E-8	1.311509E-8	1.308334E-8	1.215705E-8	1.310486E-8	1.270236E-8	5.858008E-9	1.726530E-8	1.511074E-8	1.522409E-8	1.371515E-8	1.327678E-8	1.338212E-8	1.391913E-8	1.233227E-8	1.759215E-8	1.773892E-8	1.622806E-8	1.581523E-8	1.552816E-8	1.423843E-8	1.493480E-8	1.480002E-8
   0:18:05	0	2.592242E+1	4.454366E+2	4.714500E-7	4.702624E-7	1.458032E-8	1.436098E-8	1.346552E-8	1.271836E-8	1.359742E-8	1.420450E-8	1.410141E-8	1.073670E-8	1.465857E-8	1.498652E-8	1.401039E-8	1.399351E-8	1.299571E-8	1.402489E-8	1.360393E-8	6.253431E-9	1.843591E-8	1.614201E-8	1.627572E-8	1.466854E-8	1.418863E-8	1.431579E-8	1.491904E-8	1.321400E-8	1.881710E-8	1.896462E-8	1.736070E-8	1.691229E-8	1.661952E-8	1.523920E-8	1.599925E-8	1.589793E-8
   0:18:19	0	2.592318E+1	4.467022E+2	5.075700E-7	5.064523E-7	1.563065E-8	1.542582E-8	1.448355E-8	1.368475E-8	1.463646E-8	1.532332E-8	1.520935E-8	1.159474E-8	1.575911E-8	1.610791E-8	1.504978E-8	1.505517E-8	1.399514E-8	1.510123E-8	1.466463E-8	6.728726E-9	1.983914E-8	1.738192E-8	1.751286E-8	1.578630E-8	1.529181E-8	1.545135E-8	1.608198E-8	1.426649E-8	2.025976E-8	2.041561E-8	1.869900E-8	1.821474E-8	1.791548E-8	1.644649E-8	1.728221E-8	1.715685E-8
   0:18:33	0	2.592249E+1	4.479678E+2	5.513900E-7	5.505070E-7	1.692748E-8	1.673001E-8	1.569418E-8	1.484472E-8	1.589287E-8	1.664090E-8	1.654558E-8	1.263434E-8	1.710826E-8	1.747955E-8	1.632444E-8	1.633142E-8	1.520866E-8	1.643044E-8	1.595154E-8	7.318507E-9	2.154050E-8	1.886975E-8	1.906369E-8	1.714304E-8	1.660189E-8	1.680739E-8	1.753051E-8	1.551399E-8	2.203044E-8	2.218853E-8	2.033072E-8	1.980723E-8	1.951859E-8	1.790672E-8	1.883400E-8	1.875708E-8
   0:18:58	1	2.592470E+1	0.000000E+0	-2.876000E-9	3.697356E-9	1.374783E-10	1.152606E-10	1.157404E-10	1.143583E-10	1.130904E-10	1.144656E-10	1.154683E-10	1.128110E-10	1.101046E-10	1.082528E-10	1.065376E-10	1.043224E-10	1.194014E-10	1.135916E-10	1.183907E-10	1.128427E-10	1.128922E-10	1.148018E-10	1.129418E-10	1.120897E-10	1.157883E-10	1.157796E-10	1.187259E-10	1.166986E-10	1.199906E-10	1.192664E-10	1.199694E-10	1.182718E-10	1.170107E-10	1.174771E-10	1.168491E-10	1.166860E-10
   0:19:12	1	2.592462E+1	0.000000E+0	2.961700E-9	3.776867E-9	1.379830E-10	1.182876E-10	1.211769E-10	1.188522E-10	1.223400E-10	1.210656E-10	1.209009E-10	1.211190E-10	1.209439E-10	1.177951E-10	1.166538E-10	1.160680E-10	1.226323E-10	1.126452E-10	1.161727E-10	1.148678E-10	1.128922E-10	1.124728E-10	1.101078E-10	1.118383E-10	1.132641E-10	1.163465E-10	1.181574E-10	1.155658E-10	1.213782E-10	1.180102E-10	1.202854E-10	1.173852E-10	1.160637E-10	1.175411E-10	1.182293E-10	1.178254E-10
   0:19:27	1	2.592204E+1	1.000000E+1	4.848600E-9	4.568271E-9	2.777312E-10	1.424995E-10	1.437434E-10	1.397998E-10	1.393829E-10	1.409924E-10	1.402304E-10	1.418542E-10	1.480103E-10	1.434522E-10	1.386568E-10	1.382960E-10	1.430287E-10	1.321445E-10	1.365065E-10	1.379681E-10	1.384858E-10	1.353197E-10	1.342957E-10	1.312722E-10	1.345922E-10	1.380161E-10	1.398298E-10	1.370302E-10	1.406721E-10	1.396154E-10	1.379656E-10	1.360004E-10	1.360808E-10	1.342052E-10	1.348501E-10	1.357423E-10
   0:19:41	1	2.592158E+1	2.000000E+1	5.427500E-9	4.828000E-9	3.673442E-10	1.513904E-10	1.499384E-10	1.447992E-10	1.455910E-10	1.414945E-10	1.439569E-10	1.466103E-10	1.571384E-10	1.529945E-10	1.433361E-10	1.449902E-10	1.490455E-10	1.356781E-10	1.410674E-10	1.445502E-10	1.521061E-10	1.421805E-10	1.411621E-10	1.342184E-10	1.389453E-10	1.417323E-10	1.434945E-10	1.409324E-10	1.476718E-10	1.451419E-10	1.449103E-10	1.394188E-10	1.408798E-10	1.377543E-10	1.381116E-10	1.394145E-10
   0:19:55	1	2.592272E+1	3.000000E+1	5.887400E-9	5.094311E-9	4.242900E-10	1.597138E-10	1.568289E-10	1.497356E-10	1.493297E-10	1.494153E-10	1.478729E-10	1.528880E-10	1.675975E-10	1.612100E-10	1.512394E-10	1.511152E-10	1.534804E-10	1.416107E-10	1.476554E-10	1.509415E-10	1.665506E-10	1.504254E-10	1.506736E-10	1.435598E-10	1.448135E-10	1.471500E-10	1.481708E-10	1.440794E-10	1.566881E-10	1.520505E-10	1.502780E-10	1.464474E-10	1.468161E-10	1.422527E-10	1.446981E-10	1.447328E-10
   0:20:09	1	2.592166E+1	4.000000E+1	6.325700E-9	5.361893E-9	4.618762E-10	1.705587E-10	1.647931E-10	1.543554E-10	1.562348E-10	1.543183E-10	1.525477E-10	1.604982E-10	1.814789E-10	1.713209E-10	1.579409E-10	1.598302E-10	1.624111E-10	1.476060E-10	1.494924E-10	1.579671E-10	1.810580E-10	1.601816E-10	1.608782E-10	1.499540E-10	1.504297E-10	1.525666E-10	1.554365E-10	1.501855E-10	1.670293E-10	1.600894E-10	1.568449E-10	1.530953E-10	1.533835E-10	1.482095E-10	1.500291E-10	1.492915E-10
   0:20:23	1	2.592112E+1	5.000000E+1	6.725900E-9	5.645342E-9	4.828127E-10	1.817190E-10	1.763608E-10	1.603678E-10	1.616838E-10	1.611068E-10	1.572215E-10	1.661423E-10	1.900998E-10	1.830750E-10	1.667934E-10	1.689868E-10	1.695059E-10	1.539790E-10	1.558263E-10	1.670800E-10	1.971486E-10	1.689929E-10	1.729722E-10	1.589816E-10	1.572443E-10	1.617641E-10	1.622613E-10	1.559767E-10	1.802074E-10	1.730271E-10	1.673262E-10	1.606297E-10	1.602659E-10	1.544825E-10	1.552977E-10	1.560031E-10
   0:20:37	1	2.592211E+1	6.000000E+1	7.048200E-9	5.857261E-9	4.936603E-10	1.887803E-10	1.816706E-10	1.694814E-10	1.677658E-10	1.690266E-10	1.633492E-10	1.729906E-10	2.020799E-10	1.909742E-10	1.729260E-10	1.727760E-10	1.762837E-10	1.595957E-10	1.600072E-10	1.725231E-10	2.071586E-10	1.752237E-10	1.776330E-10	1.661280E-10	1.631762E-10	1.654803E-10	1.678841E-10	1.608854E-10	1.869533E-10	1.788055E-10	1.730089E-10	1.675944E-10	1.681591E-10	1.606284E-10	1.628872E-10	1.617641E-10
   0:20:51	1	2.592242E+1	7.000000E+1	7.282900E-9	6.013797E-9	5.009756E-10	1.942659E-10	1.879923E-10	1.708102E-10	1.716305E-10	1.716036E-10	1.673290E-10	1.766686E-10	2.073415E-10	1.967256E-10	1.796914E-10	1.790277E-10	1.824275E-10	1.631931E-10	1.655812E-10	1.756872E-10	2.136202E-10	1.802593E-10	1.860109E-10	1.701400E-10	1.677196E-10	1.701412E-10	1.730660E-10	1.642848E-10	1.938892E-10	1.834525E-10	1.779969E-10	1.720893E-10	1.735901E-10	1.645576E-10	1.661488E-10	1.658801E-10
   0:21:05	1	2.592249E+1	8.000000E+1	7.540400E-9	6.165305E-9	5.171196E-10	1.985541E-10	1.916586E-10	1.746706E-10	1.759392E-10	1.769473E-10	1.717505E-10	1.788879E-10	2.131094E-10	2.018434E-10	1.836750E-10	1.831319E-10	1.842015E-10	1.677370E-10	1.684951E-10	1.787255E-10	2.213490E-10	1.863014E-10	1.903574E-10	1.750299E-10	1.719472E-10	1.731026E-10	1.779936E-10	1.690058E-10	2.008252E-10	1.864051E-10	1.827955E-10	1.772178E-10	1.774420E-10	1.681687E-10	1.701629E-10	1.707546E-10
   0:21:19	1	2.592249E+1	9.000000E+1	7.719000E-9	6.302133E-9	5.147860E-10	2.043552E-10	1.977268E-10	1.796700E-10	1.786627E-10	1.822275E-10	1.747191E-10	1.828192E-10	2.190684E-10	2.068366E-10	1.884172E-10	1.869212E-10	1.885083E-10	1.711441E-10	1.740701E-10	1.829657E-10	2.274306E-10	1.918397E-10	1.947666E-10	1.791044E-10	1.765533E-10	1.769451E-10	1.805213E-10	1.737894E-10	2.065637E-10	1.924343E-10	1.870259E-10	1.813968E-10	1.793999E-10	1.734913E-10	1.738631E-10	1.741099E-10
   0:21:33	1	2.592356E+1	1.000000E+2	7.986300E-9	6.499059E-9	5.262638E-10	2.112274E-10	2.032262E-10	1.851759E-10	1.841746E-10	1.873816E-10	1.797090E-10	1.896675E-10	2.262943E-10	2.121449E-10	1.932222E-10	1.914681E-10	1.943362E-10	1.751828E-10	1.786940E-10	1.882190E-10	2.336392E-10	2.006510E-10	2.024514E-10	1.846841E-10	1.821057E-10	1.821102E-10	1.865870E-10	1.771887E-10	2.141297E-10	1.997196E-10	1.942876E-10	1.885514E-10	1.872293E-10	1.786239E-10	1.791941E-10	1.815182E-10
