   0:20:45	1	-1.498607E+1	8.000000E+1	5.339900E-9	4.061098E-9	1.388651E-10	1.251608E-10	1.280036E-10	1.241683E-10	1.271548E-10	1.264717E-10	1.277865E-10	1.288553E-10	1.295017E-10	1.244304E-10	1.259485E-10	1.255406E-10	1.280792E-10	1.264022E-10	1.271316E-10	1.253105E-10	1.234713E-10	1.194598E-10	1.207529E-10	1.206779E-10	1.250633E-10	1.273697E-10	1.280145E-10	1.290987E-10	1.290707E-10	1.279329E-10	1.276099E-10	1.278323E-10	1.275566E-10	1.287566E-10	1.302716E-10	1.293485E-10
   0:20:59	1	-1.498699E+1	9.000000E+1	5.401900E-9	4.098356E-9	1.396854E-10	1.255390E-10	1.274347E-10	1.272055E-10	1.286121E-10	1.283572E-10	1.298078E-10	1.294259E-10	1.306425E-10	1.266421E-10	1.270235E-10	1.264876E-10	1.261162E-10	1.272221E-10	1.288416E-10	1.263865E-10	1.248654E-10	1.221028E-10	1.236506E-10	1.223079E-10	1.274619E-10	1.276223E-10	1.293412E-10	1.283435E-10	1.303946E-10	1.279964E-10	1.293144E-10	1.292256E-10	1.284398E-10	1.303401E-10	1.303349E-10	1.311846E-10
   0:21:13	1	-1.498684E+1	1.000000E+2	5.448100E-9	4.163386E-9	1.412614E-10	1.276821E-10	1.295214E-10	1.279018E-10	1.296263E-10	1.295519E-10	1.332182E-10	1.324691E-10	1.317833E-10	1.279061E-10	1.301217E-10	1.281295E-10	1.321970E-10	1.296200E-10	1.312496E-10	1.294877E-10	1.246754E-10	1.249981E-10	1.241548E-10	1.248157E-10	1.289133E-10	1.295744E-10	1.301621E-10	1.320578E-10	1.319076E-10	1.312623E-10	1.307039E-10	1.308079E-10	1.300817E-10	1.316074E-10	1.318400E-10	1.340961E-10
   0:21:27	1	-1.498714E+1	1.200000E+2	5.915700E-9	4.408168E-9	1.479466E-10	1.337351E-10	1.371693E-10	1.363190E-10	1.378617E-10	1.379122E-10	1.413672E-10	1.391914E-10	1.386930E-10	1.356786E-10	1.354957E-10	1.352654E-10	1.400508E-10	1.376975E-10	1.403705E-10	1.369550E-10	1.329742E-10	1.322991E-10	1.317132E-10	1.320877E-10	1.362329E-10	1.373856E-10	1.404622E-10	1.400510E-10	1.403575E-10	1.389244E-10	1.381550E-10	1.381524E-10	1.385441E-10	1.371201E-10	1.404325E-10	1.415674E-10
   0:21:41	1	-1.498714E+1	1.400000E+2	6.338300E-9	4.853059E-9	1.627037E-10	1.493100E-10	1.501280E-10	1.501782E-10	1.512940E-10	1.521184E-10	1.550745E-10	1.541564E-10	1.508632E-10	1.493292E-10	1.496583E-10	1.495371E-10	1.530364E-10	1.504453E-10	1.537363E-10	1.511323E-10	1.456445E-10	1.466497E-10	1.447519E-10	1.464437E-10	1.505562E-10	1.519998E-10	1.538574E-10	1.542139E-10	1.544813E-10	1.523014E-10	1.522985E-10	1.517019E-10	1.519311E-10	1.545455E-10	1.529144E-10	1.560660E-10
   0:21:56	1	-1.498767E+1	1.600000E+2	7.073000E-9	5.615929E-9	1.852799E-10	1.724499E-10	1.735167E-10	1.726455E-10	1.758752E-10	1.758161E-10	1.788884E-10	1.788239E-10	1.769789E-10	1.734060E-10	1.734321E-10	1.733443E-10	1.752697E-10	1.751828E-10	1.781240E-10	1.730296E-10	1.695909E-10	1.696218E-10	1.684367E-10	1.695126E-10	1.735878E-10	1.763783E-10	1.786260E-10	1.786365E-10	1.774323E-10	1.767957E-10	1.762286E-10	1.752558E-10	1.766844E-10	1.781167E-10	1.768108E-10	1.821508E-10
   0:22:10	1	-1.498714E+1	1.800000E+2	8.202800E-9	6.768892E-9	2.207217E-10	2.072558E-10	2.080930E-10	2.080228E-10	2.100881E-10	2.101366E-10	2.165352E-10	2.150968E-10	2.124759E-10	2.060145E-10	2.083970E-10	2.078861E-10	2.113117E-10	2.120375E-10	2.137236E-10	2.111923E-10	2.053214E-10	2.051202E-10	2.044671E-10	2.060617E-10	2.106269E-10	2.129763E-10	2.176747E-10	2.160256E-10	2.148862E-10	2.121547E-10	2.105782E-10	2.117244E-10	2.126146E-10	2.135376E-10	2.178309E-10	2.183025E-10
   0:22:24	1	-1.498767E+1	2.000000E+2	9.401000E-9	8.362306E-9	2.680823E-10	2.572564E-10	2.558814E-10	2.566898E-10	2.593786E-10	2.618694E-10	2.662479E-10	2.671587E-10	2.612840E-10	2.560017E-10	2.582192E-10	2.552482E-10	2.611632E-10	2.618911E-10	2.635751E-10	2.622025E-10	2.528341E-10	2.547795E-10	2.524661E-10	2.523262E-10	2.592770E-10	2.645664E-10	2.668967E-10	2.682057E-10	2.643835E-10	2.621468E-10	2.613440E-10	2.607931E-10	2.627532E-10	2.673342E-10	2.692615E-10	2.707890E-10
   0:22:38	1	-1.498752E+1	2.200000E+2	1.165300E-8	1.059024E-8	3.355601E-10	3.228946E-10	3.231388E-10	3.241525E-10	3.283094E-10	3.301334E-10	3.383206E-10	3.387515E-10	3.299965E-10	3.248841E-10	3.253672E-10	3.255332E-10	3.307131E-10	3.320658E-10	3.359143E-10	3.347934E-10	3.214440E-10	3.213697E-10	3.206855E-10	3.222257E-10	3.276773E-10	3.347405E-10	3.388016E-10	3.385780E-10	3.336167E-10	3.314211E-10	3.306742E-10	3.322762E-10	3.330984E-10	3.374147E-10	3.407644E-10	3.449285E-10
   0:22:53	1	-1.498737E+1	2.400000E+2	1.478100E-8	1.370203E-8	4.287680E-10	4.170330E-10	4.165661E-10	4.183225E-10	4.247370E-10	4.268106E-10	4.371129E-10	4.379299E-10	4.242544E-10	4.175270E-10	4.195119E-10	4.206980E-10	4.278812E-10	4.294387E-10	4.354282E-10	4.352322E-10	4.171045E-10	4.160302E-10	4.161784E-10	4.172003E-10	4.265543E-10	4.337003E-10	4.399617E-10	4.422474E-10	4.312228E-10	4.281404E-10	4.275339E-10	4.299708E-10	4.314178E-10	4.375945E-10	4.435642E-10	4.463551E-10
   0:23:07	1	-1.498646E+1	2.600000E+2	1.907000E-8	1.810151E-8	5.601286E-10	5.490659E-10	5.510171E-10	5.533757E-10	5.603183E-10	5.653510E-10	5.791123E-10	5.795308E-10	5.579389E-10	5.491622E-10	5.545015E-10	5.557740E-10	5.654630E-10	5.661898E-10	5.746587E-10	5.756681E-10	5.476704E-10	5.511621E-10	5.504115E-10	5.540522E-10	5.641120E-10	5.727874E-10	5.814982E-10	5.842500E-10	5.662838E-10	5.651800E-10	5.663826E-10	5.686929E-10	5.727402E-10	5.780726E-10	5.858780E-10	5.950769E-10
   0:23:21	1	-1.498744E+1	2.800000E+2	2.525600E-8	2.439016E-8	7.462916E-10	7.357659E-10	7.392619E-10	7.427287E-10	7.543136E-10	7.590805E-10	7.770759E-10	7.813734E-10	7.465177E-10	7.400097E-10	7.436773E-10	7.490096E-10	7.600522E-10	7.654167E-10	7.755855E-10	7.776836E-10	7.382944E-10	7.403588E-10	7.429745E-10	7.481389E-10	7.630025E-10	7.756215E-10	7.874205E-10	7.922179E-10	7.642721E-10	7.618846E-10	7.623119E-10	7.673115E-10	7.739256E-10	7.831827E-10	7.937985E-10	8.016034E-10
   0:23:35	1	-1.498668E+1	3.000000E+2	3.436300E-8	3.344394E-8	1.014185E-9	1.007335E-9	1.011073E-9	1.017455E-9	1.034093E-9	1.040059E-9	1.063980E-9	1.071615E-9	1.019720E-9	1.012253E-9	1.020549E-9	1.026739E-9	1.042562E-9	1.049774E-9	1.060951E-9	1.067859E-9	1.009754E-9	1.014649E-9	1.017487E-9	1.028864E-9	1.047582E-9	1.065260E-9	1.083445E-9	1.090197E-9	1.042401E-9	1.041555E-9	1.045693E-9	1.052925E-9	1.064526E-9	1.075547E-9	1.093920E-9	1.109937E-9
   0:23:50	1	-1.498661E+1	3.200000E+2	4.804900E-8	4.716224E-8	1.423087E-9	1.419450E-9	1.428270E-9	1.435778E-9	1.457878E-9	1.468190E-9	1.498313E-9	1.513602E-9	1.436431E-9	1.426052E-9	1.438670E-9	1.447942E-9	1.468226E-9	1.480727E-9	1.499927E-9	1.508976E-9	1.420459E-9	1.427344E-9	1.434862E-9	1.450703E-9	1.478112E-9	1.502109E-9	1.527830E-9	1.540439E-9	1.465428E-9	1.463980E-9	1.474553E-9	1.487454E-9	1.500301E-9	1.518780E-9	1.547896E-9	1.570474E-9
   0:24:04	1	-1.498600E+1	3.400000E+2	6.985100E-8	6.903542E-8	2.071189E-9	2.071292E-9	2.082070E-9	2.099274E-9	2.134457E-9	2.148322E-9	2.188600E-9	2.214507E-9	2.094586E-9	2.085425E-9	2.104770E-9	2.118650E-9	2.150748E-9	2.170038E-9	2.196777E-9	2.214893E-9	2.071836E-9	2.089092E-9	2.098345E-9	2.126689E-9	2.161926E-9	2.204977E-9	2.243726E-9	2.264489E-9	2.138589E-9	2.140515E-9	2.157940E-9	2.177207E-9	2.201609E-9	2.227892E-9	2.275777E-9	2.309211E-9
   0:24:18	1	-1.498646E+1	3.600000E+2	1.066200E-7	1.060707E-7	3.155313E-9	3.168291E-9	3.191439E-9	3.212734E-9	3.278661E-9	3.300961E-9	3.365016E-9	3.405528E-9	3.204001E-9	3.191082E-9	3.229770E-9	3.251163E-9	3.305364E-9	3.340156E-9	3.379096E-9	3.414327E-9	3.171614E-9	3.199473E-9	3.224553E-9	3.270776E-9	3.330408E-9	3.399244E-9	3.466874E-9	3.501347E-9	3.264851E-9	3.277470E-9	3.309459E-9	3.343276E-9	3.388767E-9	3.439608E-9	3.513453E-9	3.576606E-9
   0:24:32	1	-1.498585E+1	3.620000E+2	1.113300E-7	1.111363E-7	3.302440E-9	3.318862E-9	3.344791E-9	3.371584E-9	3.435657E-9	3.461062E-9	3.522933E-9	3.571416E-9	3.353089E-9	3.341422E-9	3.379997E-9	3.402784E-9	3.459224E-9	3.497795E-9	3.545754E-9	3.577041E-9	3.320489E-9	3.352353E-9	3.377053E-9	3.420918E-9	3.492638E-9	3.561135E-9	3.635707E-9	3.671235E-9	3.419144E-9	3.431468E-9	3.467566E-9	3.505235E-9	3.554526E-9	3.603277E-9	3.687065E-9	3.750590E-9
   0:24:46	1	-1.498722E+1	3.640000E+2	1.164800E-7	1.164690E-7	3.460918E-9	3.477819E-9	3.504337E-9	3.533027E-9	3.597784E-9	3.624431E-9	3.697021E-9	3.746246E-9	3.510925E-9	3.500041E-9	3.543440E-9	3.569497E-9	3.626513E-9	3.664775E-9	3.715390E-9	3.751526E-9	3.474749E-9	3.511276E-9	3.540514E-9	3.586608E-9	3.658969E-9	3.732598E-9	3.812626E-9	3.849115E-9	3.582263E-9	3.593629E-9	3.631609E-9	3.670676E-9	3.723380E-9	3.776325E-9	3.864440E-9	3.936540E-9
   0:24:59	1	-1.498653E+1	3.660000E+2	1.223100E-7	1.223802E-7	3.630495E-9	3.650017E-9	3.678107E-9	3.708141E-9	3.782530E-9	3.805213E-9	3.877488E-9	3.935280E-9	3.686382E-9	3.673636E-9	3.718579E-9	3.751050E-9	3.812425E-9	3.852201E-9	3.904599E-9	3.942972E-9	3.651689E-9	3.687632E-9	3.718211E-9	3.773611E-9	3.843977E-9	3.925733E-9	4.011724E-9	4.048397E-9	3.763416E-9	3.776454E-9	3.819393E-9	3.857772E-9	3.914209E-9	3.973135E-9	4.066591E-9	4.139141E-9
   0:25:13	1	-1.498653E+1	3.680000E+2	1.285600E-7	1.285084E-7	3.812685E-9	3.832114E-9	3.862116E-9	3.897746E-9	3.976588E-9	3.998440E-9	4.075199E-9	4.133571E-9	3.866340E-9	3.855701E-9	3.902190E-9	3.933425E-9	4.000299E-9	4.045874E-9	4.104387E-9	4.143785E-9	3.827805E-9	3.871101E-9	3.901765E-9	3.958232E-9	4.036937E-9	4.127118E-9	4.211899E-9	4.254290E-9	3.950180E-9	3.962419E-9	4.007114E-9	4.048666E-9	4.110848E-9	4.172859E-9	4.273823E-9	4.352886E-9
   0:25:27	1	-1.498760E+1	3.700000E+2	1.356000E-7	1.353465E-7	4.011903E-9	4.031676E-9	4.068060E-9	4.098871E-9	4.180277E-9	4.211659E-9	4.293253E-9	4.352411E-9	4.071400E-9	4.058492E-9	4.113748E-9	4.146679E-9	4.217631E-9	4.264539E-9	4.318871E-9	4.362068E-9	4.031796E-9	4.079243E-9	4.110201E-9	4.169687E-9	4.255390E-9	4.346396E-9	4.436903E-9	4.488066E-9	4.154096E-9	4.169739E-9	4.217757E-9	4.267167E-9	4.330916E-9	4.396411E-9	4.504951E-9	4.586194E-9
   0:25:41	1	-1.498706E+1	3.720000E+2	1.429000E-7	1.424462E-7	4.214717E-9	4.238808E-9	4.275271E-9	4.315059E-9	4.401454E-9	4.431412E-9	4.514588E-9	4.582917E-9	4.277158E-9	4.269312E-9	4.323222E-9	4.363534E-9	4.438952E-9	4.485727E-9	4.548558E-9	4.596170E-9	4.236485E-9	4.290785E-9	4.326765E-9	4.392800E-9	4.479016E-9	4.577261E-9	4.672838E-9	4.728576E-9	4.367408E-9	4.388803E-9	4.438375E-9	4.494023E-9	4.559886E-9	4.633964E-9	4.747494E-9	4.834888E-9
   0:25:54	1	-1.498691E+1	3.740000E+2	1.510800E-7	1.504287E-7	4.444456E-9	4.475824E-9	4.514464E-9	4.553775E-9	4.645943E-9	4.682533E-9	4.769465E-9	4.842530E-9	4.517715E-9	4.511095E-9	4.569681E-9	4.607226E-9	4.687255E-9	4.737710E-9	4.809662E-9	4.859891E-9	4.473799E-9	4.519129E-9	4.564176E-9	4.637854E-9	4.729836E-9	4.833451E-9	4.940556E-9	4.997349E-9	4.608840E-9	4.630664E-9	4.681851E-9	4.741458E-9	4.814746E-9	4.895976E-9	5.017257E-9	5.112577E-9
   0:26:08	1	-1.498744E+1	3.760000E+2	1.592100E-7	1.586078E-7	4.684160E-9	4.711516E-9	4.757070E-9	4.801604E-9	4.898353E-9	4.935539E-9	5.026996E-9	5.105947E-9	4.755927E-9	4.749591E-9	4.813675E-9	4.858180E-9	4.942211E-9	4.998971E-9	5.070577E-9	5.125764E-9	4.708198E-9	4.766419E-9	4.813241E-9	4.890681E-9	4.989618E-9	5.104632E-9	5.212191E-9	5.272857E-9	4.857901E-9	4.874346E-9	4.940417E-9	4.999782E-9	5.081856E-9	5.168442E-9	5.293483E-9	5.397613E-9
   0:26:22	1	-1.498760E+1	3.780000E+2	1.684500E-7	1.678737E-7	4.946881E-9	4.984473E-9	5.029829E-9	5.081900E-9	5.180919E-9	5.223558E-9	5.325902E-9	5.403798E-9	5.028304E-9	5.016969E-9	5.092759E-9	5.137804E-9	5.229978E-9	5.292858E-9	5.372286E-9	5.428978E-9	4.977187E-9	5.046059E-9	5.090337E-9	5.177174E-9	5.285747E-9	5.410585E-9	5.523003E-9	5.585691E-9	5.131239E-9	5.162244E-9	5.229419E-9	5.293690E-9	5.382120E-9	5.469297E-9	5.610663E-9	5.722028E-9
   0:26:36	1	-1.498623E+1	3.800000E+2	1.787300E-7	1.779135E-7	5.232118E-9	5.274392E-9	5.326420E-9	5.377069E-9	5.494151E-9	5.541749E-9	5.648874E-9	5.745784E-9	5.321600E-9	5.316070E-9	5.392077E-9	5.441930E-9	5.540550E-9	5.605802E-9	5.695088E-9	5.760607E-9	5.268160E-9	5.337849E-9	5.390740E-9	5.481910E-9	5.597649E-9	5.730711E-9	5.867238E-9	5.931255E-9	5.430744E-9	5.466723E-9	5.534962E-9	5.615140E-9	5.705808E-9	5.807536E-9	5.956069E-9	6.076706E-9
   0:26:49	1	-1.498729E+1	3.820000E+2	1.888200E-7	1.886354E-7	5.541128E-9	5.588901E-9	5.643048E-9	5.699006E-9	5.819990E-9	5.872071E-9	5.983656E-9	6.084409E-9	5.641201E-9	5.631537E-9	5.715294E-9	5.775798E-9	5.881019E-9	5.950110E-9	6.044432E-9	6.109514E-9	5.581115E-9	5.660036E-9	5.717913E-9	5.814855E-9	5.939965E-9	6.081325E-9	6.217603E-9	6.299105E-9	5.750803E-9	5.791173E-9	5.868604E-9	5.945199E-9	6.053242E-9	6.154392E-9	6.325498E-9	6.453420E-9
   0:27:03	1	-1.498775E+1	3.840000E+2	2.004300E-7	2.008577E-7	5.890121E-9	5.943511E-9	5.999878E-9	6.066763E-9	6.197844E-9	6.251550E-9	6.372196E-9	6.480234E-9	5.986855E-9	5.988145E-9	6.079673E-9	6.140484E-9	6.262533E-9	6.343264E-9	6.437927E-9	6.506775E-9	5.933221E-9	6.020428E-9	6.079290E-9	6.191244E-9	6.326517E-9	6.480823E-9	6.633809E-9	6.725364E-9	6.122820E-9	6.164735E-9	6.236848E-9	6.340159E-9	6.450562E-9	6.562840E-9	6.752127E-9	6.889201E-9
   0:27:17	1	-1.498623E+1	3.860000E+2	2.137400E-7	2.137121E-7	6.261627E-9	6.315779E-9	6.387622E-9	6.457812E-9	6.596036E-9	6.656298E-9	6.780063E-9	6.898315E-9	6.363508E-9	6.364788E-9	6.466055E-9	6.528474E-9	6.657858E-9	6.743799E-9	6.858659E-9	6.932703E-9	6.304080E-9	6.397879E-9	6.471283E-9	6.592273E-9	6.736981E-9	6.902114E-9	7.075098E-9	7.159492E-9	6.493766E-9	6.546088E-9	6.641653E-9	6.745880E-9	6.867393E-9	6.985924E-9	7.183461E-9	7.339292E-9
   0:27:31	1	-1.498661E+1	3.880000E+2	2.284400E-7	2.283085E-7	6.668009E-9	6.728964E-9	6.803366E-9	6.883350E-9	7.037056E-9	7.104731E-9	7.246612E-9	7.376702E-9	6.786367E-9	6.787686E-9	6.898592E-9	6.979546E-9	7.113548E-9	7.212932E-9	7.331079E-9	7.420275E-9	6.723654E-9	6.827945E-9	6.910894E-9	7.041194E-9	7.203287E-9	7.384508E-9	7.570790E-9	7.668649E-9	6.923602E-9	6.988422E-9	7.094885E-9	7.209218E-9	7.345477E-9	7.476491E-9	7.693070E-9	7.867574E-9
   0:27:44	1	-1.498744E+1	3.900000E+2	2.440800E-7	2.442035E-7	7.112732E-9	7.190071E-9	7.278276E-9	7.362744E-9	7.531674E-9	7.601691E-9	7.756494E-9	7.901190E-9	7.245422E-9	7.250019E-9	7.371152E-9	7.466488E-9	7.614084E-9	7.708759E-9	7.845498E-9	7.942843E-9	7.178136E-9	7.290551E-9	7.385969E-9	7.531428E-9	7.707077E-9	7.909169E-9	8.105783E-9	8.220923E-9	7.397008E-9	7.461217E-9	7.585561E-9	7.703453E-9	7.855070E-9	8.006659E-9	8.247336E-9	8.438975E-9
   0:27:58	1	-1.498684E+1	3.920000E+2	2.629700E-7	2.623207E-7	7.628464E-9	7.711898E-9	7.811025E-9	7.904096E-9	8.091422E-9	8.173327E-9	8.342049E-9	8.490552E-9	7.758736E-9	7.775925E-9	7.909404E-9	8.003002E-9	8.175112E-9	8.299370E-9	8.429217E-9	8.536488E-9	7.697932E-9	7.818614E-9	7.928696E-9	8.093002E-9	8.287405E-9	8.504006E-9	8.724121E-9	8.849175E-9	7.923063E-9	8.002657E-9	8.130097E-9	8.277971E-9	8.450293E-9	8.618636E-9	8.882768E-9	9.092173E-9
   0:28:12	1	-1.498722E+1	3.940000E+2	2.823100E-7	2.820058E-7	8.167214E-9	8.266072E-9	8.380693E-9	8.488169E-9	8.696472E-9	8.782745E-9	8.959569E-9	9.136033E-9	8.333030E-9	8.344109E-9	8.508737E-9	8.608035E-9	8.789921E-9	8.912388E-9	9.073173E-9	9.186836E-9	8.255929E-9	8.402130E-9	8.527676E-9	8.704669E-9	8.908814E-9	9.152446E-9	9.395343E-9	9.537723E-9	8.498934E-9	8.601252E-9	8.748448E-9	8.898775E-9	9.084854E-9	9.277498E-9	9.575523E-9	9.802544E-9
   0:28:26	1	-1.498706E+1	3.960000E+2	3.051500E-7	3.048900E-7	8.806679E-9	8.922330E-9	9.044543E-9	9.165396E-9	9.393195E-9	9.497134E-9	9.689586E-9	9.889885E-9	8.977750E-9	9.006329E-9	9.177364E-9	9.288970E-9	9.503607E-9	9.641834E-9	9.824942E-9	9.961101E-9	8.905851E-9	9.065576E-9	9.202495E-9	9.405164E-9	9.646135E-9	9.917927E-9	1.019174E-8	1.034977E-8	9.167618E-9	9.274645E-9	9.448566E-9	9.624236E-9	9.833330E-9	1.005663E-8	1.037616E-8	1.063353E-8
   0:28:39	1	-1.498661E+1	3.980000E+2	3.303800E-7	3.298846E-7	9.495015E-9	9.622976E-9	9.762376E-9	9.895974E-9	1.016170E-8	1.026935E-8	1.049086E-8	1.070734E-8	9.679706E-9	9.705705E-9	9.925214E-9	1.004871E-8	1.028374E-8	1.044518E-8	1.065279E-8	1.078284E-8	9.600116E-9	9.792150E-9	9.954729E-9	1.016816E-8	1.044978E-8	1.074905E-8	1.105201E-8	1.124465E-8	9.886995E-9	1.001568E-8	1.021492E-8	1.041491E-8	1.066276E-8	1.090653E-8	1.127220E-8	1.157049E-8
   0:28:53	1	-1.498577E+1	4.000000E+2	3.595300E-7	3.597696E-7	1.030759E-8	1.046095E-8	1.062945E-8	1.078135E-8	1.107187E-8	1.120400E-8	1.144347E-8	1.169443E-8	1.051212E-8	1.057716E-8	1.078947E-8	1.095225E-8	1.122134E-8	1.141235E-8	1.164001E-8	1.178829E-8	1.044079E-8	1.065959E-8	1.083320E-8	1.109604E-8	1.140814E-8	1.175963E-8	1.209875E-8	1.230042E-8	1.074358E-8	1.090318E-8	1.113035E-8	1.134146E-8	1.164419E-8	1.192119E-8	1.233444E-8	1.266853E-8
   0:29:07	1	-1.498798E+1	4.020000E+2	3.927000E-7	3.923420E-7	1.118915E-8	1.137176E-8	1.157036E-8	1.175723E-8	1.207150E-8	1.223111E-8	1.249147E-8	1.277429E-8	1.141647E-8	1.148477E-8	1.174818E-8	1.192677E-8	1.222641E-8	1.244275E-8	1.270426E-8	1.289432E-8	1.134405E-8	1.158681E-8	1.180004E-8	1.210177E-8	1.245439E-8	1.284259E-8	1.325075E-8	1.348900E-8	1.166202E-8	1.185486E-8	1.212174E-8	1.237989E-8	1.272362E-8	1.301917E-8	1.350514E-8	1.390535E-8
   0:29:21	1	-1.498684E+1	4.040000E+2	4.325900E-7	4.328280E-7	1.226432E-8	1.247695E-8	1.269617E-8	1.290828E-8	1.328990E-8	1.346421E-8	1.376890E-8	1.410653E-8	1.253685E-8	1.262524E-8	1.294684E-8	1.313367E-8	1.350695E-8	1.374817E-8	1.405539E-8	1.425520E-8	1.246296E-8	1.275573E-8	1.301293E-8	1.335801E-8	1.376113E-8	1.422074E-8	1.468797E-8	1.496039E-8	1.282637E-8	1.304369E-8	1.336116E-8	1.365910E-8	1.406801E-8	1.442953E-8	1.497576E-8	1.546095E-8
   0:29:34	1	-1.498585E+1	4.060000E+2	4.805200E-7	4.804480E-7	1.352799E-8	1.381431E-8	1.404157E-8	1.431742E-8	1.474537E-8	1.496283E-8	1.530612E-8	1.569668E-8	1.383161E-8	1.395524E-8	1.432039E-8	1.457120E-8	1.497315E-8	1.529737E-8	1.565211E-8	1.588373E-8	1.374785E-8	1.410258E-8	1.441718E-8	1.481555E-8	1.529540E-8	1.583422E-8	1.637712E-8	1.670540E-8	1.414091E-8	1.443156E-8	1.479316E-8	1.515599E-8	1.563273E-8	1.605610E-8	1.673980E-8	1.730538E-8
   0:29:48	1	-1.498767E+1	4.080000E+2	5.357700E-7	5.351518E-7	1.496810E-8	1.525142E-8	1.556978E-8	1.588788E-8	1.641138E-8	1.667070E-8	1.705054E-8	1.753730E-8	1.530158E-8	1.546749E-8	1.588862E-8	1.617992E-8	1.669361E-8	1.706195E-8	1.746046E-8	1.776294E-8	1.523008E-8	1.565058E-8	1.603069E-8	1.652322E-8	1.708542E-8	1.769973E-8	1.836634E-8	1.876816E-8	1.565811E-8	1.601374E-8	1.646661E-8	1.687962E-8	1.744649E-8	1.797883E-8	1.876456E-8	1.942598E-8
   0:30:02	1	-1.498661E+1	4.100000E+2	6.042500E-7	6.045017E-7	1.671389E-8	1.710625E-8	1.751253E-8	1.787178E-8	1.848824E-8	1.882701E-8	1.928418E-8	1.985549E-8	1.712639E-8	1.731284E-8	1.787914E-8	1.823637E-8	1.884145E-8	1.927919E-8	1.980160E-8	2.014587E-8	1.706340E-8	1.757301E-8	1.807329E-8	1.866000E-8	1.934320E-8	2.011221E-8	2.090173E-8	2.138545E-8	1.754228E-8	1.799548E-8	1.854607E-8	1.909361E-8	1.979928E-8	2.043496E-8	2.142307E-8	2.227241E-8
   0:30:16	1	-1.498729E+1	4.103513E+2	6.182400E-7	6.182129E-7	1.709763E-8	1.745550E-8	1.791393E-8	1.828890E-8	1.894662E-8	1.926488E-8	1.974226E-8	2.032970E-8	1.750837E-8	1.771552E-8	1.828803E-8	1.865644E-8	1.930594E-8	1.973684E-8	2.030462E-8	2.063370E-8	1.741044E-8	1.796795E-8	1.844153E-8	1.904843E-8	1.977947E-8	2.058541E-8	2.139654E-8	2.189808E-8	1.787343E-8	1.836515E-8	1.894721E-8	1.949357E-8	2.024042E-8	2.088580E-8	2.191079E-8	2.277980E-8
   0:30:29	1	-1.498706E+1	4.107025E+2	6.310500E-7	6.311313E-7	1.741150E-8	1.780948E-8	1.825881E-8	1.869362E-8	1.931516E-8	1.964706E-8	2.015285E-8	2.076376E-8	1.784179E-8	1.807617E-8	1.865860E-8	1.902940E-8	1.968524E-8	2.014962E-8	2.070160E-8	2.106140E-8	1.773721E-8	1.831664E-8	1.881859E-8	1.943535E-8	2.019492E-8	2.102352E-8	2.187447E-8	2.244418E-8	1.825056E-8	1.874701E-8	1.935927E-8	1.990404E-8	2.067335E-8	2.134646E-8	2.243200E-8	2.331764E-8
   0:30:43	1	-1.498820E+1	4.110538E+2	6.455100E-7	6.460326E-7	1.780281E-8	1.820502E-8	1.867633E-8	1.907327E-8	1.973553E-8	2.010279E-8	2.061346E-8	2.126707E-8	1.822129E-8	1.848978E-8	1.908659E-8	1.946790E-8	2.015170E-8	2.062835E-8	2.119878E-8	2.157954E-8	1.811529E-8	1.871650E-8	1.926142E-8	1.990333E-8	2.069391E-8	2.155970E-8	2.245604E-8	2.302673E-8	1.865000E-8	1.915172E-8	1.977974E-8	2.039999E-8	2.115946E-8	2.189963E-8	2.300791E-8	2.395108E-8
   0:30:57	1	-1.498729E+1	4.114050E+2	6.610600E-7	6.619466E-7	1.817355E-8	1.861984E-8	1.906527E-8	1.952558E-8	2.024174E-8	2.061898E-8	2.111538E-8	2.179162E-8	1.863331E-8	1.888456E-8	1.952052E-8	1.994304E-8	2.067637E-8	2.117251E-8	2.175235E-8	2.216774E-8	1.855570E-8	1.916708E-8	1.973145E-8	2.042128E-8	2.124112E-8	2.211965E-8	2.303400E-8	2.363937E-8	1.906395E-8	1.956730E-8	2.024017E-8	2.086750E-8	2.170050E-8	2.247650E-8	2.362684E-8	2.459181E-8
   0:31:11	1	-1.498729E+1	4.117563E+2	6.788800E-7	6.785651E-7	1.858820E-8	1.903927E-8	1.954385E-8	1.998213E-8	2.072236E-8	2.111563E-8	2.162899E-8	2.235479E-8	1.906124E-8	1.930809E-8	1.998916E-8	2.041849E-8	2.117837E-8	2.170986E-8	2.228647E-8	2.274037E-8	1.898605E-8	1.961766E-8	2.020294E-8	2.091383E-8	2.175690E-8	2.270005E-8	2.367641E-8	2.427259E-8	1.951377E-8	2.004845E-8	2.075471E-8	2.144620E-8	2.228486E-8	2.308702E-8	2.430235E-8	2.533403E-8
