0:18:13	1	5.591989E-3	2.549100E+1	2.573700E+1	1.147968E+0	1.434894E+0	0.000000E+0	2.063200E-9	2.604753E-9	9.421642E-11	7.522187E-11	8.091068E-11	8.290540E-11	8.255218E-11	8.372737E-11	8.363307E-11	8.617847E-11	8.322838E-11	8.430170E-11	7.922349E-11	7.571513E-11	8.386648E-11	8.071291E-11	7.550617E-11	7.854047E-11	8.108906E-11	7.515011E-11	7.861189E-11	7.923994E-11	8.354451E-11	8.251989E-11	8.163636E-11	6.779072E-11	8.682487E-11	8.290212E-11	7.930611E-11	7.920638E-11	8.594223E-11	8.072581E-11	8.542652E-11	8.439630E-11
0:18:26	1	7.339776E-3	2.548700E+1	2.574000E+1	1.147411E+0	1.434716E+0	0.000000E+0	2.638900E-9	2.610641E-9	9.308148E-11	7.698770E-11	8.274382E-11	8.208216E-11	8.141199E-11	8.379088E-11	8.559055E-11	7.990073E-11	8.056558E-11	8.101551E-11	8.314319E-11	8.834495E-11	8.126856E-11	7.680069E-11	7.031223E-11	8.043877E-11	8.166012E-11	7.886320E-11	7.955757E-11	7.923994E-11	7.653972E-11	8.176412E-11	8.094111E-11	7.717004E-11	8.329418E-11	8.459854E-11	8.385250E-11	7.914341E-11	8.297454E-11	8.155006E-11	8.812370E-11	8.388955E-11
0:18:40	1	6.883785E-3	2.546600E+1	2.572100E+1	1.147613E+0	1.434678E+0	1.000000E+1	2.991900E-9	2.840923E-9	9.724390E-11	8.386089E-11	8.881305E-11	8.771495E-11	8.717798E-11	8.919607E-11	9.039101E-11	9.251927E-11	8.988389E-11	9.024159E-11	8.725353E-11	9.327067E-11	9.178425E-11	8.456235E-11	7.614016E-11	8.721068E-11	8.590454E-11	8.540905E-11	8.434465E-11	8.557177E-11	8.947548E-11	8.718079E-11	8.782776E-11	8.742977E-11	8.915809E-11	8.943396E-11	9.382844E-11	9.072990E-11	9.011014E-11	9.105498E-11	9.433295E-11	9.186652E-11
0:18:53	1	8.099988E-3	2.543200E+1	2.569000E+1	1.147841E+0	1.434526E+0	2.000000E+1	3.119400E-9	2.849342E-9	9.850527E-11	8.455369E-11	8.887592E-11	8.676583E-11	8.793811E-11	9.045334E-11	9.203337E-11	9.524620E-11	9.013706E-11	8.986249E-11	8.548283E-11	9.131374E-11	9.412718E-11	8.468888E-11	8.120711E-11	8.841360E-11	8.552450E-11	8.503148E-11	8.465888E-11	8.563412E-11	9.023254E-11	8.667761E-11	8.789160E-11	8.919256E-11	8.953634E-11	8.937149E-11	9.048219E-11	8.883081E-11	9.023675E-11	9.042079E-11	9.370520E-11	9.231029E-11
0:19:07	1	7.187992E-3	2.541600E+1	2.567000E+1	1.147981E+0	1.434311E+0	3.000000E+1	3.125800E-9	2.872716E-9	9.818968E-11	8.644593E-11	8.976105E-11	8.860113E-11	8.844419E-11	9.095645E-11	8.994925E-11	9.670476E-11	9.102466E-11	9.043114E-11	8.693712E-11	8.664024E-11	9.317720E-11	8.607663E-11	8.804803E-11	8.790706E-11	8.520747E-11	8.679413E-11	8.617137E-11	8.550844E-11	9.193592E-11	8.724443E-11	8.902874E-11	8.780737E-11	9.104935E-11	9.106692E-11	9.439761E-11	8.978035E-11	8.966853E-11	9.061084E-11	9.420720E-11	9.294297E-11
0:19:20	1	8.252382E-3	2.541200E+1	2.566300E+1	1.148057E+0	1.434336E+0	4.000000E+1	3.152100E-9	2.870197E-9	9.919818E-11	8.556301E-11	9.026599E-11	8.834737E-11	8.787410E-11	8.951064E-11	9.102322E-11	9.600702E-11	9.058136E-11	9.062168E-11	8.681036E-11	8.607200E-11	9.463416E-11	8.778119E-11	9.096200E-11	8.771723E-11	8.590454E-11	8.767446E-11	8.453358E-11	8.626157E-11	9.300875E-11	8.692920E-11	8.776492E-11	8.793357E-11	9.149031E-11	8.987318E-11	9.149294E-11	8.813414E-11	9.086777E-11	8.934346E-11	9.370520E-11	9.231029E-11
0:19:34	1	6.731987E-3	2.540600E+1	2.566000E+1	1.148069E+0	1.434146E+0	5.000000E+1	3.198300E-9	2.886985E-9	1.001450E-10	8.619310E-11	8.931799E-11	8.803166E-11	8.850821E-11	9.108248E-11	9.165444E-11	9.239214E-11	9.140492E-11	9.074738E-11	8.858106E-11	8.398847E-11	9.229023E-11	8.449959E-11	9.735993E-11	8.904604E-11	8.609456E-11	8.698292E-11	8.610773E-11	8.638626E-11	9.483865E-11	8.907120E-11	8.883921E-11	8.894016E-11	9.136489E-11	9.056424E-11	9.446040E-11	9.041305E-11	9.105717E-11	9.080090E-11	9.420720E-11	9.161364E-11
0:19:47	1	8.327991E-3	2.540500E+1	2.565700E+1	1.147715E+0	1.433893E+0	6.000000E+1	3.247900E-9	2.892459E-9	1.004595E-10	8.676147E-11	8.995065E-11	8.860113E-11	8.945837E-11	9.189916E-11	9.184391E-11	8.801744E-11	9.013706E-11	9.169513E-11	8.915000E-11	8.607200E-11	9.482416E-11	8.797047E-11	9.482596E-11	9.012207E-11	8.780473E-11	8.811562E-11	8.522669E-11	8.657430E-11	9.212519E-11	8.844073E-11	8.877637E-11	8.925516E-11	9.111206E-11	9.156959E-11	9.338685E-11	9.009720E-11	9.080496E-11	9.023073E-11	9.420720E-11	9.294297E-11
0:20:01	1	2.703577E-3	2.540800E+1	2.565700E+1	1.147803E+0	1.434222E+0	7.000000E+1	3.262900E-9	2.896817E-9	1.007124E-10	8.745426E-11	8.912838E-11	8.967714E-11	8.983843E-11	9.101897E-11	9.247612E-11	8.770010E-11	9.222948E-11	9.112648E-11	8.978282E-11	9.118714E-11	9.165725E-11	8.651896E-11	9.083600E-11	8.929981E-11	8.824777E-11	8.773805E-11	8.610773E-11	8.669999E-11	9.149463E-11	8.888226E-11	8.953446E-11	9.013655E-11	9.130119E-11	9.081607E-11	9.269209E-11	9.110972E-11	9.219360E-11	9.080090E-11	9.408145E-11	9.433627E-11
0:20:14	1	7.187992E-3	2.541000E+1	2.566100E+1	1.147588E+0	1.434210E+0	8.000000E+1	3.286400E-9	2.917699E-9	9.932461E-11	8.928280E-11	9.146746E-11	8.999285E-11	8.914131E-11	9.189916E-11	9.317116E-11	8.884133E-11	9.134187E-11	9.163228E-11	8.997247E-11	9.516580E-11	9.438117E-11	8.828528E-11	8.659105E-11	8.974241E-11	9.002195E-11	8.786325E-11	8.774552E-11	8.801623E-11	8.979125E-11	8.888226E-11	9.029255E-11	9.051415E-11	9.136489E-11	9.169452E-11	9.326026E-11	9.357955E-11	9.238401E-11	9.219533E-11	9.558748E-11	9.427230E-11
0:20:28	1	7.567793E-3	2.541700E+1	2.566700E+1	1.147651E+0	1.434273E+0	9.000000E+1	3.367900E-9	2.950245E-9	1.009643E-10	9.029213E-11	9.197340E-11	9.087903E-11	9.199280E-11	9.296789E-11	9.437078E-11	9.581681E-11	9.368746E-11	9.321253E-11	8.997247E-11	9.781757E-11	9.602812E-11	9.011536E-11	8.690804E-11	8.955258E-11	8.881783E-11	8.773805E-11	8.850226E-11	8.770251E-11	9.250471E-11	9.171639E-11	9.105064E-11	9.070295E-11	9.268878E-11	9.156959E-11	9.370284E-11	9.288288E-11	9.175199E-11	9.187823E-11	9.646475E-11	9.401943E-11
0:20:41	1	7.720187E-3	2.543300E+1	2.568000E+1	1.147841E+0	1.434526E+0	1.000000E+2	3.363500E-9	2.990835E-9	1.020365E-10	9.193154E-11	9.361694E-11	9.113279E-11	9.205582E-11	9.460225E-11	9.456025E-11	9.695804E-11	9.584192E-11	9.333823E-11	9.054141E-11	9.080831E-11	9.818205E-11	9.011536E-11	9.178599E-11	9.126105E-11	8.875482E-11	9.082220E-11	9.095845E-11	8.989757E-11	9.603799E-11	9.177904E-11	9.244114E-11	9.095435E-11	9.495829E-11	9.332748E-11	9.648091E-11	9.554162E-11	9.370984E-11	9.358876E-11	9.784503E-11	9.496895E-11
0:20:55	1	7.872000E-3	2.545200E+1	2.569700E+1	1.147841E+0	1.434564E+0	1.200000E+2	3.622600E-9	3.167784E-9	1.070820E-10	9.760628E-11	9.747282E-11	9.878972E-11	9.712469E-11	9.912824E-11	1.001824E-10	1.041237E-10	1.002159E-10	9.984776E-11	9.623182E-11	9.756535E-11	9.856204E-11	9.434438E-11	1.054048E-10	9.721070E-11	9.382333E-11	9.642313E-11	9.580917E-11	9.372161E-11	1.050609E-10	9.795247E-11	9.793829E-11	9.687170E-11	9.893094E-11	9.992276E-11	1.012167E-10	9.908793E-11	9.907700E-11	9.834122E-11	1.021730E-10	1.005411E-10
0:21:09	1	7.187992E-3	2.546800E+1	2.571400E+1	1.147563E+0	1.434615E+0	1.400000E+2	3.950100E-9	3.463105E-9	1.161625E-10	1.063707E-10	1.072073E-10	1.070801E-10	1.065013E-10	1.086823E-10	1.091521E-10	1.116698E-10	1.104848E-10	1.092634E-10	1.060316E-10	9.933287E-11	1.102797E-10	1.050718E-10	1.175037E-10	1.067032E-10	1.052895E-10	1.042905E-10	1.034303E-10	1.038141E-10	1.117500E-10	1.065821E-10	1.072897E-10	1.071314E-10	1.078219E-10	1.086527E-10	1.106245E-10	1.075089E-10	1.094335E-10	1.077831E-10	1.125221E-10	1.116835E-10
0:21:23	1	7.492200E-3	2.548200E+1	2.572900E+1	1.147639E+0	1.434691E+0	1.600000E+2	4.466900E-9	3.969083E-9	1.317389E-10	1.216928E-10	1.230101E-10	1.236617E-10	1.243674E-10	1.248999E-10	1.272181E-10	1.203581E-10	1.251278E-10	1.248095E-10	1.223442E-10	1.211193E-10	1.268122E-10	1.212905E-10	1.294126E-10	1.240446E-10	1.196069E-10	1.201513E-10	1.194303E-10	1.188599E-10	1.261361E-10	1.234019E-10	1.219488E-10	1.226785E-10	1.250353E-10	1.237251E-10	1.262841E-10	1.239701E-10	1.254093E-10	1.241311E-10	1.286408E-10	1.277654E-10
0:21:36	1	8.860186E-3	2.548400E+1	2.573300E+1	1.147373E+0	1.434615E+0	1.800000E+2	5.340900E-9	4.779333E-9	1.585413E-10	1.465985E-10	1.477260E-10	1.484698E-10	1.495827E-10	1.501069E-10	1.512214E-10	1.454691E-10	1.508632E-10	1.510990E-10	1.483937E-10	1.519367E-10	1.524664E-10	1.461545E-10	1.551303E-10	1.479042E-10	1.463415E-10	1.443207E-10	1.453197E-10	1.402365E-10	1.485371E-10	1.475905E-10	1.464012E-10	1.484863E-10	1.498786E-10	1.504176E-10	1.515409E-10	1.502456E-10	1.500360E-10	1.496670E-10	1.543571E-10	1.542929E-10
0:21:50	1	8.024395E-3	2.548800E+1	2.573700E+1	1.147803E+0	1.434970E+0	2.000000E+2	6.521600E-9	5.950535E-9	1.943614E-10	1.827273E-10	1.878655E-10	1.842268E-10	1.861390E-10	1.854327E-10	1.891205E-10	1.925846E-10	1.878813E-10	1.886358E-10	1.845603E-10	1.871106E-10	1.897123E-10	1.821246E-10	1.842050E-10	1.820165E-10	1.798539E-10	1.795668E-10	1.799639E-10	1.791044E-10	1.862078E-10	1.829922E-10	1.829222E-10	1.851829E-10	1.858185E-10	1.859024E-10	1.877845E-10	1.879187E-10	1.873559E-10	1.878117E-10	1.922404E-10	1.912043E-10
0:22:04	1	7.111788E-3	2.548800E+1	2.573700E+1	1.147879E+0	1.434881E+0	2.200000E+2	8.196000E-9	7.579675E-9	2.449376E-10	2.348093E-10	2.340104E-10	2.346662E-10	2.346693E-10	2.364739E-10	2.395911E-10	2.463593E-10	2.396694E-10	2.385602E-10	2.338775E-10	2.374405E-10	2.406398E-10	2.335562E-10	2.387444E-10	2.312543E-10	2.295848E-10	2.300437E-10	2.294744E-10	2.286922E-10	2.388961E-10	2.354644E-10	2.335347E-10	2.350347E-10	2.384683E-10	2.360205E-10	2.377927E-10	2.374942E-10	2.406516E-10	2.381232E-10	2.459928E-10	2.451470E-10
0:22:18	1	6.731987E-3	2.548300E+1	2.573300E+1	1.147955E+0	1.434894E+0	2.400000E+2	1.030600E-8	9.875162E-9	3.150646E-10	3.050502E-10	3.041747E-10	3.056096E-10	3.070858E-10	3.094534E-10	3.137489E-10	3.171913E-10	3.117412E-10	3.097800E-10	3.048813E-10	3.043778E-10	3.125346E-10	3.052452E-10	3.157705E-10	3.035294E-10	3.013610E-10	3.000331E-10	3.004025E-10	2.978386E-10	3.135432E-10	3.047554E-10	3.047443E-10	3.060360E-10	3.093408E-10	3.104445E-10	3.126790E-10	3.100527E-10	3.104924E-10	3.095981E-10	3.191256E-10	3.194763E-10
0:22:31	1	7.111788E-3	2.548500E+1	2.573300E+1	1.147816E+0	1.434716E+0	2.600000E+2	1.349900E-8	1.309261E-8	4.139481E-10	4.031612E-10	4.029119E-10	4.047160E-10	4.067439E-10	4.104045E-10	4.146892E-10	4.199836E-10	4.125274E-10	4.112708E-10	4.055389E-10	3.999852E-10	4.121726E-10	4.070354E-10	4.186414E-10	4.030810E-10	3.986056E-10	3.970862E-10	3.987305E-10	3.961987E-10	4.148806E-10	4.062361E-10	4.038826E-10	4.066837E-10	4.126854E-10	4.101154E-10	4.106123E-10	4.113566E-10	4.134213E-10	4.140222E-10	4.247473E-10	4.265382E-10
0:22:45	1	8.252382E-3	2.548000E+1	2.573200E+1	1.147715E+0	1.434552E+0	2.800000E+2	1.820100E-8	1.772409E-8	5.579214E-10	5.462281E-10	5.454548E-10	5.455289E-10	5.509417E-10	5.537220E-10	5.596562E-10	5.576534E-10	5.606648E-10	5.582616E-10	5.512136E-10	5.457969E-10	5.574813E-10	5.504134E-10	5.668038E-10	5.492767E-10	5.431730E-10	5.379442E-10	5.401442E-10	5.372507E-10	5.578015E-10	5.489131E-10	5.501582E-10	5.528408E-10	5.577721E-10	5.565760E-10	5.566589E-10	5.577401E-10	5.582158E-10	5.592539E-10	5.755289E-10	5.770960E-10
0:22:59	1	7.036194E-3	2.547200E+1	2.572300E+1	1.147271E+0	1.434387E+0	3.000000E+2	2.521900E-8	2.461273E-8	7.725254E-10	7.583394E-10	7.580353E-10	7.570944E-10	7.632461E-10	7.693273E-10	7.771397E-10	7.724959E-10	7.832196E-10	7.740718E-10	7.670717E-10	7.676388E-10	7.706299E-10	7.647223E-10	7.745725E-10	7.588236E-10	7.579963E-10	7.497990E-10	7.510372E-10	7.451304E-10	7.695650E-10	7.637162E-10	7.603138E-10	7.663485E-10	7.780803E-10	7.771463E-10	7.746254E-10	7.761763E-10	7.756303E-10	7.760225E-10	7.993810E-10	8.028068E-10
0:23:13	1	6.124183E-3	2.546700E+1	2.571900E+1	1.147639E+0	1.434653E+0	3.200000E+2	3.584300E-8	3.520443E-8	1.104113E-9	1.086026E-9	1.084904E-9	1.082450E-9	1.088578E-9	1.094935E-9	1.110975E-9	1.104589E-9	1.123232E-9	1.110268E-9	1.096295E-9	1.094561E-9	1.101154E-9	1.094642E-9	1.095727E-9	1.084187E-9	1.088183E-9	1.075259E-9	1.074304E-9	1.067857E-9	1.099008E-9	1.093984E-9	1.089574E-9	1.097750E-9	1.119327E-9	1.113529E-9	1.107824E-9	1.106679E-9	1.108981E-9	1.110460E-9	1.143155E-9	1.151913E-9
0:23:26	1	8.480385E-3	2.546200E+1	2.571300E+1	1.147525E+0	1.434818E+0	3.400000E+2	5.285600E-8	5.232957E-8	1.640089E-9	1.614978E-9	1.610953E-9	1.603740E-9	1.614684E-9	1.620936E-9	1.642397E-9	1.646135E-9	1.676417E-9	1.653489E-9	1.627467E-9	1.625012E-9	1.634122E-9	1.624798E-9	1.625031E-9	1.607895E-9	1.623816E-9	1.600868E-9	1.602292E-9	1.589185E-9	1.636998E-9	1.625007E-9	1.617364E-9	1.631644E-9	1.672432E-9	1.658988E-9	1.648383E-9	1.643146E-9	1.646486E-9	1.651845E-9	1.701499E-9	1.711472E-9
0:23:40	1	7.492200E-3	2.545800E+1	2.570700E+1	1.148538E+0	1.435312E+0	3.600000E+2	8.225700E-8	8.168325E-8	2.562454E-9	2.517269E-9	2.512418E-9	2.496523E-9	2.508129E-9	2.520131E-9	2.555346E-9	2.562581E-9	2.628186E-9	2.586182E-9	2.542618E-9	2.524066E-9	2.542588E-9	2.532458E-9	2.538836E-9	2.506144E-9	2.550837E-9	2.507453E-9	2.502870E-9	2.481137E-9	2.556111E-9	2.536568E-9	2.530842E-9	2.548117E-9	2.623597E-9	2.597546E-9	2.574677E-9	2.564314E-9	2.567670E-9	2.574621E-9	2.655616E-9	2.675348E-9
0:23:54	1	7.567793E-3	2.545700E+1	2.570800E+1	1.147639E+0	1.434526E+0	3.620000E+2	8.632500E-8	8.582696E-8	2.691230E-9	2.644509E-9	2.640295E-9	2.621641E-9	2.636741E-9	2.647985E-9	2.687301E-9	2.686553E-9	2.764344E-9	2.717058E-9	2.669894E-9	2.660531E-9	2.672378E-9	2.663404E-9	2.657480E-9	2.631075E-9	2.683240E-9	2.633835E-9	2.629671E-9	2.607018E-9	2.684645E-9	2.664505E-9	2.651336E-9	2.678349E-9	2.758280E-9	2.731069E-9	2.707464E-9	2.693540E-9	2.700279E-9	2.705532E-9	2.792222E-9	2.813560E-9
0:24:07	1	7.264182E-3	2.545500E+1	2.570500E+1	1.147626E+0	1.434539E+0	3.640000E+2	9.084000E-8	9.017965E-8	2.831294E-9	2.777678E-9	2.773104E-9	2.756060E-9	2.766937E-9	2.780491E-9	2.822288E-9	2.824476E-9	2.903797E-9	2.855708E-9	2.809246E-9	2.787523E-9	2.806032E-9	2.796558E-9	2.795443E-9	2.765246E-9	2.817861E-9	2.768525E-9	2.765604E-9	2.737600E-9	2.824727E-9	2.799056E-9	2.790977E-9	2.811918E-9	2.898952E-9	2.869239E-9	2.847008E-9	2.830490E-9	2.836422E-9	2.841702E-9	2.935602E-9	2.952088E-9
0:24:21	1	7.111788E-3	2.545300E+1	2.570300E+1	1.147639E+0	1.434362E+0	3.660000E+2	9.542000E-8	9.494154E-8	2.979241E-9	2.926987E-9	2.920955E-9	2.901112E-9	2.910628E-9	2.925254E-9	2.970098E-9	2.972291E-9	3.062520E-9	3.003520E-9	2.953593E-9	2.928282E-9	2.951466E-9	2.940062E-9	2.951713E-9	2.910681E-9	2.973769E-9	2.915930E-9	2.909474E-9	2.881222E-9	2.975346E-9	2.946709E-9	2.935862E-9	2.963739E-9	3.055388E-9	3.024618E-9	2.994065E-9	2.979152E-9	2.983870E-9	2.992953E-9	3.088517E-9	3.112523E-9
0:24:34	1	8.783996E-3	2.545000E+1	2.570000E+1	1.147487E+0	1.434172E+0	3.680000E+2	1.004800E-7	9.987117E-8	3.135511E-9	3.078315E-9	3.071021E-9	3.050468E-9	3.064900E-9	3.076053E-9	3.119614E-9	3.116555E-9	3.225553E-9	3.161127E-9	3.108185E-9	3.081545E-9	3.101590E-9	3.094988E-9	3.103866E-9	3.063142E-9	3.128662E-9	3.067930E-9	3.062668E-9	3.030738E-9	3.129562E-9	3.103623E-9	3.090540E-9	3.113295E-9	3.216237E-9	3.184205E-9	3.150405E-9	3.130031E-9	3.139653E-9	3.148956E-9	3.248393E-9	3.273844E-9
0:24:48	1	6.808191E-3	2.544700E+1	2.569700E+1	1.147626E+0	1.434184E+0	3.700000E+2	1.055700E-7	1.053651E-7	3.310196E-9	3.245594E-9	3.236762E-9	3.215013E-9	3.228484E-9	3.244325E-9	3.291237E-9	3.285044E-9	3.401517E-9	3.334281E-9	3.281553E-9	3.250721E-9	3.275530E-9	3.262661E-9	3.274261E-9	3.232437E-9	3.304905E-9	3.239943E-9	3.228837E-9	3.201442E-9	3.297975E-9	3.271245E-9	3.261711E-9	3.287211E-9	3.396255E-9	3.358488E-9	3.326508E-9	3.304084E-9	3.311790E-9	3.320799E-9	3.427776E-9	3.456502E-9
0:25:01	1	7.339776E-3	2.544600E+1	2.569600E+1	1.147347E+0	1.434336E+0	3.720000E+2	1.113400E-7	1.111394E-7	3.493900E-9	3.425611E-9	3.414640E-9	3.388671E-9	3.405753E-9	3.418884E-9	3.471768E-9	3.461903E-9	3.592949E-9	3.519947E-9	3.460548E-9	3.435874E-9	3.454156E-9	3.442136E-9	3.442567E-9	3.405657E-9	3.488370E-9	3.420454E-9	3.408171E-9	3.375908E-9	3.478756E-9	3.448756E-9	3.439136E-9	3.468804E-9	3.584596E-9	3.540120E-9	3.509556E-9	3.483454E-9	3.493400E-9	3.499803E-9	3.618824E-9	3.646314E-9
0:25:15	1	7.264182E-3	2.544000E+1	2.569200E+1	1.147360E+0	1.434362E+0	3.740000E+2	1.179200E-7	1.176034E-7	3.696018E-9	3.625363E-9	3.612619E-9	3.585682E-9	3.601459E-9	3.614625E-9	3.668848E-9	3.662477E-9	3.798832E-9	3.724509E-9	3.661548E-9	3.638077E-9	3.657170E-9	3.640416E-9	3.638934E-9	3.604888E-9	3.694071E-9	3.617265E-9	3.606465E-9	3.572252E-9	3.675248E-9	3.655434E-9	3.641393E-9	3.672430E-9	3.797276E-9	3.750076E-9	3.714009E-9	3.686695E-9	3.697869E-9	3.707132E-9	3.825177E-9	3.859108E-9
0:25:28	1	8.176178E-3	2.543700E+1	2.568800E+1	1.152832E+0	1.438897E+0	3.760000E+2	1.250300E-7	1.243866E-7	3.911001E-9	3.832555E-9	3.818753E-9	3.790160E-9	3.806035E-9	3.819293E-9	3.878624E-9	3.879095E-9	4.024113E-9	3.940824E-9	3.873738E-9	3.845016E-9	3.861895E-9	3.849171E-9	3.846323E-9	3.812156E-9	3.907881E-9	3.826100E-9	3.818303E-9	3.775241E-9	3.890103E-9	3.865449E-9	3.851865E-9	3.885371E-9	4.019476E-9	3.969516E-9	3.927492E-9	3.899433E-9	3.909852E-9	3.918768E-9	4.048778E-9	4.084248E-9
0:25:42	1	7.187992E-3	2.544000E+1	2.569000E+1	1.147791E+0	1.434425E+0	3.780000E+2	1.326300E-7	1.320457E-7	4.152470E-9	4.067553E-9	4.055481E-9	4.020395E-9	4.037854E-9	4.050865E-9	4.114741E-9	4.116133E-9	4.274116E-9	4.186906E-9	4.111156E-9	4.078036E-9	4.097277E-9	4.086703E-9	4.084053E-9	4.046195E-9	4.155837E-9	4.069235E-9	4.052943E-9	4.012146E-9	4.129062E-9	4.103181E-9	4.088053E-9	4.121853E-9	4.270242E-9	4.214960E-9	4.167557E-9	4.140028E-9	4.149746E-9	4.159680E-9	4.297657E-9	4.333576E-9
0:25:55	1	8.176178E-3	2.544500E+1	2.569300E+1	1.147588E+0	1.434374E+0	3.800000E+2	1.408800E-7	1.403963E-7	4.417591E-9	4.328533E-9	4.303842E-9	4.273733E-9	4.287034E-9	4.302301E-9	4.372969E-9	4.374416E-9	4.551121E-9	4.454030E-9	4.366089E-9	4.332339E-9	4.353565E-9	4.340835E-9	4.349910E-9	4.297197E-9	4.418746E-9	4.326660E-9	4.310450E-9	4.270304E-9	4.396860E-9	4.360380E-9	4.342757E-9	4.386725E-9	4.544021E-9	4.483889E-9	4.435597E-9	4.397532E-9	4.411302E-9	4.424925E-9	4.568989E-9	4.611647E-9
0:26:09	1	6.352186E-3	2.544500E+1	2.569400E+1	1.147588E+0	1.434159E+0	3.820000E+2	1.497800E-7	1.492652E-7	4.694186E-9	4.600354E-9	4.582543E-9	4.543333E-9	4.554521E-9	4.570959E-9	4.644838E-9	4.641447E-9	4.839662E-9	4.738469E-9	4.646629E-9	4.603058E-9	4.628663E-9	4.615284E-9	4.624824E-9	4.570918E-9	4.706298E-9	4.602650E-9	4.582948E-9	4.532849E-9	4.668567E-9	4.635593E-9	4.616161E-9	4.661981E-9	4.835328E-9	4.772289E-9	4.715189E-9	4.678016E-9	4.688326E-9	4.705629E-9	4.859827E-9	4.903899E-9
0:26:22	1	7.720187E-3	2.545000E+1	2.569800E+1	1.147474E+0	1.434248E+0	3.840000E+2	1.599600E-7	1.594153E-7	5.019404E-9	4.917763E-9	4.890131E-9	4.844323E-9	4.861290E-9	4.878401E-9	4.954734E-9	4.949381E-9	5.171560E-9	5.057918E-9	4.963396E-9	4.918108E-9	4.944112E-9	4.926020E-9	4.932614E-9	4.882991E-9	5.029452E-9	4.918607E-9	4.895885E-9	4.845419E-9	4.984949E-9	4.949860E-9	4.933732E-9	4.980794E-9	5.175439E-9	5.096802E-9	5.039675E-9	4.994147E-9	5.006269E-9	5.022513E-9	5.190744E-9	5.238886E-9
0:26:36	1	7.339776E-3	2.545700E+1	2.570700E+1	1.147411E+0	1.434400E+0	3.860000E+2	1.706100E-7	1.701818E-7	5.360010E-9	5.244063E-9	5.220350E-9	5.175437E-9	5.180096E-9	5.205266E-9	5.288128E-9	5.279319E-9	5.530399E-9	5.398475E-9	5.297680E-9	5.256083E-9	5.274066E-9	5.252280E-9	5.253896E-9	5.206582E-9	5.384282E-9	5.255209E-9	5.228098E-9	5.170843E-9	5.322219E-9	5.281892E-9	5.266279E-9	5.319184E-9	5.529864E-9	5.448133E-9	5.374771E-9	5.332249E-9	5.349599E-9	5.361451E-9	5.538660E-9	5.596921E-9
0:26:49	1	6.808191E-3	2.546000E+1	2.570900E+1	1.147297E+0	1.434450E+0	3.880000E+2	1.827700E-7	1.826092E-7	5.754724E-9	5.629380E-9	5.595829E-9	5.542183E-9	5.555859E-9	5.576069E-9	5.665991E-9	5.656562E-9	5.940265E-9	5.800394E-9	5.683871E-9	5.638260E-9	5.655644E-9	5.638428E-9	5.638268E-9	5.586755E-9	5.783585E-9	5.638951E-9	5.610955E-9	5.550618E-9	5.706559E-9	5.671183E-9	5.655882E-9	5.705852E-9	5.939081E-9	5.847571E-9	5.772628E-9	5.717583E-9	5.737697E-9	5.758239E-9	5.944214E-9	6.010164E-9
0:27:03	1	8.632183E-3	2.546200E+1	2.571000E+1	1.147677E+0	1.434945E+0	3.900000E+2	1.959300E-7	1.959909E-7	6.182167E-9	6.042000E-9	6.007338E-9	5.937723E-9	5.956331E-9	5.978616E-9	6.075374E-9	6.070395E-9	6.379735E-9	6.224746E-9	6.099526E-9	6.047592E-9	6.062812E-9	6.045022E-9	6.040441E-9	5.995089E-9	6.214436E-9	6.058570E-9	6.027764E-9	5.957286E-9	6.127939E-9	6.087498E-9	6.070127E-9	6.132615E-9	6.383800E-9	6.283313E-9	6.192648E-9	6.142235E-9	6.153266E-9	6.172071E-9	6.388408E-9	6.454052E-9
0:27:16	1	7.111788E-3	2.546500E+1	2.571400E+1	1.147753E+0	1.434716E+0	3.920000E+2	2.121200E-7	2.115756E-7	6.680622E-9	6.520322E-9	6.477825E-9	6.404398E-9	6.422314E-9	6.435475E-9	6.549000E-9	6.550623E-9	6.897359E-9	6.731822E-9	6.588905E-9	6.512749E-9	6.541814E-9	6.518889E-9	6.525595E-9	6.466207E-9	6.719917E-9	6.548367E-9	6.508573E-9	6.431285E-9	6.613746E-9	6.573296E-9	6.552868E-9	6.625472E-9	6.906956E-9	6.782736E-9	6.692545E-9	6.623493E-9	6.642970E-9	6.663146E-9	6.897201E-9	6.969102E-9
0:27:30	1	8.404195E-3	2.546600E+1	2.571600E+1	1.147677E+0	1.434653E+0	3.940000E+2	2.291600E-7	2.285221E-7	7.228075E-9	7.049149E-9	6.998627E-9	6.917145E-9	6.931568E-9	6.946013E-9	7.053639E-9	7.071940E-9	7.464997E-9	7.262595E-9	7.116157E-9	7.029750E-9	7.062113E-9	7.042229E-9	7.047677E-9	6.978460E-9	7.270312E-9	7.077186E-9	7.030450E-9	6.942395E-9	7.145299E-9	7.085862E-9	7.070927E-9	7.147659E-9	7.471033E-9	7.336926E-9	7.229314E-9	7.155146E-9	7.176812E-9	7.198321E-9	7.448019E-9	7.536322E-9
