0:08:49	0	-2.001355E+1	1.531600E+1	1.725300E+1	2.207757E+0	2.480925E+0	3.750000E+2	8.804200E-9	6.704792E-9	9.945105E-11	9.861461E-11	8.609477E-11	7.999409E-11	9.040853E-11	9.491682E-11	1.141420E-10	9.651456E-11	8.341851E-11	9.447652E-11	8.605177E-11	8.651363E-11	8.747638E-11	8.500468E-11	1.801510E-10	8.240100E-11	9.863780E-11	9.233247E-11	9.687915E-11	8.099560E-11	8.859191E-11	9.152745E-11	9.534682E-11	3.781009E-9	8.234755E-11	9.062769E-11	1.020371E-10	9.782153E-11	9.238401E-11	9.257545E-11	8.316798E-11	9.288000E-11
0:09:03	0	-1.999766E+1	1.529700E+1	1.724300E+1	2.206819E+0	2.480063E+0	3.760000E+2	8.330400E-9	7.796221E-9	1.059461E-10	1.015789E-10	9.051946E-11	8.486658E-11	9.395614E-11	9.981989E-11	1.164794E-10	1.066604E-10	8.722208E-11	9.801512E-11	8.832853E-11	6.971674E-11	8.817335E-11	8.822252E-11	1.947199E-10	8.588188E-11	1.012351E-10	9.516424E-11	1.000921E-10	8.475630E-11	9.856218E-11	9.984288E-11	9.882207E-11	4.751739E-9	8.373514E-11	9.496044E-11	1.138451E-10	1.035828E-10	9.232021E-11	9.555336E-11	8.674342E-11	9.515885E-11
0:09:16	0	-1.999895E+1	1.530300E+1	1.722800E+1	2.213900E+0	2.485764E+0	3.770000E+2	7.987600E-9	7.073083E-9	1.055677E-10	1.049831E-10	9.146746E-11	8.727236E-11	9.769478E-11	1.018313E-10	1.157215E-10	1.017772E-10	9.045427E-11	1.033864E-10	9.269141E-11	7.596835E-11	9.045329E-11	9.245054E-11	2.218946E-10	9.005913E-11	1.055435E-10	9.894092E-11	1.030524E-10	9.071206E-11	1.032311E-10	1.016060E-10	1.046354E-10	3.913570E-9	8.871613E-11	9.860311E-11	1.051949E-10	1.059887E-10	9.775116E-11	1.008760E-10	9.006737E-11	1.009209E-10
0:09:30	0	-2.004266E+1	1.530500E+1	1.723600E+1	2.213001E+0	2.485016E+0	3.780000E+2	8.352100E-9	7.859164E-9	1.097302E-10	1.093340E-10	9.747282E-11	8.999285E-11	1.016855E-10	1.074251E-10	1.253863E-10	1.146500E-10	9.368746E-11	1.061667E-10	9.768611E-11	1.052066E-10	9.419117E-11	9.478571E-11	2.244915E-10	9.335017E-11	1.100409E-10	1.025288E-10	1.061391E-10	9.202830E-11	1.029153E-10	1.073389E-10	1.071631E-10	4.544904E-9	9.357170E-11	1.026225E-10	1.114458E-10	1.102946E-10	1.016031E-10	1.039179E-10	9.414482E-11	1.032627E-10
0:09:43	0	-1.999568E+1	1.529500E+1	1.726400E+1	2.204032E+0	2.477302E+0	3.790000E+2	8.792200E-9	6.799885E-9	1.130722E-10	1.136849E-10	1.003168E-10	1.284084E-10	1.048540E-10	1.098771E-10	1.271543E-10	1.239720E-10	9.710978E-11	1.092005E-10	9.901364E-11	9.983830E-11	1.014750E-10	9.920301E-11	1.747031E-10	9.480586E-11	1.141583E-10	1.061157E-10	1.119971E-10	9.484982E-11	1.048717E-10	1.082200E-10	1.118383E-10	3.404476E-9	9.621947E-11	1.058885E-10	1.122662E-10	1.139669E-10	1.046336E-10	1.075290E-10	9.859755E-11	1.075686E-10
0:09:57	0	-1.999705E+1	1.531100E+1	1.724400E+1	2.205527E+0	2.477428E+0	3.800000E+2	8.483200E-9	7.427508E-9	1.185588E-10	1.173419E-10	1.040470E-10	9.752389E-11	1.090347E-10	1.155343E-10	1.332820E-10	1.286651E-10	1.026245E-10	1.138136E-10	1.012894E-10	1.047012E-10	1.029319E-10	1.036841E-10	1.793270E-10	1.004378E-10	1.176427E-10	1.120952E-10	1.166589E-10	9.904993E-11	1.113077E-10	1.130082E-10	1.160088E-10	3.925152E-9	1.002548E-10	1.107249E-10	1.175701E-10	1.204248E-10	1.095591E-10	1.117743E-10	1.019215E-10	1.115576E-10
0:10:10	0	-1.999941E+1	1.528700E+1	1.724200E+1	2.205413E+0	2.476972E+0	3.810000E+2	9.057100E-9	7.155554E-9	1.222164E-10	1.216928E-10	1.080925E-10	1.017010E-10	1.140406E-10	1.205624E-10	1.419984E-10	1.411575E-10	1.065552E-10	1.181114E-10	1.053369E-10	1.012280E-10	1.069858E-10	1.073442E-10	2.037148E-10	1.038557E-10	1.200499E-10	1.138579E-10	1.198708E-10	1.026859E-10	1.200159E-10	1.151492E-10	1.197364E-10	3.505313E-9	1.030927E-10	1.144935E-10	1.216111E-10	1.238442E-10	1.137270E-10	1.159566E-10	1.047444E-10	1.168119E-10
0:10:24	0	-2.000009E+1	1.531000E+1	1.725200E+1	2.203298E+0	2.477010E+0	3.820000E+2	8.819800E-9	1.092983E-8	1.265680E-10	1.262955E-10	1.117587E-10	1.072709E-10	1.187924E-10	1.240197E-10	1.431990E-10	1.255577E-10	1.102947E-10	1.236093E-10	1.109005E-10	1.061537E-10	1.116107E-10	1.114457E-10	1.940869E-10	1.100582E-10	1.287298E-10	1.203401E-10	1.262331E-10	1.068860E-10	1.313110E-10	1.242830E-10	1.254241E-10	7.154645E-9	1.082628E-10	1.198316E-10	1.259053E-10	1.272626E-10	1.195996E-10	1.189986E-10	1.098249E-10	1.206739E-10
0:10:37	0	-1.999926E+1	1.530400E+1	1.727200E+1	2.204222E+0	2.477986E+0	3.830000E+2	8.476600E-9	6.669420E-9	1.302884E-10	1.305200E-10	1.155508E-10	1.101812E-10	1.228471E-10	1.282311E-10	1.559580E-10	1.362742E-10	1.133378E-10	1.274641E-10	1.146944E-10	1.244031E-10	1.163605E-10	1.153579E-10	1.807210E-10	1.134751E-10	1.338613E-10	1.248719E-10	1.309575E-10	1.105220E-10	1.294811E-10	1.268665E-10	1.297831E-10	2.757911E-9	1.126137E-10	1.242902E-10	1.303251E-10	1.328979E-10	1.247773E-10	1.253345E-10	1.138390E-10	1.254225E-10
0:10:51	0	-1.999850E+1	1.529100E+1	1.724200E+1	2.198572E+0	2.471361E+0	3.840000E+2	8.974400E-9	7.043598E-9	1.355857E-10	1.360056E-10	1.223145E-10	1.157510E-10	1.286751E-10	1.333863E-10	1.553268E-10	1.524446E-10	1.175206E-10	1.330878E-10	1.190563E-10	1.270559E-10	1.221883E-10	1.212268E-10	1.782500E-10	1.168930E-10	1.384228E-10	1.309140E-10	1.369418E-10	1.179197E-10	1.381883E-10	1.319053E-10	1.360383E-10	2.965439E-9	1.160190E-10	1.274937E-10	1.367654E-10	1.399885E-10	1.295135E-10	1.314814E-10	1.202987E-10	1.315005E-10
0:11:04	0	-1.999667E+1	1.529800E+1	1.722700E+1	2.198230E+0	2.471107E+0	3.850000E+2	7.777000E-9	7.784923E-9	1.411360E-10	1.411756E-10	1.254759E-10	1.192948E-10	1.325398E-10	1.399862E-10	1.607595E-10	1.494644E-10	1.231624E-10	1.380809E-10	1.219020E-10	1.124053E-10	1.261792E-10	1.286736E-10	2.488793E-10	1.222722E-10	1.434273E-10	1.358234E-10	1.413510E-10	1.231857E-10	1.433632E-10	1.411655E-10	1.424841E-10	3.501221E-9	1.230177E-10	1.354701E-10	1.412480E-10	1.454969E-10	1.348178E-10	1.371842E-10	1.261951E-10	1.380851E-10
0:11:18	0	-2.011106E+1	1.531200E+1	1.724200E+1	2.197850E+0	2.471044E+0	3.861897E+2	1.040700E-8	9.033138E-9	1.479466E-10	1.489945E-10	1.317966E-10	1.252433E-10	1.392559E-10	1.474038E-10	1.701081E-10	1.497176E-10	1.297549E-10	1.457268E-10	1.308803E-10	1.249713E-10	1.329570E-10	1.323975E-10	3.025317E-10	1.294877E-10	1.539433E-10	1.431880E-10	1.492874E-10	1.276362E-10	1.439310E-10	1.462043E-10	1.477917E-10	4.501158E-9	1.288189E-10	1.401171E-10	1.485725E-10	1.523356E-10	1.422694E-10	1.439002E-10	1.307112E-10	1.441001E-10
0:11:31	0	-2.010331E+1	1.531800E+1	1.723400E+1	2.196178E+0	2.469448E+0	3.873794E+2	9.535000E-9	9.147782E-9	1.538114E-10	1.555521E-10	1.393816E-10	1.337244E-10	1.460981E-10	1.566434E-10	1.800880E-10	1.582148E-10	1.343190E-10	1.527421E-10	1.370768E-10	1.419586E-10	1.422047E-10	1.399699E-10	1.907929E-10	1.351197E-10	1.597079E-10	1.516217E-10	1.552718E-10	1.353476E-10	1.523861E-10	1.555907E-10	1.577746E-10	4.485359E-9	1.364476E-10	1.497265E-10	1.557714E-10	1.608826E-10	1.502892E-10	1.535322E-10	1.385512E-10	1.518242E-10
0:11:45	0	-2.008309E+1	1.530600E+1	1.724500E+1	2.195532E+0	2.467598E+0	3.885692E+2	1.154800E-8	9.951893E-9	1.610003E-10	1.639383E-10	1.476632E-10	1.403693E-10	1.535744E-10	1.649412E-10	1.912056E-10	1.772392E-10	1.442707E-10	1.596926E-10	1.458015E-10	1.406956E-10	1.486655E-10	1.489938E-10	2.263925E-10	1.401831E-10	1.652194E-10	1.577900E-10	1.645943E-10	1.433718E-10	1.638705E-10	1.625199E-10	1.631450E-10	5.016484E-9	1.433836E-10	1.561324E-10	1.668836E-10	1.696204E-10	1.564140E-10	1.608184E-10	1.461408E-10	1.608776E-10
0:11:58	0	-1.999979E+1	1.530500E+1	1.721100E+1	2.194189E+0	2.466407E+0	3.897589E+2	1.331900E-8	1.174160E-8	1.690095E-10	1.732064E-10	1.559437E-10	1.484698E-10	1.651684E-10	1.734265E-10	1.994803E-10	1.838343E-10	1.502288E-10	1.705627E-10	1.539583E-10	1.393697E-10	1.569003E-10	1.579549E-10	2.609141E-10	1.499294E-10	1.745954E-10	1.669788E-10	1.749879E-10	1.531506E-10	1.765533E-10	1.712122E-10	1.746451E-10	6.509025E-9	1.500040E-10	1.643597E-10	1.783757E-10	1.789280E-10	1.671493E-10	1.685488E-10	1.548581E-10	1.698680E-10
0:12:12	0	-1.999873E+1	1.528300E+1	1.720600E+1	2.193163E+0	2.465800E+0	3.909486E+2	1.182200E-8	9.778495E-9	1.774598E-10	1.850605E-10	1.646664E-10	1.553045E-10	1.741649E-10	1.839243E-10	2.140721E-10	1.791412E-10	1.606878E-10	1.807366E-10	1.666667E-10	1.591354E-10	1.646921E-10	1.660324E-10	2.534402E-10	1.601822E-10	1.887868E-10	1.775527E-10	1.853188E-10	1.597961E-10	1.802131E-10	1.814807E-10	1.869660E-10	4.263166E-9	1.588322E-10	1.735298E-10	1.864577E-10	1.893740E-10	1.775048E-10	1.785609E-10	1.648943E-10	1.806946E-10
0:12:25	0	-1.999933E+1	1.529800E+1	1.721700E+1	2.200827E+0	2.472526E+0	3.921383E+2	1.089900E-8	9.932528E-9	1.869196E-10	1.934467E-10	1.742752E-10	1.648607E-10	1.828444E-10	1.942336E-10	2.259476E-10	1.968973E-10	1.681049E-10	1.876881E-10	1.738114E-10	1.753012E-10	1.762197E-10	1.768874E-10	2.372234E-10	1.679032E-10	1.959455E-10	1.883154E-10	1.959639E-10	1.687605E-10	1.882269E-10	1.933224E-10	1.965708E-10	4.133939E-9	1.678485E-10	1.847721E-10	1.957399E-10	1.997581E-10	1.868505E-10	1.886360E-10	1.745532E-10	1.907615E-10
0:12:39	0	-2.000123E+1	1.530900E+1	1.720800E+1	2.200548E+0	2.471905E+0	3.933280E+2	1.228700E-8	1.254108E-8	1.974516E-10	2.043552E-10	1.847052E-10	1.804932E-10	1.953896E-10	2.065533E-10	2.380754E-10	2.375449E-10	1.810987E-10	1.988735E-10	1.822207E-10	1.904572E-10	1.856584E-10	1.862271E-10	3.725899E-10	1.806877E-10	2.051314E-10	1.968753E-10	2.064827E-10	1.787916E-10	2.075987E-10	1.959049E-10	2.088290E-10	6.250006E-9	1.762975E-10	1.946324E-10	2.069160E-10	2.105850E-10	1.967654E-10	1.993443E-10	1.840241E-10	2.005115E-10
0:12:52	0	-1.999865E+1	1.528500E+1	1.719000E+1	2.200168E+0	2.471551E+0	3.945177E+2	1.136100E-8	9.264669E-9	2.064066E-10	2.146327E-10	1.957040E-10	1.878974E-10	2.079337E-10	2.203823E-10	2.521617E-10	2.450279E-10	1.915578E-10	2.118915E-10	1.928429E-10	1.958246E-10	1.968701E-10	2.013091E-10	2.700360E-10	1.920795E-10	2.179277E-10	2.098408E-10	2.198376E-10	1.905765E-10	2.214798E-10	2.184566E-10	2.200756E-10	2.717626E-9	1.876471E-10	2.041158E-10	2.203019E-10	2.245773E-10	2.104673E-10	2.118271E-10	1.947494E-10	2.126044E-10
0:13:06	0	-1.999964E+1	1.529000E+1	1.722800E+1	2.190895E+0	2.465115E+0	3.957075E+2	1.069200E-8	9.853833E-9	2.197122E-10	2.285045E-10	2.085989E-10	2.007445E-10	2.204779E-10	2.354051E-10	2.697849E-10	2.366569E-10	2.009391E-10	2.238352E-10	2.085227E-10	2.003714E-10	2.115657E-10	2.127946E-10	2.753570E-10	2.045473E-10	2.378206E-10	2.240017E-10	2.365298E-10	2.055599E-10	2.374448E-10	2.340155E-10	2.379576E-10	2.897270E-9	2.008889E-10	2.171795E-10	2.344455E-10	2.397101E-10	2.251174E-10	2.291884E-10	2.079204E-10	2.309651E-10
0:13:19	0	-1.999918E+1	1.528500E+1	1.723800E+1	2.192099E+0	2.466154E+0	3.968972E+2	1.187900E-8	1.165438E-8	2.335863E-10	2.484293E-10	2.230744E-10	2.158695E-10	2.375838E-10	2.504914E-10	2.891772E-10	2.530806E-10	2.146944E-10	2.397603E-10	2.212949E-10	2.296726E-10	2.271482E-10	2.278139E-10	3.105126E-10	2.184069E-10	2.524541E-10	2.367158E-10	2.511436E-10	2.192261E-10	2.502540E-10	2.509606E-10	2.535014E-10	4.196444E-9	2.126167E-10	2.343250E-10	2.502318E-10	2.541453E-10	2.400834E-10	2.441430E-10	2.240401E-10	2.435008E-10
0:13:33	0	-1.999971E+1	1.527900E+1	1.721800E+1	2.193302E+0	2.467092E+0	3.980869E+2	1.203000E-8	1.186533E-8	2.464518E-10	2.629312E-10	2.357168E-10	2.281472E-10	2.523464E-10	2.699152E-10	3.102747E-10	2.856755E-10	2.286399E-10	2.563808E-10	2.341929E-10	2.356719E-10	2.434907E-10	2.458626E-10	3.232454E-10	2.325831E-10	2.663915E-10	2.564159E-10	2.667021E-10	2.362779E-10	2.730963E-10	2.670237E-10	2.735310E-10	3.892862E-9	2.267405E-10	2.516590E-10	2.668374E-10	2.735201E-10	2.581437E-10	2.621386E-10	2.395945E-10	2.628750E-10
0:13:46	0	-2.000009E+1	1.530300E+1	1.721200E+1	2.191554E+0	2.464089E+0	3.992766E+2	1.457000E-8	1.261443E-8	2.624066E-10	2.802082E-10	2.544274E-10	2.456141E-10	2.719857E-10	2.897786E-10	3.316245E-10	3.056500E-10	2.421410E-10	2.787517E-10	2.546788E-10	2.414819E-10	2.616062E-10	2.628375E-10	3.624550E-10	2.511904E-10	2.847633E-10	2.749834E-10	2.875518E-10	2.538938E-10	2.903224E-10	2.872444E-10	2.927396E-10	4.052048E-9	2.435757E-10	2.693072E-10	2.876116E-10	2.936535E-10	2.755720E-10	2.814645E-10	2.594778E-10	2.833886E-10
0:14:00	0	-1.999964E+1	1.529600E+1	1.724200E+1	2.191161E+0	2.464026E+0	4.004663E+2	1.475700E-8	1.167375E-8	2.780458E-10	2.964749E-10	2.700406E-10	2.637773E-10	2.933374E-10	3.137908E-10	3.594181E-10	3.111669E-10	2.595098E-10	2.981526E-10	2.735207E-10	2.661733E-10	2.813056E-10	2.849250E-10	3.620120E-10	2.746703E-10	3.074436E-10	2.966340E-10	3.113629E-10	2.731397E-10	3.134794E-10	3.131335E-10	3.168129E-10	2.497070E-9	2.583932E-10	2.887134E-10	3.088274E-10	3.157510E-10	2.991260E-10	3.044656E-10	2.783560E-10	3.047248E-10
0:14:13	0	-1.999652E+1	1.530700E+1	1.720900E+1	2.188666E+0	2.461923E+0	4.016560E+2	1.492200E-8	1.331693E-8	3.030820E-10	3.213816E-10	2.948833E-10	2.845990E-10	3.184897E-10	3.383052E-10	3.898014E-10	3.401470E-10	2.824563E-10	3.186279E-10	2.965987E-10	2.991371E-10	3.075938E-10	3.096625E-10	4.040726E-10	2.944156E-10	3.299958E-10	3.185369E-10	3.381970E-10	2.963343E-10	3.325992E-10	3.364409E-10	3.437930E-10	3.364632E-9	2.800203E-10	3.086856E-10	3.336417E-10	3.435458E-10	3.252052E-10	3.300014E-10	3.025673E-10	3.294803E-10
0:14:27	0	-1.999318E+1	1.529600E+1	1.723500E+1	2.189008E+0	2.462139E+0	4.028458E+2	1.552500E-8	1.326866E-8	3.222535E-10	3.490615E-10	3.190294E-10	3.121286E-10	3.443382E-10	3.697976E-10	4.258068E-10	3.832042E-10	3.050857E-10	3.494038E-10	3.217629E-10	3.258482E-10	3.335010E-10	3.362301E-10	4.115475E-10	3.198578E-10	3.526120E-10	3.447829E-10	3.640854E-10	3.237924E-10	3.663571E-10	3.673697E-10	3.755121E-10	2.473402E-9	3.015220E-10	3.376386E-10	3.620554E-10	3.714676E-10	3.511587E-10	3.584522E-10	3.294747E-10	3.601238E-10
0:14:40	0	-1.999530E+1	1.532000E+1	1.721600E+1	2.185930E+0	2.458934E+0	4.040355E+2	1.545900E-8	1.482079E-8	3.425598E-10	3.752284E-10	3.472860E-10	3.366839E-10	3.727850E-10	4.043692E-10	4.556845E-10	4.226465E-10	3.273978E-10	3.741131E-10	3.457891E-10	3.403094E-10	3.615612E-10	3.694246E-10	4.288403E-10	3.517551E-10	3.815639E-10	3.732944E-10	3.968412E-10	3.499965E-10	4.050378E-10	4.017005E-10	4.088750E-10	3.145019E-9	3.278782E-10	3.624463E-10	3.866184E-10	4.028087E-10	3.832370E-10	3.909581E-10	3.577614E-10	3.903235E-10
0:14:54	0	-2.000002E+1	1.530600E+1	1.723000E+1	2.185955E+0	2.458642E+0	4.052252E+2	1.788800E-8	1.750201E-8	3.726415E-10	4.082685E-10	3.783855E-10	3.692758E-10	4.145362E-10	4.436563E-10	5.051440E-10	4.652602E-10	3.569368E-10	4.090591E-10	3.820816E-10	3.758631E-10	4.021639E-10	4.102542E-10	5.056764E-10	3.858035E-10	4.180546E-10	4.074713E-10	4.357056E-10	3.872977E-10	4.449797E-10	4.451651E-10	4.490608E-10	4.632838E-9	3.598465E-10	3.962358E-10	4.284809E-10	4.389615E-10	4.211251E-10	4.306874E-10	3.903761E-10	4.307171E-10
0:15:07	0	-1.999895E+1	1.533200E+1	1.721200E+1	2.185638E+0	2.458211E+0	4.064149E+2	1.840000E-8	1.815573E-8	4.075786E-10	4.487482E-10	4.153647E-10	4.095266E-10	4.561614E-10	4.928746E-10	5.656573E-10	5.069229E-10	3.904685E-10	4.496307E-10	4.270987E-10	4.159627E-10	4.436537E-10	4.541135E-10	5.342441E-10	4.344089E-10	4.579025E-10	4.510884E-10	4.789802E-10	4.293622E-10	4.940083E-10	4.942363E-10	4.994200E-10	3.953288E-9	3.937698E-10	4.344839E-10	4.740693E-10	4.880302E-10	4.650751E-10	4.742817E-10	4.359747E-10	4.793415E-10
0:15:21	0	-2.000017E+1	1.532900E+1	1.722400E+1	2.190807E+0	2.462772E+0	4.076046E+2	2.067000E-8	1.947251E-8	4.428312E-10	4.913092E-10	4.639115E-10	4.541434E-10	5.102037E-10	5.449845E-10	6.370987E-10	5.650723E-10	4.269802E-10	4.946886E-10	4.759109E-10	4.748799E-10	4.990160E-10	5.132439E-10	6.003764E-10	4.887101E-10	5.071264E-10	5.003065E-10	5.336567E-10	4.818338E-10	5.497249E-10	5.508025E-10	5.595096E-10	3.643539E-9	4.323585E-10	4.847903E-10	5.244564E-10	5.422914E-10	5.211491E-10	5.347953E-10	4.910441E-10	5.317639E-10
0:15:34	0	-2.000032E+1	1.533600E+1	1.723400E+1	2.190756E+0	2.462899E+0	4.087944E+2	2.172000E-8	2.103532E-8	4.902545E-10	5.445259E-10	5.154290E-10	5.104683E-10	5.745727E-10	6.260088E-10	7.195312E-10	6.420559E-10	4.768660E-10	5.530170E-10	5.350278E-10	5.456075E-10	5.651460E-10	5.791897E-10	6.614397E-10	5.527576E-10	5.625579E-10	5.572668E-10	6.020013E-10	5.410748E-10	6.136456E-10	6.339529E-10	6.366593E-10	3.239751E-9	4.794589E-10	5.385510E-10	5.860205E-10	6.068088E-10	5.887788E-10	6.029113E-10	5.524475E-10	6.015346E-10
0:15:48	0	-1.999926E+1	1.531100E+1	1.723500E+1	2.195063E+0	2.468156E+0	4.099841E+2	2.469300E-8	2.349747E-8	5.507953E-10	6.189913E-10	5.876171E-10	5.831202E-10	6.639051E-10	7.199829E-10	8.291260E-10	7.505553E-10	5.392403E-10	6.282184E-10	6.072333E-10	6.268166E-10	6.578163E-10	6.737233E-10	7.544287E-10	6.451576E-10	6.335750E-10	6.330468E-10	6.906916E-10	6.228225E-10	7.130276E-10	7.300159E-10	7.394623E-10	3.070367E-9	5.412514E-10	6.133518E-10	6.674727E-10	6.992489E-10	6.781951E-10	6.945995E-10	6.385641E-10	6.950483E-10
0:16:01	0	-1.999971E+1	1.529500E+1	1.721700E+1	2.195836E+0	2.468624E+0	4.111738E+2	2.842500E-8	2.674076E-8	6.109577E-10	6.969256E-10	6.744064E-10	6.745058E-10	7.714825E-10	8.523630E-10	9.806626E-10	9.139066E-10	6.138478E-10	7.182714E-10	7.013152E-10	7.435794E-10	7.709469E-10	7.985475E-10	8.929622E-10	7.628110E-10	7.205556E-10	7.258194E-10	7.969569E-10	7.266366E-10	8.489447E-10	8.589598E-10	8.741111E-10	2.976139E-9	6.130069E-10	6.959396E-10	7.626279E-10	8.107459E-10	7.879436E-10	8.104300E-10	7.456295E-10	8.088207E-10
0:16:15	0	-1.999948E+1	1.531200E+1	1.720700E+1	2.197229E+0	2.469017E+0	4.123635E+2	3.283400E-8	3.209531E-8	7.025259E-10	8.077099E-10	7.885671E-10	7.979147E-10	9.132099E-10	1.018499E-9	1.169531E-9	1.091209E-9	6.978357E-10	8.359398E-10	8.194871E-10	8.780234E-10	9.194864E-10	9.711431E-10	1.074443E-9	9.271065E-10	8.260991E-10	8.550344E-10	9.349697E-10	8.659963E-10	1.027580E-9	1.036283E-9	1.046418E-9	3.965940E-9	7.039298E-10	8.077323E-10	8.942160E-10	9.535840E-10	9.389905E-10	9.692839E-10	8.890721E-10	9.675464E-10
0:16:28	0	-2.000192E+1	1.530100E+1	1.719600E+1	2.186525E+0	2.458541E+0	4.135532E+2	3.926900E-8	3.970987E-8	8.101744E-10	9.353920E-10	9.359139E-10	9.670794E-10	1.120066E-9	1.259435E-9	1.460097E-9	1.376694E-9	8.170685E-10	9.867854E-10	9.935510E-10	1.056798E-9	1.152145E-9	1.208675E-9	1.339032E-9	1.182790E-9	9.764951E-10	1.010054E-9	1.139311E-9	1.069425E-9	1.280989E-9	1.293291E-9	1.309334E-9	5.440667E-9	8.225339E-10	9.540680E-10	1.072908E-9	1.144858E-9	1.140491E-9	1.189729E-9	1.085076E-9	1.178948E-9
0:16:42	0	-1.999599E+1	1.531000E+1	1.718300E+1	2.189527E+0	2.460973E+0	4.147429E+2	4.934700E-8	4.740475E-8	9.433011E-10	1.126568E-9	1.136422E-9	1.193201E-9	1.420499E-9	1.601073E-9	1.904538E-9	1.789005E-9	9.749674E-10	1.191600E-9	1.231411E-9	1.342358E-9	1.485265E-9	1.581571E-9	1.784595E-9	1.571315E-9	1.151343E-9	1.227762E-9	1.407461E-9	1.347955E-9	1.661417E-9	1.672756E-9	1.702096E-9	4.293064E-9	9.756903E-10	1.143612E-9	1.311331E-9	1.423000E-9	1.433618E-9	1.497552E-9	1.374534E-9	1.503869E-9
0:16:55	0	-1.999911E+1	1.530100E+1	1.719300E+1	2.189553E+0	2.460732E+0	4.159327E+2	6.621800E-8	6.334810E-8	1.156014E-9	1.391518E-9	1.445464E-9	1.571907E-9	1.937355E-9	2.250342E-9	2.705493E-9	2.610394E-9	1.191437E-9	1.507130E-9	1.617034E-9	1.824753E-9	2.114073E-9	2.329256E-9	2.628594E-9	2.336849E-9	1.427935E-9	1.555489E-9	1.870380E-9	1.851479E-9	2.320244E-9	2.450646E-9	2.474353E-9	4.606338E-9	1.196631E-9	1.455752E-9	1.688414E-9	1.882412E-9	1.949210E-9	2.065360E-9	1.878812E-9	2.057033E-9
0:17:09	0	-2.000062E+1	1.529900E+1	1.718000E+1	2.178506E+0	2.452460E+0	4.171224E+2	1.017000E-7	9.926264E-8	1.450898E-9	1.824314E-9	1.988643E-9	2.298690E-9	2.944333E-9	3.750965E-9	4.673705E-9	4.854134E-9	1.547676E-9	2.064318E-9	2.336434E-9	2.826613E-9	3.544104E-9	4.152397E-9	4.831706E-9	4.533642E-9	1.859040E-9	2.153417E-9	2.769194E-9	2.929619E-9	3.918561E-9	4.306648E-9	4.412513E-9	6.216772E-9	1.551495E-9	1.942615E-9	2.368013E-9	2.781484E-9	2.983744E-9	3.246410E-9	2.960378E-9	3.240162E-9
0:17:22	0	-1.999971E+1	1.529600E+1	1.718400E+1	2.178861E+0	2.453144E+0	4.183121E+2	2.395700E-7	2.418035E-7	1.969153E-9	2.615505E-9	3.146938E-9	4.087162E-9	6.166228E-9	9.360353E-9	1.302896E-8	1.711694E-8	2.203869E-9	3.111329E-9	4.017391E-9	5.839769E-9	9.660824E-9	1.329368E-8	1.907308E-8	1.862949E-8	2.694833E-9	3.359024E-9	5.007945E-9	6.101598E-9	1.026338E-8	1.269248E-8	1.311926E-8	1.516307E-8	2.181466E-9	2.842547E-9	3.897878E-9	4.972050E-9	5.902384E-9	6.902536E-9	6.448180E-9	6.934153E-9
0:17:38	0	-2.000176E+1	1.528000E+1	1.718100E+1	2.179824E+0	2.453664E+0	4.195018E+2	3.126400E-6	3.086581E-6	2.947708E-9	4.444676E-9	6.731999E-9	1.254033E-8	3.329939E-8	1.146814E-7	1.832265E-7	3.581087E-7	3.590286E-9	6.264306E-9	1.166542E-8	3.307407E-8	1.471479E-7	2.526913E-7	4.009668E-7	4.263185E-7	4.501990E-9	7.208604E-9	1.590489E-8	3.721282E-8	1.526494E-7	2.324631E-7	2.445414E-7	1.897412E-7	3.433772E-9	5.302175E-9	9.049825E-9	1.629668E-8	2.837777E-8	5.280052E-8	4.476542E-8	4.463226E-8
0:17:55	0	-1.999728E+1	1.528800E+1	1.721700E+1	2.189755E+0	2.460479E+0	4.206915E+2	1.979300E-5	1.943791E-5	5.711967E-9	1.173084E-8	4.565960E-8	2.453614E-7	6.036864E-7	9.974050E-7	1.112190E-6	1.375336E-6	8.653648E-9	2.997014E-8	2.089337E-7	6.388844E-7	1.089292E-6	1.243483E-6	1.432243E-6	1.459951E-6	1.148045E-8	4.295528E-8	3.043794E-7	6.466648E-7	1.113795E-6	1.233586E-6	1.234641E-6	1.154630E-6	7.852696E-9	1.851607E-8	8.761781E-8	3.042622E-7	5.795443E-7	7.575236E-7	7.296167E-7	7.023551E-7
0:18:26	1	-2.000055E+1	1.528700E+1	1.719900E+1	2.177442E+0	2.450155E+0	0.000000E+0	-2.685200E-9	3.550198E-9	1.033606E-10	8.253602E-11	8.976105E-11	9.341069E-11	9.592048E-11	9.567098E-11	9.835055E-11	1.045041E-10	8.829881E-11	6.686633E-10	8.548283E-11	8.285100E-11	9.096027E-11	8.241647E-11	1.146527E-10	9.202037E-11	8.337029E-11	8.723430E-11	9.328934E-11	9.716958E-11	9.559571E-11	9.807876E-11	9.717921E-11	5.885258E-11	9.376082E-11	9.138121E-11	9.029280E-11	9.801144E-11	9.699354E-11	9.979867E-11	9.997782E-11	1.003512E-10
