0:09:03	0	-1.090132E+1	1.503000E+1	1.554300E+1	1.793735E+0	1.818627E+0	3.900000E+2	9.998800E-5	9.926277E-5	1.093955E-6	2.844873E-6	4.165469E-6	3.784246E-6	2.782346E-6	3.742258E-6	5.832468E-6	3.801442E-6	2.423649E-7	1.057974E-6	2.038140E-6	3.618468E-6	2.257074E-6	3.727516E-6	3.978583E-6	3.846519E-6	1.070180E-6	1.661086E-6	3.585157E-6	2.599416E-6	3.456955E-6	4.128587E-6	3.927469E-6	4.199647E-6	1.878323E-6	1.355987E-6	3.781069E-6	2.740624E-6	3.223256E-6	3.401868E-6	4.997682E-6	4.441770E-6
0:09:17	0	-1.099214E+1	1.502900E+1	1.553000E+1	1.786400E+0	1.812318E+0	3.920000E+2	9.998800E-5	9.976714E-5	1.130593E-6	2.899850E-6	3.519952E-6	3.842502E-6	2.837663E-6	3.793998E-6	7.121355E-6	3.754344E-6	2.425475E-7	1.051357E-6	2.044873E-6	3.759864E-6	2.277785E-6	3.730627E-6	3.931808E-6	3.839785E-6	1.055552E-6	1.668002E-6	3.845151E-6	2.578673E-6	3.436828E-6	4.164061E-6	3.885896E-6	4.090537E-6	1.826643E-6	1.312291E-6	3.479430E-6	2.845040E-6	3.202539E-6	3.470783E-6	4.953674E-6	4.173139E-6
0:09:30	0	-1.099260E+1	1.499700E+1	1.553900E+1	1.786413E+0	1.812230E+0	3.940000E+2	9.998800E-5	9.983817E-5	1.165062E-6	2.905871E-6	4.005880E-6	3.467539E-6	2.923058E-6	3.908077E-6	7.214087E-6	3.735112E-6	2.193852E-7	9.867305E-7	2.081649E-6	3.132726E-6	2.335549E-6	3.781896E-6	3.946737E-6	3.895177E-6	1.074452E-6	1.723862E-6	3.506224E-6	2.640361E-6	3.467763E-6	4.212044E-6	3.956417E-6	4.206772E-6	1.839536E-6	1.333015E-6	3.387731E-6	2.888546E-6	3.247736E-6	3.489151E-6	4.950645E-6	4.209382E-6
0:09:44	0	-1.098903E+1	1.502700E+1	1.552000E+1	1.786286E+0	1.812496E+0	3.960000E+2	9.998800E-5	1.012258E-4	1.115908E-6	2.791352E-6	4.136647E-6	6.203880E-6	2.815934E-6	3.776481E-6	6.763719E-6	3.609408E-6	1.968453E-7	9.387950E-7	1.970695E-6	3.052503E-6	2.233000E-6	3.628839E-6	5.237427E-6	3.504687E-6	9.119156E-7	1.547899E-6	3.476168E-6	2.416002E-6	3.238196E-6	3.974063E-6	4.638994E-6	4.028775E-6	1.660191E-6	1.188910E-6	3.116592E-6	2.685602E-6	4.686052E-6	3.252317E-6	4.449668E-6	3.978311E-6
0:09:57	0	-1.099283E+1	1.502900E+1	1.552700E+1	1.786058E+0	1.812382E+0	3.980000E+2	9.998800E-5	1.002895E-4	1.096976E-6	2.725014E-6	4.125712E-6	5.963376E-6	2.787243E-6	3.767462E-6	6.544734E-6	3.590671E-6	1.975268E-7	9.514921E-7	2.638755E-6	3.134299E-6	2.242070E-6	3.628171E-6	3.881435E-6	3.748412E-6	9.959462E-7	1.657253E-6	3.654490E-6	2.464889E-6	3.265004E-6	3.965220E-6	5.658604E-6	4.069610E-6	1.708561E-6	1.271246E-6	3.203594E-6	2.652587E-6	3.557145E-6	3.225244E-6	3.832981E-6	4.083737E-6
0:10:11	0	-1.099192E+1	1.504600E+1	1.554900E+1	1.786235E+0	1.812572E+0	4.000000E+2	9.998800E-5	1.001568E-4	1.129363E-6	2.699448E-6	4.190802E-6	5.222898E-6	3.068567E-6	3.831352E-6	7.007703E-6	3.373971E-6	1.918651E-7	9.685400E-7	2.312198E-6	3.363647E-6	2.232905E-6	3.590664E-6	4.291684E-6	3.722416E-6	9.784532E-7	1.653471E-6	3.308237E-6	2.431115E-6	3.246057E-6	4.150198E-6	5.538442E-6	4.024193E-6	1.671912E-6	1.269563E-6	3.113827E-6	2.606669E-6	3.409540E-6	3.609931E-6	3.908597E-6	4.038599E-6
0:10:24	0	-1.099283E+1	1.503900E+1	1.557100E+1	1.786425E+0	1.812559E+0	4.020000E+2	9.998800E-5	1.000862E-4	1.154965E-6	2.705860E-6	4.166429E-6	4.886372E-6	3.185942E-6	3.898938E-6	6.044146E-6	3.323955E-6	1.907830E-7	1.023451E-6	2.331442E-6	3.603610E-6	2.293658E-6	3.660365E-6	3.782665E-6	3.706114E-6	1.004644E-6	1.544665E-6	3.693654E-6	2.477752E-6	3.285737E-6	4.432855E-6	5.380044E-6	4.123529E-6	1.671458E-6	1.325925E-6	3.126120E-6	2.596691E-6	3.408763E-6	3.931698E-6	4.069155E-6	4.054780E-6
0:10:38	0	-1.099184E+1	1.505000E+1	1.554900E+1	1.786514E+0	1.812597E+0	4.040000E+2	9.998800E-5	9.900793E-5	1.119708E-6	2.636098E-6	4.093528E-6	4.663605E-6	2.982779E-6	3.782490E-6	5.729112E-6	3.203469E-6	1.780813E-7	1.002196E-6	2.228120E-6	3.543049E-6	2.143441E-6	3.572175E-6	3.621247E-6	6.747465E-6	9.480580E-7	1.500334E-6	3.589811E-6	2.356810E-6	3.121478E-6	4.406464E-6	4.947590E-6	3.937703E-6	1.513403E-6	1.232147E-6	2.896229E-6	2.425447E-6	3.178634E-6	3.921491E-6	3.972191E-6	3.813580E-6
0:10:51	0	-1.099169E+1	1.505000E+1	1.555500E+1	1.786121E+0	1.812445E+0	4.060000E+2	9.998800E-5	1.003853E-4	1.054116E-6	2.515004E-6	4.128089E-6	4.468467E-6	2.818569E-6	3.698104E-6	5.469331E-6	3.000928E-6	1.709811E-7	9.399357E-7	2.145142E-6	5.395001E-6	2.133497E-6	3.481209E-6	3.553551E-6	6.885654E-6	9.161321E-7	1.489730E-6	3.530838E-6	2.361160E-6	3.118708E-6	4.568496E-6	4.819063E-6	3.950353E-6	1.536756E-6	1.324223E-6	2.959788E-6	2.508255E-6	3.247950E-6	4.122686E-6	4.145831E-6	3.927710E-6
0:11:05	0	-1.098447E+1	1.505400E+1	1.554900E+1	1.786261E+0	1.812876E+0	4.080000E+2	9.998800E-5	9.966426E-5	1.049122E-6	2.488101E-6	3.951731E-6	4.400738E-6	2.735004E-6	3.766211E-6	6.129135E-6	2.899883E-6	2.891055E-7	7.875287E-7	2.065173E-6	4.218859E-6	2.131825E-6	3.359407E-6	6.811043E-6	5.612416E-6	8.728582E-7	1.451567E-6	3.423386E-6	2.288954E-6	3.030894E-6	4.536827E-6	4.568245E-6	3.647984E-6	1.450463E-6	1.293558E-6	2.826697E-6	2.486856E-6	3.124554E-6	4.081148E-6	4.130716E-6	3.754274E-6
0:11:18	0	-1.099131E+1	1.504100E+1	1.556800E+1	1.786451E+0	1.813104E+0	4.100000E+2	9.998800E-5	1.005864E-4	1.017476E-6	2.430545E-6	3.785923E-6	4.260862E-6	2.641829E-6	4.125704E-6	7.076858E-6	2.832601E-6	4.898061E-7	1.085671E-6	2.044253E-6	3.867902E-6	2.082612E-6	3.288848E-6	6.825067E-6	5.059152E-6	8.584418E-7	1.454934E-6	3.370655E-6	2.201065E-6	3.009966E-6	4.434625E-6	4.468516E-6	3.321319E-6	1.420982E-6	1.316430E-6	2.786650E-6	2.545791E-6	3.081820E-6	4.133761E-6	4.175583E-6	5.090705E-6
0:11:32	0	-1.099192E+1	1.503700E+1	1.556100E+1	1.785805E+0	1.812546E+0	4.042336E+2	9.998800E-5	1.003165E-4	1.053955E-6	2.466035E-6	3.802331E-6	4.280587E-6	2.659326E-6	3.937561E-6	7.921256E-6	2.899743E-6	4.195576E-7	1.115357E-6	2.057871E-6	3.734253E-6	2.080978E-6	3.313532E-6	7.108974E-6	3.052612E-6	8.678194E-7	1.480837E-6	3.356270E-6	2.294727E-6	2.729690E-6	4.489864E-6	4.443863E-6	3.270050E-6	1.415799E-6	1.351955E-6	2.780904E-6	2.748595E-6	3.137555E-6	4.177814E-6	4.269437E-6	5.597420E-6
0:11:45	0	-1.099199E+1	1.504600E+1	1.553600E+1	1.786666E+0	1.813129E+0	3.984672E+2	9.998800E-5	1.003055E-4	1.063017E-6	2.476179E-6	3.786049E-6	4.281973E-6	2.673663E-6	3.853809E-6	7.190686E-6	2.948205E-6	3.535052E-7	1.115568E-6	2.090367E-6	3.683019E-6	2.116934E-6	3.355040E-6	6.832135E-6	2.917416E-6	8.895555E-7	1.524406E-6	3.397884E-6	2.358458E-6	2.773061E-6	4.576873E-6	4.463228E-6	3.338470E-6	1.324796E-6	1.403852E-6	2.818445E-6	3.270850E-6	3.080652E-6	4.234045E-6	4.384833E-6	5.728497E-6
0:11:59	0	-1.099108E+1	1.502700E+1	1.552900E+1	1.786615E+0	1.812673E+0	3.927009E+2	9.998800E-5	1.015601E-4	1.101333E-6	2.535399E-6	3.822070E-6	4.355017E-6	2.691521E-6	3.864155E-6	6.694551E-6	3.097668E-6	3.335931E-7	1.132897E-6	2.129242E-6	3.662763E-6	2.159244E-6	3.400983E-6	5.987309E-6	2.832263E-6	9.070333E-7	1.558422E-6	3.415582E-6	2.388415E-6	2.782026E-6	4.524154E-6	4.386666E-6	3.348843E-6	1.328459E-6	1.390426E-6	5.056570E-6	2.916845E-6	3.342807E-6	4.218877E-6	4.448075E-6	5.746939E-6
0:12:12	0	-1.099275E+1	1.502800E+1	1.553600E+1	1.786109E+0	1.812103E+0	3.869345E+2	9.998800E-5	9.966692E-5	1.037734E-6	2.421006E-6	3.723109E-6	4.177946E-6	2.563282E-6	3.782943E-6	6.295362E-6	3.402453E-6	2.959534E-7	1.090825E-6	2.013149E-6	3.437152E-6	2.005810E-6	3.312561E-6	5.308321E-6	2.608029E-6	8.351332E-7	1.480076E-6	2.985434E-6	2.271252E-6	2.664507E-6	4.333268E-6	4.186456E-6	3.240399E-6	1.228812E-6	1.306005E-6	6.526904E-6	3.821391E-6	3.316250E-6	4.054689E-6	4.355331E-6	5.585379E-6
0:12:26	0	-1.099207E+1	1.502300E+1	1.553900E+1	1.786197E+0	1.812508E+0	3.811681E+2	9.998800E-5	9.959098E-5	9.236032E-7	2.748764E-6	3.507134E-6	3.990294E-6	2.393371E-6	3.839108E-6	5.696230E-6	6.890027E-6	2.493155E-7	1.680836E-6	1.863339E-6	3.181871E-6	1.823500E-6	3.095766E-6	4.445754E-6	2.639822E-6	7.391615E-7	1.362006E-6	3.038587E-6	2.123888E-6	2.491933E-6	5.061226E-6	3.410208E-6	3.110613E-6	1.126744E-6	1.215204E-6	5.198544E-6	5.610604E-6	3.112936E-6	3.550868E-6	3.971689E-6	5.498028E-6
0:12:39	0	-1.099169E+1	1.502600E+1	1.551700E+1	1.785982E+0	1.812635E+0	3.754017E+2	9.998800E-5	9.924958E-5	8.915972E-7	3.216581E-6	3.422703E-6	3.900581E-6	2.307747E-6	4.195679E-6	5.766099E-6	7.545245E-6	2.403661E-7	1.504488E-6	1.908745E-6	3.164172E-6	1.852337E-6	3.092031E-6	4.463172E-6	2.554524E-6	7.604484E-7	1.402340E-6	3.097402E-6	2.228765E-6	2.502671E-6	5.854073E-6	2.554330E-6	3.205575E-6	1.140539E-6	1.253913E-6	4.406634E-6	5.924370E-6	3.150947E-6	3.452416E-6	2.759714E-6	5.529372E-6
0:12:53	0	-1.099146E+1	1.502900E+1	1.553400E+1	1.786463E+0	1.812774E+0	3.696353E+2	9.998800E-5	1.006868E-4	8.863567E-7	3.212684E-6	4.327504E-6	3.662285E-6	2.272442E-6	3.744106E-6	6.865579E-6	8.014939E-6	2.251997E-7	1.353517E-6	1.799005E-6	3.126747E-6	1.745380E-6	2.936621E-6	4.590989E-6	2.275728E-6	6.755232E-7	1.274112E-6	2.876237E-6	2.208738E-6	4.177438E-6	7.411228E-6	2.254661E-6	4.307839E-6	9.975593E-7	1.115215E-6	3.645749E-6	5.126581E-6	2.768983E-6	2.981688E-6	2.658886E-6	5.167287E-6
0:13:07	0	-1.099207E+1	1.502800E+1	1.553600E+1	1.786159E+0	1.812863E+0	3.638689E+2	9.998800E-5	1.005545E-4	7.320937E-7	2.850825E-6	4.497319E-6	3.199780E-6	1.967241E-6	3.256588E-6	8.026431E-6	8.014369E-6	1.755075E-7	1.143535E-6	1.525598E-6	2.780425E-6	1.855004E-6	2.650264E-6	4.699120E-6	1.980364E-6	5.642964E-7	1.147093E-6	2.631756E-6	3.741468E-6	3.841626E-6	9.679397E-6	2.423913E-6	4.350863E-6	8.767197E-7	1.015396E-6	3.224410E-6	4.649776E-6	2.521635E-6	2.559124E-6	3.077725E-6	4.894807E-6
0:13:20	0	-1.099298E+1	1.503300E+1	1.553200E+1	1.785919E+0	1.812445E+0	3.581026E+2	9.998800E-5	1.010010E-4	6.808179E-7	2.632662E-6	3.919193E-6	3.179385E-6	1.912323E-6	3.144829E-6	7.636634E-6	8.398146E-6	1.637149E-7	1.039412E-6	1.478815E-6	2.662802E-6	2.136860E-6	2.576468E-6	4.485075E-6	1.921689E-6	5.482941E-7	1.130938E-6	2.552628E-6	5.131824E-6	2.665258E-6	1.014623E-5	2.684265E-6	4.765686E-6	8.457302E-7	1.008978E-6	3.534181E-6	4.508572E-6	2.723787E-6	2.770032E-6	3.231296E-6	4.784482E-6
0:13:34	0	-1.099184E+1	1.503600E+1	1.553200E+1	1.786197E+0	1.812128E+0	3.523362E+2	9.998800E-5	1.009170E-4	6.553661E-7	2.454737E-6	3.505105E-6	3.098556E-6	1.812490E-6	2.948829E-6	6.991508E-6	7.768102E-6	1.531845E-7	1.020879E-6	1.405737E-6	2.543929E-6	2.359370E-6	2.470875E-6	5.233671E-6	1.852958E-6	5.208932E-7	1.091133E-6	2.416203E-6	5.740624E-6	2.325276E-6	9.465621E-6	2.777576E-6	4.793983E-6	8.097809E-7	9.904913E-7	3.623683E-6	5.030928E-6	3.592131E-6	3.649866E-6	3.071873E-6	4.741668E-6
0:13:48	0	-1.099169E+1	1.502500E+1	1.553100E+1	1.785843E+0	1.812154E+0	3.465698E+2	9.998800E-5	1.003456E-4	6.360516E-7	2.309362E-6	3.212828E-6	3.093348E-6	1.802278E-6	2.926510E-6	6.659276E-6	7.251797E-6	1.541316E-7	1.029712E-6	1.419488E-6	2.530012E-6	2.568737E-6	2.452557E-6	4.443956E-6	1.884834E-6	5.284904E-7	1.106621E-6	2.422394E-6	4.973684E-6	2.234838E-6	8.959318E-6	2.858863E-6	4.559964E-6	1.349416E-6	1.002697E-6	3.222731E-6	5.902743E-6	4.584358E-6	4.511954E-6	3.099330E-6	4.653316E-6
0:14:01	0	-1.099275E+1	1.503000E+1	1.553300E+1	1.785957E+0	1.812432E+0	3.408034E+2	9.998700E-5	1.005498E-4	7.116944E-7	2.315245E-6	3.251011E-6	3.163944E-6	1.878425E-6	3.039255E-6	6.106410E-6	6.967714E-6	1.664833E-7	1.059847E-6	1.481799E-6	2.561559E-6	2.651455E-6	2.512989E-6	4.196715E-6	1.800403E-6	5.629329E-7	1.151530E-6	2.473311E-6	4.387439E-6	2.248964E-6	8.523402E-6	2.984256E-6	4.346414E-6	1.078494E-6	1.044200E-6	3.083661E-6	6.545526E-6	5.260994E-6	5.162317E-6	3.241544E-6	4.589908E-6
0:14:15	0	-1.099138E+1	1.503100E+1	1.553700E+1	1.785855E+0	1.812686E+0	3.350370E+2	9.998700E-5	1.004938E-4	7.348782E-7	2.255735E-6	3.223680E-6	3.698013E-6	1.901668E-6	3.079977E-6	5.917919E-6	6.769706E-6	1.692213E-7	1.063563E-6	1.484707E-6	2.378134E-6	2.556399E-6	2.334263E-6	3.974593E-6	1.926505E-6	7.755719E-7	1.157628E-6	2.484837E-6	3.898535E-6	2.274435E-6	8.103498E-6	3.064090E-6	4.267023E-6	1.018251E-6	1.062073E-6	2.975079E-6	6.687597E-6	5.662015E-6	5.634205E-6	3.419618E-6	4.540339E-6
0:14:28	0	-1.099192E+1	1.503100E+1	1.554800E+1	1.786425E+0	1.813053E+0	3.292707E+2	9.998700E-5	1.002498E-4	7.564645E-7	2.234103E-6	3.278859E-6	3.151073E-6	1.881852E-6	3.065898E-6	5.838709E-6	6.762941E-6	1.762733E-7	1.082153E-6	1.524960E-6	2.449315E-6	2.544359E-6	2.408867E-6	3.904307E-6	2.009841E-6	9.062534E-7	1.200920E-6	2.490480E-6	3.622782E-6	2.298790E-6	7.664867E-6	3.131212E-6	4.240041E-6	1.005320E-6	1.076896E-6	2.905901E-6	6.704127E-6	5.985151E-6	5.917278E-6	3.479128E-6	4.550696E-6
0:14:42	0	-1.099268E+1	1.504300E+1	1.555100E+1	1.786096E+0	1.812635E+0	3.235043E+2	9.998700E-5	9.967827E-5	7.571160E-7	2.170091E-6	3.256301E-6	3.384040E-6	1.859065E-6	3.010707E-6	5.038265E-6	6.516255E-6	1.725375E-7	1.057825E-6	1.489733E-6	2.385358E-6	2.436799E-6	2.387539E-6	3.427799E-6	4.492510E-6	9.134584E-7	1.173765E-6	2.443695E-6	3.373732E-6	2.292531E-6	7.130623E-6	3.122664E-6	4.130635E-6	9.716976E-7	1.041789E-6	2.738824E-6	6.373623E-6	5.875955E-6	5.922949E-6	3.354801E-6	4.975587E-6
0:14:55	0	-1.099169E+1	1.504400E+1	1.555700E+1	1.785931E+0	1.812242E+0	3.177379E+2	9.998800E-5	9.951487E-5	7.530083E-7	2.126796E-6	3.208991E-6	3.673283E-6	1.901782E-6	3.021952E-6	5.029353E-6	6.504011E-6	1.746745E-7	1.051254E-6	1.512075E-6	2.358705E-6	2.440600E-6	2.475292E-6	3.377148E-6	5.229102E-6	9.320342E-7	1.187962E-6	2.448356E-6	3.568196E-6	2.327163E-6	6.835986E-6	3.182862E-6	4.322132E-6	9.988348E-7	1.071983E-6	2.717932E-6	5.962209E-6	5.715021E-6	5.944763E-6	3.610818E-6	3.850590E-6
0:15:09	0	-1.099237E+1	1.504400E+1	1.554000E+1	1.785361E+0	1.812318E+0	3.119715E+2	9.998700E-5	1.001097E-4	7.614382E-7	2.106086E-6	3.180561E-6	3.663380E-6	2.068120E-6	3.025836E-6	5.084732E-6	6.292612E-6	1.745097E-7	1.044492E-6	1.489638E-6	2.301068E-6	4.151754E-6	2.496639E-6	3.388568E-6	5.006083E-6	9.190396E-7	1.187339E-6	2.416190E-6	3.756280E-6	2.324500E-6	6.535509E-6	3.200906E-6	4.920980E-6	9.834816E-7	1.060206E-6	2.640351E-6	5.567383E-6	5.427919E-6	5.816392E-6	3.555785E-6	3.561884E-6
0:15:23	0	-1.099184E+1	1.504000E+1	1.554400E+1	1.786362E+0	1.812648E+0	3.062051E+2	9.998700E-5	1.001300E-4	7.256839E-7	2.030914E-6	2.903738E-6	3.290866E-6	2.581298E-6	3.032813E-6	5.036843E-6	5.988810E-6	1.634087E-7	9.978526E-7	1.424508E-6	2.233903E-6	3.588066E-6	2.469039E-6	2.964701E-6	4.749157E-6	8.410559E-7	1.060006E-6	2.283815E-6	3.817415E-6	2.217247E-6	6.109760E-6	3.064621E-6	5.224571E-6	8.996667E-7	5.483189E-6	2.435720E-6	5.176874E-6	5.026022E-6	5.502413E-6	3.453014E-6	3.352984E-6
0:15:36	0	-1.099184E+1	1.503200E+1	1.554300E+1	1.786033E+0	1.812711E+0	3.004387E+2	9.998800E-5	9.978099E-5	6.783437E-7	1.922889E-6	4.532139E-6	2.962699E-6	2.694619E-6	2.975679E-6	4.960198E-6	5.694334E-6	1.543072E-7	9.693926E-7	1.397240E-6	2.202129E-6	3.493846E-6	2.420307E-6	2.895985E-6	4.490181E-6	8.104357E-7	1.009287E-6	2.255403E-6	3.878194E-6	2.222768E-6	5.915428E-6	3.063130E-6	5.600126E-6	9.193048E-7	4.545630E-6	2.423465E-6	5.288063E-6	4.807390E-6	5.532362E-6	3.635158E-6	3.430560E-6
0:15:50	0	-1.099131E+1	1.504000E+1	1.554700E+1	1.786425E+0	1.812597E+0	2.946724E+2	9.998800E-5	9.974276E-5	4.684512E-7	1.840468E-6	5.038957E-6	2.804270E-6	2.485691E-6	3.599035E-6	4.809218E-6	5.373703E-6	1.425659E-7	9.108815E-7	1.322620E-6	1.959672E-6	3.224574E-6	2.313270E-6	2.743613E-6	4.324489E-6	7.331875E-7	4.992619E-6	1.838305E-6	4.323338E-6	2.138714E-6	5.568764E-6	2.887300E-6	5.568242E-6	8.384682E-7	3.228616E-6	2.220837E-6	5.322510E-6	4.398477E-6	5.365159E-6	3.660802E-6	3.295944E-6
0:16:03	0	-1.099298E+1	1.504300E+1	1.555700E+1	1.786210E+0	1.812546E+0	2.889060E+2	9.998700E-5	1.009599E-4	4.444910E-7	1.767131E-6	5.000723E-6	2.805542E-6	2.303154E-6	4.966664E-6	4.615131E-6	5.182189E-6	1.348978E-7	8.755976E-7	1.268566E-6	1.993056E-6	2.986275E-6	2.467108E-6	2.555314E-6	4.260669E-6	6.625210E-7	3.465889E-6	1.843614E-6	4.593876E-6	6.684693E-6	5.042330E-6	2.779433E-6	5.491003E-6	8.004253E-7	2.575192E-6	2.132736E-6	5.306366E-6	3.897385E-6	5.146433E-6	3.627281E-6	3.284258E-6
0:16:17	0	-1.099108E+1	1.504100E+1	1.553700E+1	1.786121E+0	1.812762E+0	2.831396E+2	9.998700E-5	1.001206E-4	4.544932E-7	1.757787E-6	4.909094E-6	2.842409E-6	2.120757E-6	5.582119E-6	4.553808E-6	4.897485E-6	1.299131E-7	8.522574E-7	1.252830E-6	2.083451E-6	2.781449E-6	3.305992E-6	2.497543E-6	4.447985E-6	6.612868E-7	2.366530E-6	1.899356E-6	5.033924E-6	4.220941E-6	4.872645E-6	4.762789E-6	5.424125E-6	7.976198E-7	2.234463E-6	2.513782E-6	5.324099E-6	3.680478E-6	4.978596E-6	2.952269E-6	3.928280E-6
0:16:30	0	-1.099245E+1	1.506300E+1	1.557300E+1	1.786337E+0	1.812838E+0	2.773732E+2	9.998700E-5	1.000574E-4	4.600150E-7	1.714411E-6	4.732503E-6	2.841061E-6	1.958328E-6	6.015308E-6	4.668874E-6	4.790327E-6	1.387991E-7	8.950193E-7	1.334797E-6	2.343437E-6	2.707160E-6	4.088293E-6	2.658695E-6	4.499711E-6	6.938387E-7	1.966931E-6	1.992888E-6	5.429047E-6	3.641530E-6	4.900611E-6	3.498054E-6	5.426114E-6	8.318734E-7	2.026014E-6	2.790899E-6	5.801164E-6	3.530935E-6	4.891199E-6	3.133560E-6	3.655958E-6
0:16:44	0	-1.099176E+1	1.505100E+1	1.555300E+1	1.786071E+0	1.812648E+0	2.716068E+2	9.998700E-5	9.978051E-5	4.958285E-7	1.719013E-6	4.648173E-6	2.884225E-6	2.079618E-6	5.457425E-6	4.790636E-6	4.716787E-6	1.469833E-7	9.218526E-7	1.384584E-6	2.526533E-6	2.752998E-6	3.797305E-6	2.797330E-6	4.443175E-6	7.125095E-7	1.784166E-6	2.052824E-6	5.629228E-6	3.615327E-6	4.852099E-6	3.461498E-6	5.481871E-6	8.566572E-7	1.871529E-6	2.879169E-6	5.771852E-6	3.340540E-6	4.988378E-6	3.254331E-6	3.666062E-6
0:16:57	0	-1.099321E+1	1.506500E+1	1.557600E+1	1.786413E+0	1.812863E+0	2.658405E+2	9.998800E-5	1.009596E-4	5.363893E-7	1.744295E-6	4.550229E-6	2.958181E-6	2.100276E-6	5.033080E-6	4.983030E-6	4.594462E-6	1.543218E-7	9.193126E-7	1.385469E-6	2.573032E-6	2.660126E-6	3.932467E-6	2.981473E-6	4.174618E-6	6.667305E-7	1.508465E-6	1.996472E-6	5.616284E-6	3.337922E-6	4.661023E-6	3.358300E-6	5.307864E-6	8.052784E-7	5.561299E-6	2.795741E-6	5.407496E-6	3.066831E-6	4.830926E-6	3.196062E-6	3.562188E-6
0:17:11	0	-1.099290E+1	1.505400E+1	1.557800E+1	1.785995E+0	1.812901E+0	2.600741E+2	7.460000E-5	7.116130E-5	2.237108E-7	1.114895E-6	3.219856E-6	1.885177E-6	4.874338E-6	3.464109E-6	3.782986E-6	3.450433E-6	6.118538E-8	4.904332E-7	7.085106E-7	1.740975E-6	1.695945E-6	1.320591E-6	2.220761E-6	2.835934E-6	3.067786E-7	1.020741E-6	1.244308E-6	4.542387E-6	1.850053E-6	3.403356E-6	2.397965E-6	4.006375E-6	4.224090E-7	2.410018E-6	1.891127E-6	4.128312E-6	2.097007E-6	3.551363E-6	2.256436E-6	2.542819E-6
0:17:33	0	-1.109202E+1	1.506300E+1	1.556900E+1	1.784234E+0	1.811482E+0	2.543077E+2	2.136900E-5	1.898126E-5	1.028186E-8	2.479471E-7	6.908369E-7	3.119657E-7	2.783467E-6	8.446392E-7	9.664563E-7	8.412832E-7	3.346561E-9	5.681323E-8	3.769317E-8	3.048421E-7	1.929121E-7	8.808666E-7	4.585842E-7	6.404856E-7	1.479669E-8	2.668462E-7	2.495499E-7	1.939648E-6	7.299564E-7	5.908656E-7	7.554063E-7	9.682410E-7	3.828801E-8	3.226176E-7	2.741755E-7	1.293154E-6	3.918716E-7	7.855931E-7	4.683068E-7	6.195208E-7
0:17:51	0	-1.119174E+1	1.504700E+1	1.555200E+1	1.779863E+0	1.807910E+0	2.485413E+2	5.020200E-6	5.615234E-6	1.155323E-10	5.018471E-8	8.901618E-8	3.795449E-8	1.048218E-6	2.371626E-7	1.235848E-7	1.054035E-7	5.858298E-10	6.639685E-9	1.788316E-9	4.341884E-8	1.367576E-8	4.756087E-7	4.833035E-8	9.536685E-8	1.321061E-9	6.778545E-8	5.364945E-8	5.349929E-7	3.570339E-7	5.061803E-8	1.461595E-7	1.104087E-7	3.642416E-9	1.889805E-8	3.363493E-8	2.788729E-7	3.762542E-8	6.801712E-8	9.355421E-8	1.381965E-6
0:18:07	0	-1.109361E+1	1.505300E+1	1.555300E+1	1.777368E+0	1.806060E+0	2.427749E+2	1.357900E-6	1.660736E-6	7.252624E-12	9.934396E-9	2.752560E-9	3.987550E-9	4.003495E-7	4.945168E-8	1.305536E-8	7.751535E-9	3.665083E-10	9.850156E-10	1.601548E-10	6.503718E-9	6.702319E-10	1.328737E-7	2.000915E-9	8.035814E-9	9.278412E-10	1.939045E-8	1.095357E-8	1.425765E-7	9.987871E-8	3.668977E-9	2.948660E-8	1.506727E-8	8.014732E-10	1.918875E-9	3.063603E-7	7.126689E-8	3.487085E-9	4.859097E-9	5.315177E-8	2.580544E-7
0:18:22	0	-1.109186E+1	1.507100E+1	1.557200E+1	1.775658E+0	1.804629E+0	2.370086E+2	7.129300E-7	1.564071E-6	-5.802099E-12	1.681499E-9	6.574161E-12	2.779542E-10	2.077583E-8	1.922471E-8	2.482009E-9	7.598763E-10	1.592299E-10	1.802946E-10	3.148737E-11	8.693722E-10	3.433197E-11	6.364499E-8	-4.377784E-9	3.064408E-10	5.289186E-10	3.571949E-9	4.321317E-7	4.296073E-8	2.414447E-8	5.041259E-10	4.865997E-9	1.384336E-9	5.643925E-10	2.820566E-10	9.053814E-7	1.454982E-8	2.121092E-10	2.481983E-10	5.065928E-9	2.162364E-8
0:18:42	1	-1.109262E+1	1.506900E+1	1.559400E+1	1.773884E+0	1.802881E+0	0.000000E+0	-3.238500E-9	1.005811E-9	6.596453E-11	2.648244E-11	4.494339E-11	-2.101059E-11	3.687333E-11	1.263427E-11	-8.514880E-11	-1.008282E-11	8.024936E-11	5.542132E-11	3.357349E-11	2.879568E-11	-1.881244E-11	-4.417402E-11	1.026189E-11	-4.196032E-11	7.608456E-11	4.336577E-11	6.998242E-11	8.231184E-11	-6.013444E-11	7.703958E-11	-3.222882E-12	4.097631E-11	8.789692E-11	8.353072E-11	8.063185E-11	5.166446E-11	3.327854E-11	8.395780E-11	4.936115E-11	3.507525E-11
