   0:21:38	1	2.542708E+1	1.200000E+2	7.495100E-9	5.913616E-9	1.926590E-10	1.854388E-10	1.807226E-10	1.760623E-10	1.811341E-10	1.923472E-10	1.783828E-10	1.730537E-10	1.861061E-10	1.751129E-10	1.813982E-10	1.766281E-10	1.985170E-10	1.806103E-10	1.817980E-10	1.825860E-10	1.887228E-10	1.783079E-10	1.752395E-10	1.853105E-10	1.829265E-10	1.811655E-10	1.926527E-10	1.934284E-10	1.936374E-10	1.857765E-10	1.919511E-10	1.803203E-10	1.957545E-10	1.852139E-10	1.864074E-10	1.942437E-10
   0:21:53	1	2.542913E+1	1.400000E+2	7.926000E-9	6.480064E-9	2.098114E-10	2.046698E-10	1.979164E-10	1.912513E-10	1.985571E-10	2.114564E-10	1.955643E-10	1.921412E-10	2.048057E-10	1.883206E-10	1.985962E-10	1.934250E-10	2.163165E-10	1.985325E-10	1.990278E-10	1.979652E-10	2.100729E-10	1.949865E-10	1.937593E-10	2.048078E-10	2.005311E-10	1.989290E-10	2.077547E-10	2.126889E-10	2.110400E-10	2.053720E-10	2.106410E-10	1.962758E-10	2.137510E-10	2.035265E-10	2.057253E-10	2.118448E-10
   0:22:07	1	2.542708E+1	1.600000E+2	8.828900E-9	7.336492E-9	2.373077E-10	2.289454E-10	2.249076E-10	2.161862E-10	2.226953E-10	2.371030E-10	2.196932E-10	2.149066E-10	2.290201E-10	2.117020E-10	2.240139E-10	2.178642E-10	2.433007E-10	2.216920E-10	2.256315E-10	2.220776E-10	2.394678E-10	2.229951E-10	2.210966E-10	2.317641E-10	2.289886E-10	2.279684E-10	2.380204E-10	2.414549E-10	2.416207E-10	2.333821E-10	2.400026E-10	2.238177E-10	2.425466E-10	2.307099E-10	2.345774E-10	2.410320E-10
   0:22:22	1	2.542845E+1	1.800000E+2	9.701000E-9	8.517667E-9	2.731278E-10	2.692997E-10	2.599269E-10	2.494745E-10	2.550698E-10	2.737495E-10	2.561404E-10	2.496569E-10	2.656580E-10	2.429208E-10	2.595477E-10	2.539851E-10	2.778227E-10	2.557702E-10	2.611041E-10	2.600505E-10	2.792518E-10	2.599402E-10	2.595215E-10	2.706942E-10	2.674164E-10	2.645038E-10	2.778910E-10	2.812358E-10	2.797685E-10	2.737034E-10	2.776347E-10	2.582613E-10	2.820128E-10	2.683475E-10	2.748440E-10	2.793357E-10
   0:22:37	1	2.542655E+1	2.000000E+2	1.130700E-8	1.001798E-8	3.232630E-10	3.167789E-10	3.053133E-10	2.899781E-10	2.997355E-10	3.210189E-10	2.998521E-10	2.913827E-10	3.106634E-10	2.848821E-10	3.036795E-10	2.967365E-10	3.258362E-10	3.000070E-10	3.062686E-10	3.044156E-10	3.323400E-10	3.063266E-10	3.086541E-10	3.175239E-10	3.147415E-10	3.121261E-10	3.255958E-10	3.282546E-10	3.327338E-10	3.226912E-10	3.280227E-10	3.068233E-10	3.333506E-10	3.166953E-10	3.242061E-10	3.280870E-10
   0:22:51	1	2.542951E+1	2.200000E+2	1.318300E-8	1.192994E-8	3.841820E-10	3.790746E-10	3.639100E-10	3.471263E-10	3.559962E-10	3.802944E-10	3.554383E-10	3.448390E-10	3.681564E-10	3.361323E-10	3.624182E-10	3.514239E-10	3.836045E-10	3.556038E-10	3.642920E-10	3.618181E-10	3.968314E-10	3.675046E-10	3.704476E-10	3.812163E-10	3.760116E-10	3.745505E-10	3.874550E-10	3.910104E-10	3.987508E-10	3.848051E-10	3.911010E-10	3.652625E-10	3.963080E-10	3.775250E-10	3.895612E-10	3.872840E-10
   0:23:06	1	2.542701E+1	2.400000E+2	1.570500E-8	1.442801E-8	4.621908E-10	4.603505E-10	4.389430E-10	4.185762E-10	4.279675E-10	4.562906E-10	4.287754E-10	4.166230E-10	4.425738E-10	4.036878E-10	4.367098E-10	4.246767E-10	4.618331E-10	4.249577E-10	4.389752E-10	4.339663E-10	4.815959E-10	4.480669E-10	4.509499E-10	4.600802E-10	4.542557E-10	4.543616E-10	4.682694E-10	4.698796E-10	4.860793E-10	4.685866E-10	4.794999E-10	4.466229E-10	4.810510E-10	4.589480E-10	4.763046E-10	4.663620E-10
   0:23:20	1	2.542837E+1	2.600000E+2	1.883000E-8	1.767606E-8	5.639754E-10	5.653963E-10	5.351515E-10	5.085061E-10	5.212906E-10	5.571792E-10	5.234623E-10	5.039427E-10	5.368947E-10	4.897593E-10	5.314235E-10	5.174429E-10	5.609652E-10	5.171561E-10	5.370321E-10	5.289610E-10	5.933470E-10	5.509733E-10	5.590419E-10	5.662141E-10	5.583065E-10	5.585511E-10	5.741048E-10	5.710321E-10	6.008998E-10	5.793115E-10	5.916395E-10	5.517249E-10	5.931361E-10	5.666671E-10	5.887010E-10	5.738676E-10
   0:23:35	1	2.542769E+1	2.800000E+2	2.316100E-8	2.194368E-8	6.992466E-10	7.074549E-10	6.627120E-10	6.305853E-10	6.444547E-10	6.889311E-10	6.513745E-10	6.210023E-10	6.631632E-10	6.020555E-10	6.596487E-10	6.391304E-10	6.928452E-10	6.351023E-10	6.660637E-10	6.535751E-10	7.360772E-10	6.873631E-10	6.976842E-10	7.025009E-10	6.936558E-10	6.969441E-10	7.115975E-10	7.056695E-10	7.463021E-10	7.223178E-10	7.401492E-10	6.836733E-10	7.420995E-10	7.099972E-10	7.381023E-10	7.122056E-10
   0:23:49	1	2.542845E+1	3.000000E+2	2.897700E-8	2.773598E-8	8.826349E-10	9.049370E-10	8.378723E-10	7.945608E-10	8.143749E-10	8.681409E-10	8.254624E-10	7.840373E-10	8.334856E-10	7.566302E-10	8.344083E-10	8.052122E-10	8.708389E-10	7.956445E-10	8.412107E-10	8.201495E-10	9.315156E-10	8.729093E-10	8.877891E-10	8.888149E-10	8.770864E-10	8.851651E-10	9.011540E-10	8.862576E-10	9.462444E-10	9.157564E-10	9.284390E-10	8.651960E-10	9.400641E-10	9.030045E-10	9.370539E-10	8.999286E-10
   0:24:04	1	2.542799E+1	3.200000E+2	3.690300E-8	3.587331E-8	1.141825E-9	1.183568E-9	1.084904E-9	1.029290E-9	1.051262E-9	1.123158E-9	1.073454E-9	1.011499E-9	1.075564E-9	9.757895E-10	1.080362E-9	1.038611E-9	1.123514E-9	1.024342E-9	1.087049E-9	1.058303E-9	1.203292E-9	1.131402E-9	1.152539E-9	1.148915E-9	1.134660E-9	1.148472E-9	1.164954E-9	1.139483E-9	1.223806E-9	1.182928E-9	1.194771E-9	1.114910E-9	1.221509E-9	1.170339E-9	1.217042E-9	1.161790E-9
   0:24:19	1	2.542678E+1	3.400000E+2	4.877000E-8	4.764321E-8	1.515159E-9	1.595179E-9	1.443378E-9	1.368315E-9	1.395284E-9	1.494841E-9	1.429335E-9	1.337441E-9	1.425021E-9	1.288666E-9	1.433865E-9	1.376394E-9	1.488496E-9	1.350033E-9	1.443740E-9	1.402779E-9	1.598603E-9	1.506836E-9	1.537978E-9	1.524615E-9	1.504803E-9	1.529385E-9	1.547860E-9	1.501161E-9	1.627097E-9	1.572883E-9	1.575769E-9	1.478907E-9	1.626910E-9	1.561361E-9	1.620464E-9	1.540654E-9
   0:24:33	1	2.542830E+1	3.600000E+2	6.634800E-8	6.522134E-8	2.076171E-9	2.211210E-9	1.975495E-9	1.870302E-9	1.908718E-9	2.044729E-9	1.961388E-9	1.827180E-9	1.948034E-9	1.759467E-9	1.962949E-9	1.882281E-9	2.031598E-9	1.839864E-9	1.974627E-9	1.914463E-9	2.188975E-9	2.065111E-9	2.113588E-9	2.085627E-9	2.058882E-9	2.097702E-9	2.118934E-9	2.040469E-9	2.231719E-9	2.151631E-9	2.147269E-9	2.020501E-9	2.233941E-9	2.142286E-9	2.228986E-9	2.107243E-9
   0:24:47	1	2.542913E+1	3.620000E+2	6.827700E-8	6.748483E-8	2.148381E-9	2.292106E-9	2.044459E-9	1.936310E-9	1.974038E-9	2.115572E-9	2.030871E-9	1.891544E-9	2.013197E-9	1.820323E-9	2.030412E-9	1.945367E-9	2.101214E-9	1.901835E-9	2.042976E-9	1.979397E-9	2.264869E-9	2.137115E-9	2.186657E-9	2.158535E-9	2.131828E-9	2.174489E-9	2.192103E-9	2.109331E-9	2.307698E-9	2.227626E-9	2.217546E-9	2.091478E-9	2.312622E-9	2.216296E-9	2.308391E-9	2.180242E-9
   0:25:01	1	2.542716E+1	3.640000E+2	7.029400E-8	6.980009E-8	2.223111E-9	2.373949E-9	2.113678E-9	2.005039E-9	2.042969E-9	2.187357E-9	2.099219E-9	1.954702E-9	2.084001E-9	1.882318E-9	2.100470E-9	2.010095E-9	2.173616E-9	1.967339E-9	2.114557E-9	2.045532E-9	2.341397E-9	2.209811E-9	2.261113E-9	2.232635E-9	2.204014E-9	2.246930E-9	2.267483E-9	2.180837E-9	2.388218E-9	2.301986E-9	2.295147E-9	2.162962E-9	2.392123E-9	2.293791E-9	2.388612E-9	2.255078E-9
   0:25:15	1	2.542966E+1	3.660000E+2	7.296800E-8	7.232841E-8	2.304399E-9	2.462727E-9	2.191618E-9	2.075857E-9	2.113486E-9	2.266748E-9	2.178178E-9	2.022998E-9	2.159054E-9	1.948799E-9	2.176912E-9	2.084421E-9	2.251907E-9	2.038649E-9	2.191140E-9	2.119771E-9	2.427174E-9	2.292702E-9	2.346591E-9	2.313191E-9	2.283898E-9	2.328631E-9	2.350194E-9	2.257063E-9	2.473593E-9	2.384700E-9	2.374707E-9	2.239889E-9	2.482233E-9	2.375594E-9	2.476296E-9	2.335295E-9
   0:25:29	1	2.542738E+1	3.680000E+2	7.544000E-8	7.489067E-8	2.386382E-9	2.553020E-9	2.267978E-9	2.148511E-9	2.189639E-9	2.347709E-9	2.255115E-9	2.096621E-9	2.234104E-9	2.017111E-9	2.254491E-9	2.156602E-9	2.330706E-9	2.108195E-9	2.266963E-9	2.194957E-9	2.511179E-9	2.371754E-9	2.429109E-9	2.395565E-9	2.363657E-9	2.413229E-9	2.432398E-9	2.339016E-9	2.563128E-9	2.469864E-9	2.457990E-9	2.319412E-9	2.569944E-9	2.461960E-9	2.564920E-9	2.419438E-9
   0:25:43	1	2.542716E+1	3.700000E+2	7.829500E-8	7.768008E-8	2.474292E-9	2.651950E-9	2.353819E-9	2.229074E-9	2.269468E-9	2.434769E-9	2.339001E-9	2.173099E-9	2.319108E-9	2.091492E-9	2.337129E-9	2.235728E-9	2.417295E-9	2.185626E-9	2.351020E-9	2.273877E-9	2.605952E-9	2.462639E-9	2.520886E-9	2.485776E-9	2.450797E-9	2.502678E-9	2.522880E-9	2.424432E-9	2.658466E-9	2.562249E-9	2.548599E-9	2.406217E-9	2.665296E-9	2.554725E-9	2.660947E-9	2.510799E-9
   0:25:57	1	2.542670E+1	3.720000E+2	8.116200E-8	8.050157E-8	2.564472E-9	2.751826E-9	2.439218E-9	2.310081E-9	2.351514E-9	2.520634E-9	2.425855E-9	2.252555E-9	2.400624E-9	2.168718E-9	2.424193E-9	2.317253E-9	2.504076E-9	2.265077E-9	2.435648E-9	2.356658E-9	2.701359E-9	2.555160E-9	2.613482E-9	2.575171E-9	2.540904E-9	2.593450E-9	2.613551E-9	2.510414E-9	2.754496E-9	2.654698E-9	2.637314E-9	2.490996E-9	2.761720E-9	2.646856E-9	2.760298E-9	2.603299E-9
   0:26:11	1	2.542670E+1	3.740000E+2	8.421800E-8	8.355817E-8	2.663545E-9	2.860781E-9	2.531381E-9	2.398113E-9	2.441542E-9	2.616807E-9	2.516499E-9	2.335879E-9	2.493361E-9	2.249480E-9	2.514671E-9	2.404399E-9	2.599977E-9	2.348440E-9	2.527370E-9	2.446274E-9	2.802277E-9	2.650136E-9	2.714960E-9	2.671839E-9	2.636184E-9	2.693985E-9	2.716860E-9	2.604641E-9	2.860552E-9	2.755939E-9	2.736699E-9	2.585271E-9	2.867680E-9	2.749063E-9	2.864602E-9	2.698964E-9
   0:26:25	1	2.542670E+1	3.760000E+2	8.728600E-8	8.669149E-8	2.764131E-9	2.972827E-9	2.626957E-9	2.487916E-9	2.532584E-9	2.718638E-9	2.611375E-9	2.421487E-9	2.585336E-9	2.333592E-9	2.606160E-9	2.495080E-9	2.697588E-9	2.435022E-9	2.621753E-9	2.536522E-9	2.908960E-9	2.747630E-9	2.816059E-9	2.771014E-9	2.734305E-9	2.795150E-9	2.817831E-9	2.700191E-9	2.970644E-9	2.858436E-9	2.837789E-9	2.685119E-9	2.975724E-9	2.852538E-9	2.971792E-9	2.801341E-9
   0:26:39	1	2.542693E+1	3.780000E+2	9.081300E-8	9.009027E-8	2.869700E-9	3.093448E-9	2.730309E-9	2.584301E-9	2.630596E-9	2.823486E-9	2.717937E-9	2.516226E-9	2.685109E-9	2.423835E-9	2.709474E-9	2.590878E-9	2.799064E-9	2.529682E-9	2.727221E-9	2.634556E-9	3.022675E-9	2.855949E-9	2.928372E-9	2.879028E-9	2.842773E-9	2.902236E-9	2.929101E-9	2.805938E-9	3.085023E-9	2.971108E-9	2.949487E-9	2.789588E-9	3.094503E-9	2.964945E-9	3.092468E-9	2.911252E-9
   0:26:53	1	2.542693E+1	3.800000E+2	9.394000E-8	9.376638E-8	2.989015E-9	3.224030E-9	2.840487E-9	2.686825E-9	2.739631E-9	2.938392E-9	2.826204E-9	2.618511E-9	2.796735E-9	2.524377E-9	2.820312E-9	2.697726E-9	2.916059E-9	2.632734E-9	2.834970E-9	2.741702E-9	3.145197E-9	2.973772E-9	3.046920E-9	2.996509E-9	2.955785E-9	3.022867E-9	3.049596E-9	2.916216E-9	3.212075E-9	3.089935E-9	3.068573E-9	2.902921E-9	3.222754E-9	3.085908E-9	3.217848E-9	3.031800E-9
   0:27:07	1	2.542640E+1	3.820000E+2	9.776000E-8	9.747745E-8	3.106123E-9	3.355244E-9	2.952688E-9	2.795741E-9	2.846322E-9	3.053863E-9	2.938389E-9	2.720415E-9	2.905065E-9	2.623025E-9	2.930263E-9	2.803626E-9	3.030455E-9	2.735724E-9	2.948800E-9	2.851443E-9	3.270188E-9	3.091783E-9	3.170633E-9	3.114052E-9	3.074476E-9	3.142300E-9	3.168638E-9	3.034111E-9	3.338183E-9	3.212342E-9	3.188290E-9	3.018344E-9	3.348289E-9	3.208581E-9	3.351005E-9	3.149055E-9
   0:27:21	1	2.542761E+1	3.840000E+2	1.021700E-7	1.015318E-7	3.237610E-9	3.501211E-9	3.074876E-9	2.912251E-9	2.964987E-9	3.181592E-9	3.061438E-9	2.833353E-9	3.024551E-9	2.731024E-9	3.052165E-9	2.918431E-9	3.155368E-9	2.846034E-9	3.070673E-9	2.966818E-9	3.405824E-9	3.222257E-9	3.301717E-9	3.244196E-9	3.201180E-9	3.276221E-9	3.298421E-9	3.158237E-9	3.478981E-9	3.345927E-9	3.316784E-9	3.143581E-9	3.490369E-9	3.344498E-9	3.489180E-9	3.282011E-9
   0:27:35	1	2.542761E+1	3.860000E+2	1.064800E-7	1.056749E-7	3.367773E-9	3.647305E-9	3.200731E-9	3.032115E-9	3.084033E-9	3.310955E-9	3.187012E-9	2.948512E-9	3.148284E-9	2.841362E-9	3.176912E-9	3.038415E-9	3.284207E-9	2.960887E-9	3.196348E-9	3.088204E-9	3.546463E-9	3.349395E-9	3.439982E-9	3.377662E-9	3.333121E-9	3.408882E-9	3.434081E-9	3.283182E-9	3.621104E-9	3.483658E-9	3.453044E-9	3.270084E-9	3.634280E-9	3.480287E-9	3.631306E-9	3.415349E-9
   0:27:49	1	2.542716E+1	3.880000E+2	1.105800E-7	1.102173E-7	3.514207E-9	3.810172E-9	3.341883E-9	3.160840E-9	3.215812E-9	3.451885E-9	3.324021E-9	3.076162E-9	3.285392E-9	2.962822E-9	3.312788E-9	3.167428E-9	3.424068E-9	3.089371E-9	3.332854E-9	3.217312E-9	3.696478E-9	3.493967E-9	3.585615E-9	3.520784E-9	3.475158E-9	3.556724E-9	3.581809E-9	3.423422E-9	3.778927E-9	3.634327E-9	3.597323E-9	3.410516E-9	3.789936E-9	3.633503E-9	3.791057E-9	3.560778E-9
   0:28:03	1	2.542845E+1	3.900000E+2	1.146600E-7	1.148686E-7	3.662216E-9	3.977325E-9	3.481138E-9	3.293362E-9	3.351711E-9	3.597214E-9	3.465261E-9	3.203241E-9	3.423703E-9	3.086494E-9	3.453720E-9	3.299409E-9	3.568554E-9	3.214574E-9	3.472846E-9	3.352621E-9	3.853842E-9	3.643889E-9	3.739438E-9	3.672367E-9	3.622560E-9	3.710048E-9	3.735603E-9	3.565991E-9	3.937569E-9	3.784682E-9	3.747159E-9	3.553417E-9	3.951845E-9	3.785323E-9	3.950431E-9	3.711083E-9
   0:28:17	1	2.542883E+1	3.920000E+2	1.208800E-7	1.200229E-7	3.824479E-9	4.160935E-9	3.634743E-9	3.443413E-9	3.499139E-9	3.758320E-9	3.620336E-9	3.345793E-9	3.574884E-9	3.226850E-9	3.605403E-9	3.448188E-9	3.727545E-9	3.359845E-9	3.629242E-9	3.504069E-9	4.025017E-9	3.807217E-9	3.908631E-9	3.834483E-9	3.782833E-9	3.873575E-9	3.901844E-9	3.726436E-9	4.115696E-9	3.954066E-9	3.917705E-9	3.714427E-9	4.131244E-9	3.958118E-9	4.130691E-9	3.877722E-9
   0:28:31	1	2.542898E+1	3.940000E+2	1.254900E-7	1.253163E-7	3.995380E-9	4.352304E-9	3.794542E-9	3.594858E-9	3.652333E-9	3.926907E-9	3.779389E-9	3.492213E-9	3.734557E-9	3.365499E-9	3.765999E-9	3.597598E-9	3.889702E-9	3.505747E-9	3.787665E-9	3.656278E-9	4.203606E-9	3.975518E-9	4.082171E-9	4.003557E-9	3.950364E-9	4.045418E-9	4.072888E-9	3.886567E-9	4.298995E-9	4.128852E-9	4.086168E-9	3.878666E-9	4.318097E-9	4.131927E-9	4.312961E-9	4.049553E-9
   0:28:45	1	2.542898E+1	3.960000E+2	1.314500E-7	1.311493E-7	4.182995E-9	4.563026E-9	3.970714E-9	3.757631E-9	3.821684E-9	4.108443E-9	3.957583E-9	3.652966E-9	3.907036E-9	3.522158E-9	3.938483E-9	3.764754E-9	4.067000E-9	3.667614E-9	3.963952E-9	3.824181E-9	4.401135E-9	4.159805E-9	4.271837E-9	4.186551E-9	4.133605E-9	4.237482E-9	4.263775E-9	4.068225E-9	4.500073E-9	4.322544E-9	4.274712E-9	4.057720E-9	4.519787E-9	4.324999E-9	4.516680E-9	4.240189E-9
   0:28:59	1	2.542966E+1	3.980000E+2	1.377500E-7	1.371980E-7	4.374266E-9	4.778605E-9	4.153586E-9	3.933693E-9	3.997242E-9	4.291426E-9	4.138366E-9	3.821073E-9	4.089529E-9	3.684695E-9	4.120576E-9	3.937782E-9	4.256903E-9	3.832827E-9	4.146383E-9	4.001007E-9	4.604683E-9	4.353346E-9	4.472273E-9	4.383208E-9	4.322023E-9	4.430364E-9	4.461166E-9	4.253409E-9	4.709851E-9	4.518620E-9	4.471335E-9	4.246780E-9	4.729182E-9	4.527195E-9	4.722280E-9	4.434307E-9
   0:29:13	1	2.542906E+1	4.000000E+2	1.441000E-7	1.438832E-7	4.590321E-9	5.017891E-9	4.352579E-9	4.121338E-9	4.190477E-9	4.503888E-9	4.338480E-9	4.003512E-9	4.288505E-9	3.862526E-9	4.320820E-9	4.130008E-9	4.465429E-9	4.018549E-9	4.346046E-9	4.193975E-9	4.828502E-9	4.565704E-9	4.689969E-9	4.592780E-9	4.534416E-9	4.649451E-9	4.679662E-9	4.457663E-9	4.941699E-9	4.739191E-9	4.686145E-9	4.453692E-9	4.960930E-9	4.748843E-9	4.955979E-9	4.654192E-9
   0:29:28	1	2.542997E+1	4.020000E+2	1.513900E-7	1.508086E-7	4.807449E-9	5.267583E-9	4.562631E-9	4.320185E-9	4.388529E-9	4.712956E-9	4.549899E-9	4.195906E-9	4.492170E-9	4.048129E-9	4.529911E-9	4.323687E-9	4.679655E-9	4.209574E-9	4.554766E-9	4.393774E-9	5.065499E-9	4.787881E-9	4.917365E-9	4.811441E-9	4.755392E-9	4.874522E-9	4.905867E-9	4.670982E-9	5.183762E-9	4.966293E-9	4.913455E-9	4.669089E-9	5.200509E-9	4.976384E-9	5.195449E-9	4.877940E-9
   0:29:42	1	2.542898E+1	4.040000E+2	1.585100E-7	1.585346E-7	5.053269E-9	5.547475E-9	4.793860E-9	4.540549E-9	4.610338E-9	4.958733E-9	4.782036E-9	4.406059E-9	4.720873E-9	4.256546E-9	4.763093E-9	4.548624E-9	4.918774E-9	4.424829E-9	4.787998E-9	4.620346E-9	5.324289E-9	5.030325E-9	5.169957E-9	5.060509E-9	4.994982E-9	5.123151E-9	5.155325E-9	4.910737E-9	5.444805E-9	5.223228E-9	5.157372E-9	4.908735E-9	5.468882E-9	5.235228E-9	5.464961E-9	5.128722E-9
   0:29:56	1	2.542936E+1	4.060000E+2	1.675000E-7	1.668240E-7	5.315236E-9	5.845968E-9	5.049489E-9	4.776100E-9	4.854954E-9	5.216769E-9	5.031608E-9	4.634219E-9	4.969163E-9	4.473684E-9	5.008225E-9	4.782022E-9	5.170626E-9	4.651633E-9	5.038209E-9	4.859194E-9	5.601451E-9	5.294105E-9	5.442203E-9	5.328508E-9	5.255775E-9	5.392696E-9	5.423612E-9	5.163208E-9	5.737121E-9	5.496303E-9	5.429326E-9	5.165730E-9	5.757716E-9	5.512955E-9	5.752162E-9	5.394004E-9
   0:30:10	1	2.542830E+1	4.080000E+2	1.762700E-7	1.754573E-7	5.592903E-9	6.155117E-9	5.308405E-9	5.025575E-9	5.098114E-9	5.482850E-9	5.291918E-9	4.874681E-9	5.227025E-9	4.705607E-9	5.267393E-9	5.031019E-9	5.436794E-9	4.888534E-9	5.297730E-9	5.108107E-9	5.890712E-9	5.570914E-9	5.724590E-9	5.598387E-9	5.528366E-9	5.669861E-9	5.714392E-9	5.430974E-9	6.037256E-9	5.777669E-9	5.708792E-9	5.432856E-9	6.057977E-9	5.797398E-9	6.049774E-9	5.675619E-9
   0:30:24	1	2.542830E+1	4.100000E+2	1.854000E-7	1.851230E-7	5.897500E-9	6.503865E-9	5.596335E-9	5.297644E-9	5.381061E-9	5.784697E-9	5.580085E-9	5.140634E-9	5.510559E-9	4.961736E-9	5.558744E-9	5.304140E-9	5.734506E-9	5.153834E-9	5.588670E-9	5.387651E-9	6.216337E-9	5.881395E-9	6.040991E-9	5.905441E-9	5.836418E-9	5.987215E-9	6.026340E-9	5.727127E-9	6.370243E-9	6.099418E-9	6.019576E-9	5.731259E-9	6.399097E-9	6.117831E-9	6.389725E-9	5.992880E-9
   0:30:38	1	2.542860E+1	4.111344E+2	1.904000E-7	1.903875E-7	6.068085E-9	6.694664E-9	5.756576E-9	5.450164E-9	5.535142E-9	5.947501E-9	5.737433E-9	5.283948E-9	5.667507E-9	5.107652E-9	5.711374E-9	5.454433E-9	5.899578E-9	5.301693E-9	5.744117E-9	5.541820E-9	6.393469E-9	6.046171E-9	6.215728E-9	6.072510E-9	5.999657E-9	6.159624E-9	6.190433E-9	5.890342E-9	6.552658E-9	6.267298E-9	6.191070E-9	5.896003E-9	6.575782E-9	6.298421E-9	6.570800E-9	6.165850E-9
   0:30:52	1	2.542769E+1	4.122688E+2	1.973900E-7	1.966519E-7	6.266548E-9	6.916863E-9	5.943304E-9	5.626417E-9	5.713616E-9	6.141043E-9	5.928701E-9	5.454719E-9	5.854882E-9	5.269559E-9	5.901498E-9	5.634851E-9	6.093977E-9	5.472774E-9	5.934846E-9	5.722191E-9	6.602210E-9	6.242605E-9	6.421205E-9	6.278699E-9	6.198864E-9	6.360949E-9	6.400654E-9	6.084085E-9	6.773092E-9	6.476060E-9	6.391484E-9	6.093230E-9	6.799510E-9	6.503404E-9	6.785746E-9	6.364338E-9
   0:31:06	1	2.542815E+1	4.134033E+2	2.029300E-7	2.028635E-7	6.461855E-9	7.144484E-9	6.135847E-9	5.804632E-9	5.888541E-9	6.338546E-9	6.115675E-9	5.629421E-9	6.037122E-9	5.436140E-9	6.083909E-9	5.811478E-9	6.286033E-9	5.646442E-9	6.123548E-9	5.897689E-9	6.813296E-9	6.440930E-9	6.623279E-9	6.475293E-9	6.395105E-9	6.562398E-9	6.603480E-9	6.269333E-9	6.985773E-9	6.678481E-9	6.592086E-9	6.283680E-9	7.017872E-9	6.709085E-9	7.004705E-9	6.567382E-9
   0:31:20	1	2.542723E+1	4.145377E+2	2.090900E-7	2.093771E-7	6.670910E-9	7.378664E-9	6.328076E-9	5.991895E-9	6.075947E-9	6.536929E-9	6.308714E-9	5.805139E-9	6.232673E-9	5.610683E-9	6.281559E-9	5.996378E-9	6.483854E-9	5.825412E-9	6.318523E-9	6.085528E-9	7.032238E-9	6.650392E-9	6.839714E-9	6.682985E-9	6.596773E-9	6.776193E-9	6.816669E-9	6.472894E-9	7.216800E-9	6.892017E-9	6.802412E-9	6.488315E-9	7.243179E-9	6.929022E-9	7.228431E-9	6.778150E-9
   0:31:34	1	2.542678E+1	4.156721E+2	2.170700E-7	2.166595E-7	6.904496E-9	7.639955E-9	6.550076E-9	6.196185E-9	6.290153E-9	6.760642E-9	6.530429E-9	6.006094E-9	6.447369E-9	5.806018E-9	6.498491E-9	6.198013E-9	6.709926E-9	6.022114E-9	6.531613E-9	6.299697E-9	7.280638E-9	6.881506E-9	7.080464E-9	6.910360E-9	6.828980E-9	7.005925E-9	7.058164E-9	6.698487E-9	7.468510E-9	7.135825E-9	7.040457E-9	6.711310E-9	7.494755E-9	7.170631E-9	7.484271E-9	7.017916E-9
   0:31:48	1	2.542640E+1	4.168065E+2	2.244000E-7	2.238754E-7	7.130705E-9	7.904021E-9	6.761393E-9	6.395918E-9	6.501509E-9	6.988002E-9	6.746901E-9	6.205337E-9	6.662824E-9	5.997751E-9	6.713589E-9	6.408175E-9	6.932450E-9	6.226516E-9	6.749327E-9	6.503294E-9	7.523843E-9	7.110607E-9	7.318003E-9	7.139429E-9	7.051470E-9	7.242145E-9	7.288602E-9	6.917785E-9	7.728102E-9	7.372411E-9	7.272630E-9	6.936014E-9	7.745131E-9	7.412746E-9	7.732898E-9	7.255910E-9
   0:32:02	1	2.542632E+1	4.179409E+2	2.319100E-7	2.309359E-7	7.357607E-9	8.156801E-9	6.977262E-9	6.598624E-9	6.704248E-9	7.199835E-9	6.954656E-9	6.396465E-9	6.874603E-9	6.185566E-9	6.925400E-9	6.605704E-9	7.148956E-9	6.418234E-9	6.964697E-9	6.709170E-9	7.761917E-9	7.336308E-9	7.550753E-9	7.362479E-9	7.282037E-9	7.476035E-9	7.517966E-9	7.133244E-9	7.965183E-9	7.605919E-9	7.500130E-9	7.159199E-9	7.995508E-9	7.644469E-9	7.980897E-9	7.485988E-9
   0:32:16	1	2.542716E+1	4.190754E+2	2.397500E-7	2.394557E-7	7.627644E-9	8.473456E-9	7.234660E-9	6.840189E-9	6.943859E-9	7.463339E-9	7.212440E-9	6.631093E-9	7.125746E-9	6.410604E-9	7.181280E-9	6.853438E-9	7.408599E-9	6.654568E-9	7.214590E-9	6.954917E-9	8.049277E-9	7.608081E-9	7.825455E-9	7.632797E-9	7.541881E-9	7.746460E-9	7.800407E-9	7.396351E-9	8.264687E-9	7.884709E-9	7.778712E-9	7.425121E-9	8.294381E-9	7.940191E-9	8.276000E-9	7.760765E-9
   0:32:30	1	2.542632E+1	4.202098E+2	2.483100E-7	2.478575E-7	7.888347E-9	8.772769E-9	7.489467E-9	7.081120E-9	7.184294E-9	7.723825E-9	7.463464E-9	6.855702E-9	7.379804E-9	6.636335E-9	7.428246E-9	7.091888E-9	7.668368E-9	6.886735E-9	7.469233E-9	7.195475E-9	8.334357E-9	7.876833E-9	8.107022E-9	7.903804E-9	7.814725E-9	8.023626E-9	8.073053E-9	7.659460E-9	8.561483E-9	8.163813E-9	8.045423E-9	7.681989E-9	8.586627E-9	8.211073E-9	8.565901E-9	8.033200E-9
