   0:21:05	1	-1.498798E+1	8.000000E+1	4.992700E-9	3.560805E-9	1.217754E-10	1.114144E-10	1.121379E-10	1.123961E-10	1.119492E-10	1.127687E-10	1.131319E-10	1.128110E-10	1.120059E-10	1.127391E-10	1.091937E-10	1.089321E-10	1.119906E-10	1.100570E-10	1.113588E-10	1.075894E-10	1.063666E-10	1.070606E-10	1.059501E-10	1.062596E-10	1.113714E-10	1.098578E-10	1.121545E-10	1.116000E-10	1.119199E-10	1.144935E-10	1.114458E-10	1.121307E-10	1.028023E-10	1.137390E-10	1.147796E-10	1.166220E-10
   0:21:19	1	-1.499337E+1	9.000000E+1	4.990300E-9	3.596144E-9	1.245500E-10	1.121709E-10	1.130860E-10	1.122703E-10	1.114431E-10	1.128313E-10	1.102261E-10	1.145870E-10	1.136540E-10	1.107169E-10	1.076755E-10	1.108900E-10	1.128136E-10	1.104356E-10	1.123088E-10	1.094247E-10	1.082668E-10	1.081298E-10	1.068322E-10	1.075125E-10	1.106144E-10	1.116846E-10	1.124068E-10	1.141180E-10	1.141904E-10	1.154354E-10	1.137185E-10	1.137130E-10	1.098123E-10	1.156395E-10	1.174144E-10	1.175715E-10
   0:21:34	1	-1.499345E+1	1.000000E+2	5.035500E-9	3.659811E-9	1.265680E-10	1.146932E-10	1.134023E-10	1.106877E-10	1.143566E-10	1.153458E-10	1.162271E-10	1.158553E-10	1.142884E-10	1.118542E-10	1.138091E-10	1.122159E-10	1.129406E-10	1.111937E-10	1.124988E-10	1.128427E-10	1.121952E-10	1.095148E-10	1.088478E-10	1.067604E-10	1.110557E-10	1.128192E-10	1.140497E-10	1.159434E-10	1.191714E-10	1.150586E-10	1.155496E-10	1.150434E-10	1.215574E-10	1.173511E-10	1.186680E-10	1.174456E-10
   0:21:48	1	-1.499246E+1	1.200000E+2	5.579400E-9	3.865590E-9	1.323701E-10	1.209353E-10	1.216829E-10	1.186624E-10	1.211998E-10	1.219457E-10	1.221016E-10	1.223233E-10	1.205637E-10	1.184905E-10	1.179184E-10	1.186569E-10	1.197814E-10	1.209120E-10	1.196567E-10	1.172097E-10	1.165026E-10	1.160607E-10	1.154616E-10	1.156623E-10	1.193216E-10	1.186774E-10	1.203688E-10	1.227411E-10	1.256654E-10	1.227832E-10	1.230007E-10	1.219441E-10	1.138536E-10	1.231799E-10	1.293309E-10	1.266259E-10
   0:22:03	1	-1.499299E+1	1.400000E+2	6.050700E-9	4.259370E-9	1.442889E-10	1.334205E-10	1.338193E-10	1.332179E-10	1.351382E-10	1.341404E-10	1.356822E-10	1.343722E-10	1.320364E-10	1.330878E-10	1.289200E-10	1.313496E-10	1.322600E-10	1.315139E-10	1.318195E-10	1.284746E-10	1.271456E-10	1.287112E-10	1.264220E-10	1.256925E-10	1.310580E-10	1.329137E-10	1.335745E-10	1.341346E-10	1.365113E-10	1.344023E-10	1.354397E-10	1.341643E-10	1.308403E-10	1.357897E-10	1.399305E-10	1.390986E-10
   0:22:17	1	-1.499307E+1	1.600000E+2	6.652500E-9	4.920218E-9	1.629556E-10	1.537863E-10	1.538571E-10	1.537859E-10	1.529403E-10	1.551975E-10	1.554535E-10	1.570735E-10	1.539053E-10	1.536898E-10	1.531359E-10	1.508630E-10	1.558233E-10	1.517075E-10	1.539263E-10	1.498025E-10	1.474817E-10	1.472787E-10	1.477133E-10	1.497036E-10	1.518811E-10	1.534487E-10	1.560050E-10	1.541513E-10	1.571291E-10	1.548762E-10	1.570971E-10	1.517019E-10	1.473216E-10	1.580936E-10	1.578068E-10	1.606247E-10
   0:22:32	1	-1.499330E+1	1.800000E+2	7.781500E-9	5.918828E-9	1.948024E-10	1.812770E-10	1.840725E-10	1.837832E-10	1.839846E-10	1.852441E-10	1.876686E-10	1.838973E-10	1.843319E-10	1.838332E-10	1.829793E-10	1.827531E-10	1.840745E-10	1.792853E-10	1.830010E-10	1.824592E-10	1.781437E-10	1.791892E-10	1.773814E-10	1.791677E-10	1.842514E-10	1.847554E-10	1.863346E-10	1.862521E-10	1.884036E-10	1.875978E-10	1.879101E-10	1.867153E-10	1.921548E-10	1.902195E-10	1.891669E-10	1.937370E-10
   0:22:46	1	-1.499269E+1	2.000000E+2	8.943300E-9	7.298988E-9	2.383162E-10	2.266122E-10	2.254764E-10	2.236543E-10	2.264339E-10	2.283031E-10	2.300530E-10	2.289837E-10	2.259140E-10	2.268061E-10	2.247096E-10	2.248734E-10	2.265782E-10	2.208093E-10	2.255685E-10	2.220776E-10	2.214120E-10	2.234989E-10	2.214754E-10	2.199782E-10	2.238785E-10	2.257011E-10	2.289852E-10	2.301875E-10	2.330463E-10	2.322519E-10	2.317940E-10	2.319218E-10	2.381255E-10	2.354614E-10	2.360824E-10	2.400186E-10
   0:23:01	1	-1.499238E+1	2.200000E+2	1.087900E-8	9.209890E-9	2.968389E-10	2.863866E-10	2.857804E-10	2.836499E-10	2.845939E-10	2.873900E-10	2.891772E-10	2.883384E-10	2.896192E-10	2.856403E-10	2.853437E-10	2.832862E-10	2.840935E-10	2.806342E-10	2.833389E-10	2.822645E-10	2.802019E-10	2.822208E-10	2.794892E-10	2.804740E-10	2.844542E-10	2.859208E-10	2.898329E-10	2.891037E-10	2.952798E-10	2.934863E-10	2.919686E-10	2.918814E-10	2.867489E-10	2.982557E-10	3.018771E-10	3.023190E-10
   0:23:15	1	-1.499352E+1	2.400000E+2	1.343500E-8	1.186983E-8	3.773714E-10	3.662122E-10	3.691569E-10	3.654793E-10	3.663859E-10	3.691060E-10	3.723047E-10	3.706487E-10	3.685366E-10	3.668454E-10	3.632396E-10	3.656328E-10	3.668190E-10	3.621042E-10	3.665090E-10	3.631469E-10	3.653463E-10	3.637906E-10	3.636449E-10	3.660458E-10	3.683135E-10	3.676223E-10	3.743121E-10	3.734491E-10	3.806544E-10	3.785875E-10	3.779044E-10	3.784962E-10	3.721229E-10	3.834808E-10	3.865501E-10	3.900067E-10
   0:23:30	1	-1.499322E+1	2.600000E+2	1.701500E-8	1.558463E-8	4.894342E-10	4.786359E-10	4.782603E-10	4.795839E-10	4.797934E-10	4.819372E-10	4.843616E-10	4.845379E-10	4.830152E-10	4.812276E-10	4.779970E-10	4.786064E-10	4.780497E-10	4.729184E-10	4.787547E-10	4.780147E-10	4.786816E-10	4.787185E-10	4.789176E-10	4.801405E-10	4.854894E-10	4.857955E-10	4.922161E-10	4.927293E-10	5.021580E-10	4.981673E-10	4.969897E-10	4.980344E-10	5.018896E-10	5.074219E-10	5.070380E-10	5.151134E-10
   0:23:45	1	-1.499322E+1	2.800000E+2	2.233000E-8	2.084941E-8	6.506246E-10	6.381596E-10	6.396406E-10	6.414073E-10	6.436946E-10	6.454326E-10	6.465740E-10	6.458600E-10	6.443365E-10	6.439540E-10	6.433361E-10	6.419088E-10	6.402708E-10	6.326406E-10	6.390160E-10	6.401581E-10	6.413668E-10	6.409768E-10	6.405515E-10	6.408768E-10	6.488548E-10	6.506454E-10	6.597850E-10	6.587759E-10	6.696920E-10	6.666098E-10	6.684207E-10	6.664514E-10	6.735218E-10	6.781884E-10	6.787059E-10	6.889704E-10
   0:23:59	1	-1.499330E+1	3.000000E+2	3.031600E-8	2.860136E-8	8.900130E-10	8.782027E-10	8.791494E-10	8.796172E-10	8.824186E-10	8.831637E-10	8.873019E-10	8.867655E-10	8.854638E-10	8.854841E-10	8.820816E-10	8.830747E-10	8.785666E-10	8.687850E-10	8.760494E-10	8.760323E-10	8.795044E-10	8.809029E-10	8.800416E-10	8.824831E-10	8.876245E-10	8.915274E-10	9.031759E-10	9.031889E-10	9.167984E-10	9.126164E-10	9.139795E-10	9.102136E-10	9.338128E-10	9.280342E-10	9.300922E-10	9.451967E-10
   0:24:14	1	-1.499254E+1	3.200000E+2	4.189100E-8	4.032004E-8	1.251555E-9	1.240253E-9	1.240215E-9	1.239464E-9	1.242532E-9	1.245167E-9	1.250131E-9	1.248473E-9	1.249120E-9	1.249170E-9	1.240137E-9	1.247950E-9	1.238228E-9	1.228933E-9	1.236541E-9	1.234432E-9	1.242570E-9	1.244127E-9	1.242300E-9	1.248843E-9	1.253603E-9	1.255370E-9	1.272686E-9	1.271728E-9	1.294237E-9	1.288252E-9	1.288537E-9	1.285543E-9	1.299052E-9	1.309677E-9	1.310057E-9	1.331152E-9
   0:24:28	1	-1.499337E+1	3.400000E+2	6.059400E-8	5.891481E-8	1.824044E-9	1.812712E-9	1.812914E-9	1.812648E-9	1.816662E-9	1.816552E-9	1.821474E-9	1.823311E-9	1.831464E-9	1.826959E-9	1.815061E-9	1.823363E-9	1.810089E-9	1.796006E-9	1.808602E-9	1.804657E-9	1.817355E-9	1.820716E-9	1.823388E-9	1.827406E-9	1.830335E-9	1.837668E-9	1.861703E-9	1.852013E-9	1.891480E-9	1.884207E-9	1.884723E-9	1.880069E-9	1.883601E-9	1.910118E-9	1.909295E-9	1.944210E-9
   0:24:43	1	-1.499368E+1	3.600000E+2	9.196000E-8	9.016014E-8	2.783870E-9	2.770175E-9	2.776391E-9	2.775616E-9	2.777137E-9	2.775148E-9	2.780787E-9	2.784399E-9	2.805863E-9	2.800033E-9	2.782311E-9	2.795480E-9	2.768723E-9	2.744053E-9	2.760604E-9	2.761069E-9	2.785616E-9	2.786904E-9	2.792249E-9	2.800854E-9	2.804850E-9	2.809513E-9	2.845379E-9	2.831178E-9	2.894538E-9	2.880042E-9	2.886282E-9	2.879051E-9	2.904116E-9	2.927117E-9	2.915406E-9	2.975387E-9
   0:24:57	1	-1.499284E+1	3.620000E+2	9.583000E-8	9.454315E-8	2.919267E-9	2.907126E-9	2.910083E-9	2.907504E-9	2.913416E-9	2.910357E-9	2.914575E-9	2.917122E-9	2.936378E-9	2.936723E-9	2.919072E-9	2.932640E-9	2.903136E-9	2.876955E-9	2.893183E-9	2.893846E-9	2.923405E-9	2.922035E-9	2.931143E-9	2.938772E-9	2.941776E-9	2.946772E-9	2.985842E-9	2.970726E-9	3.036912E-9	3.019657E-9	3.028225E-9	3.018090E-9	3.037103E-9	3.069750E-9	3.060167E-9	3.121388E-9
   0:25:11	1	-1.499345E+1	3.640000E+2	1.001500E-7	9.903036E-8	3.057060E-9	3.045968E-9	3.049718E-9	3.046418E-9	3.053432E-9	3.048772E-9	3.054047E-9	3.058215E-9	3.077416E-9	3.080175E-9	3.059562E-9	3.073589E-9	3.043695E-9	3.013518E-9	3.031020E-9	3.034029E-9	3.058786E-9	3.064782E-9	3.066384E-9	3.077567E-9	3.079965E-9	3.085418E-9	3.125230E-9	3.110840E-9	3.177396E-9	3.162537E-9	3.167642E-9	3.163778E-9	3.176910E-9	3.214221E-9	3.202293E-9	3.269982E-9
   0:25:25	1	-1.489297E+1	3.660000E+2	1.049600E-7	1.038561E-7	3.200403E-9	3.190612E-9	3.193399E-9	3.189382E-9	3.200544E-9	3.194855E-9	3.199772E-9	3.205904E-9	3.226187E-9	3.227292E-9	3.210296E-9	3.221672E-9	3.184252E-9	3.156391E-9	3.177091E-9	3.178263E-9	3.206331E-9	3.215082E-9	3.219010E-9	3.226330E-9	3.232288E-9	3.236851E-9	3.275801E-9	3.261781E-9	3.335724E-9	3.316786E-9	3.323540E-9	3.315417E-9	3.361045E-9	3.376370E-9	3.364679E-9	3.432760E-9
   0:25:39	1	-1.499269E+1	3.680000E+2	1.101900E-7	1.091800E-7	3.368656E-9	3.356316E-9	3.358824E-9	3.358357E-9	3.366219E-9	3.362122E-9	3.363247E-9	3.367037E-9	3.395306E-9	3.395011E-9	3.376141E-9	3.388322E-9	3.351984E-9	3.321161E-9	3.341659E-9	3.343319E-9	3.373007E-9	3.377907E-9	3.383164E-9	3.391141E-9	3.397988E-9	3.400504E-9	3.444317E-9	3.431228E-9	3.503446E-9	3.484287E-9	3.493897E-9	3.483771E-9	3.523584E-9	3.545743E-9	3.528819E-9	3.603515E-9
   0:25:53	1	-1.499269E+1	3.700000E+2	1.157800E-7	1.147617E-7	3.537350E-9	3.526495E-9	3.531582E-9	3.530116E-9	3.538610E-9	3.531904E-9	3.533924E-9	3.538822E-9	3.568799E-9	3.568923E-9	3.545589E-9	3.560404E-9	3.525417E-9	3.493505E-9	3.512055E-9	3.511854E-9	3.545069E-9	3.553068E-9	3.558719E-9	3.563664E-9	3.574794E-9	3.576505E-9	3.625218E-9	3.603191E-9	3.684726E-9	3.663908E-9	3.674041E-9	3.665991E-9	3.687134E-9	3.728296E-9	3.713345E-9	3.788641E-9
   0:26:07	1	-1.499284E+1	3.720000E+2	1.213100E-7	1.207896E-7	3.728496E-9	3.711809E-9	3.717740E-9	3.715102E-9	3.720124E-9	3.717840E-9	3.718497E-9	3.725066E-9	3.755665E-9	3.757559E-9	3.731920E-9	3.750293E-9	3.709619E-9	3.677270E-9	3.699934E-9	3.693554E-9	3.734932E-9	3.740565E-9	3.750462E-9	3.755180E-9	3.763083E-9	3.765166E-9	3.815533E-9	3.793598E-9	3.874895E-9	3.857096E-9	3.862329E-9	3.859418E-9	3.872153E-9	3.921810E-9	3.906150E-9	3.986747E-9
   0:26:21	1	-1.499276E+1	3.740000E+2	1.281600E-7	1.274134E-7	3.925695E-9	3.916227E-9	3.919196E-9	3.914327E-9	3.919884E-9	3.916849E-9	3.919177E-9	3.925830E-9	3.960725E-9	3.958013E-9	3.936965E-9	3.956474E-9	3.913583E-9	3.878327E-9	3.897631E-9	3.895696E-9	3.942788E-9	3.947950E-9	3.957323E-9	3.965003E-9	3.970745E-9	3.975118E-9	4.025120E-9	4.004399E-9	4.091672E-9	4.070255E-9	4.077012E-9	4.071015E-9	4.088873E-9	4.138833E-9	4.124106E-9	4.208596E-9
   0:26:35	1	-1.499322E+1	3.760000E+2	1.349300E-7	1.345094E-7	4.144083E-9	4.134075E-9	4.136013E-9	4.133804E-9	4.139856E-9	4.134718E-9	4.137987E-9	4.141308E-9	4.175737E-9	4.182101E-9	4.159777E-9	4.179327E-9	4.131609E-9	4.090742E-9	4.115092E-9	4.112901E-9	4.158498E-9	4.170003E-9	4.173068E-9	4.180846E-9	4.188252E-9	4.194459E-9	4.247535E-9	4.226406E-9	4.318857E-9	4.295790E-9	4.306030E-9	4.297622E-9	4.332873E-9	4.374423E-9	4.352476E-9	4.443171E-9
   0:26:49	1	-1.499383E+1	3.780000E+2	1.432400E-7	1.421835E-7	4.379501E-9	4.370589E-9	4.373059E-9	4.372839E-9	4.380420E-9	4.371256E-9	4.372211E-9	4.377460E-9	4.418830E-9	4.422116E-9	4.398083E-9	4.415127E-9	4.368197E-9	4.321209E-9	4.347440E-9	4.347955E-9	4.395624E-9	4.403761E-9	4.413125E-9	4.425649E-9	4.429293E-9	4.435782E-9	4.490295E-9	4.464713E-9	4.562370E-9	4.536080E-9	4.552536E-9	4.543219E-9	4.583881E-9	4.619390E-9	4.596461E-9	4.695029E-9
   0:27:03	1	-1.499360E+1	3.800000E+2	1.516800E-7	1.506686E-7	4.639952E-9	4.632322E-9	4.639624E-9	4.631680E-9	4.638784E-9	4.631365E-9	4.629678E-9	4.635042E-9	4.690067E-9	4.684438E-9	4.661992E-9	4.683320E-9	4.630437E-9	4.583037E-9	4.603413E-9	4.607878E-9	4.660621E-9	4.668358E-9	4.679135E-9	4.686564E-9	4.695068E-9	4.702616E-9	4.759024E-9	4.730276E-9	4.833752E-9	4.809658E-9	4.822468E-9	4.812624E-9	4.845940E-9	4.890906E-9	4.871368E-9	4.977215E-9
   0:27:17	1	-1.499330E+1	3.820000E+2	1.601400E-7	1.594645E-7	4.909548E-9	4.901748E-9	4.909285E-9	4.903053E-9	4.909440E-9	4.896881E-9	4.900474E-9	4.905436E-9	4.958514E-9	4.961925E-9	4.940951E-9	4.959724E-9	4.898695E-9	4.851806E-9	4.875413E-9	4.871157E-9	4.929990E-9	4.945986E-9	4.952577E-9	4.968479E-9	4.972644E-9	4.977388E-9	5.038115E-9	5.007294E-9	5.113142E-9	5.086627E-9	5.102123E-9	5.090005E-9	5.124290E-9	5.179974E-9	5.156435E-9	5.265352E-9
   0:27:31	1	-1.499254E+1	3.840000E+2	1.703700E-7	1.697638E-7	5.218369E-9	5.209699E-9	5.217189E-9	5.212017E-9	5.220327E-9	5.207278E-9	5.210938E-9	5.210895E-9	5.272539E-9	5.277268E-9	5.256392E-9	5.279132E-9	5.214080E-9	5.162605E-9	5.186877E-9	5.188293E-9	5.250485E-9	5.263202E-9	5.277798E-9	5.292586E-9	5.293760E-9	5.296255E-9	5.363017E-9	5.331962E-9	5.447012E-9	5.424832E-9	5.441764E-9	5.429627E-9	5.475008E-9	5.518658E-9	5.500713E-9	5.613256E-9
   0:27:45	1	-1.499330E+1	3.860000E+2	1.814600E-7	1.806106E-7	5.553552E-9	5.540476E-9	5.555626E-9	5.546170E-9	5.551235E-9	5.542629E-9	5.543196E-9	5.543243E-9	5.617812E-9	5.618330E-9	5.592887E-9	5.617800E-9	5.550557E-9	5.489181E-9	5.517154E-9	5.514860E-9	5.589794E-9	5.601124E-9	5.618577E-9	5.624027E-9	5.633805E-9	5.641388E-9	5.701629E-9	5.669596E-9	5.796959E-9	5.772707E-9	5.786078E-9	5.778111E-9	5.822251E-9	5.873244E-9	5.840787E-9	5.965781E-9
   0:27:59	1	-1.498805E+1	3.880000E+2	1.934000E-7	1.928898E-7	5.929031E-9	5.916903E-9	5.930978E-9	5.921964E-9	5.932256E-9	5.917895E-9	5.914552E-9	5.918775E-9	5.996870E-9	6.003691E-9	5.981733E-9	5.998715E-9	5.925421E-9	5.862014E-9	5.888921E-9	5.885475E-9	5.970027E-9	5.986063E-9	6.001938E-9	6.012453E-9	6.022310E-9	6.022805E-9	6.092622E-9	6.054375E-9	6.186441E-9	6.160904E-9	6.177368E-9	6.168954E-9	6.223548E-9	6.271679E-9	6.239257E-9	6.373835E-9
   0:28:13	1	-1.499261E+1	3.900000E+2	2.061500E-7	2.056959E-7	6.332133E-9	6.316660E-9	6.327950E-9	6.323392E-9	6.332730E-9	6.309443E-9	6.305113E-9	6.308575E-9	6.394568E-9	6.404347E-9	6.379814E-9	6.396808E-9	6.320620E-9	6.253462E-9	6.280325E-9	6.274380E-9	6.362109E-9	6.378493E-9	6.401426E-9	6.419249E-9	6.423185E-9	6.424445E-9	6.497391E-9	6.452689E-9	6.598939E-9	6.569012E-9	6.589119E-9	6.572461E-9	6.621058E-9	6.684500E-9	6.648888E-9	6.792586E-9
   0:28:27	1	-1.500105E+1	3.920000E+2	2.215200E-7	2.204565E-7	6.773766E-9	6.769067E-9	6.777512E-9	6.768675E-9	6.777613E-9	6.751716E-9	6.754861E-9	6.756143E-9	6.850325E-9	6.858528E-9	6.829105E-9	6.859816E-9	6.774473E-9	6.703286E-9	6.726713E-9	6.714360E-9	6.819885E-9	6.844938E-9	6.868942E-9	6.881147E-9	6.885328E-9	6.880445E-9	6.968567E-9	6.919988E-9	7.070201E-9	7.044130E-9	7.057821E-9	7.058465E-9	7.111455E-9	7.172532E-9	7.134789E-9	7.291934E-9
   0:28:41	1	-1.499299E+1	3.940000E+2	2.377700E-7	2.369722E-7	7.274804E-9	7.267816E-9	7.281499E-9	7.269587E-9	7.278885E-9	7.241385E-9	7.243517E-9	7.249813E-9	7.370676E-9	7.378810E-9	7.343774E-9	7.383448E-9	7.281090E-9	7.206180E-9	7.228778E-9	7.219271E-9	7.335880E-9	7.361483E-9	7.390567E-9	7.403352E-9	7.407353E-9	7.403027E-9	7.495346E-9	7.437265E-9	7.601868E-9	7.571125E-9	7.600462E-9	7.588220E-9	7.646118E-9	7.713536E-9	7.666351E-9	7.830916E-9
   0:28:55	1	-1.499345E+1	3.960000E+2	2.563700E-7	2.557320E-7	7.834050E-9	7.828736E-9	7.841303E-9	7.837645E-9	7.844335E-9	7.813713E-9	7.805448E-9	7.803788E-9	7.939518E-9	7.958748E-9	7.930142E-9	7.967449E-9	7.855293E-9	7.765996E-9	7.794759E-9	7.779434E-9	7.918140E-9	7.947829E-9	7.983876E-9	7.994956E-9	8.002194E-9	8.003090E-9	8.090050E-9	8.027495E-9	8.214497E-9	8.179013E-9	8.213128E-9	8.198068E-9	8.275815E-9	8.335203E-9	8.278760E-9	8.469492E-9
   0:29:09	1	-1.499360E+1	3.980000E+2	2.769100E-7	2.765167E-7	8.467524E-9	8.469106E-9	8.485055E-9	8.474056E-9	8.479542E-9	8.445634E-9	8.430611E-9	8.433608E-9	8.589563E-9	8.607887E-9	8.568170E-9	8.612203E-9	8.488915E-9	8.396620E-9	8.418701E-9	8.400229E-9	8.568823E-9	8.603977E-9	8.636273E-9	8.652135E-9	8.657235E-9	8.657203E-9	8.742761E-9	8.669405E-9	8.883876E-9	8.850336E-9	8.887424E-9	8.865789E-9	8.944352E-9	9.013712E-9	8.959852E-9	9.156120E-9
   0:29:23	1	-1.498395E+1	4.000000E+2	3.024000E-7	3.013864E-7	9.240681E-9	9.236713E-9	9.263698E-9	9.237480E-9	9.245006E-9	9.196103E-9	9.181284E-9	9.182197E-9	9.368980E-9	9.394345E-9	9.355791E-9	9.394682E-9	9.260813E-9	9.152445E-9	9.175474E-9	9.148357E-9	9.335626E-9	9.371022E-9	9.425418E-9	9.435068E-9	9.446929E-9	9.439313E-9	9.528601E-9	9.456022E-9	9.669524E-9	9.630434E-9	9.672593E-9	9.663555E-9	9.733243E-9	9.825980E-9	9.753400E-9	9.965637E-9
   0:29:37	1	-1.499238E+1	4.020000E+2	3.289600E-7	3.285013E-7	1.006851E-8	1.006359E-8	1.008804E-8	1.006166E-8	1.006534E-8	1.001207E-8	9.983501E-9	9.979804E-9	1.020773E-8	1.023009E-8	1.019855E-8	1.025237E-8	1.008978E-8	9.973457E-9	9.994958E-9	9.961165E-9	1.017864E-8	1.022750E-8	1.028392E-8	1.029874E-8	1.030269E-8	1.029437E-8	1.039437E-8	1.031653E-8	1.054496E-8	1.050506E-8	1.055147E-8	1.054199E-8	1.062342E-8	1.070421E-8	1.063307E-8	1.086975E-8
   0:29:51	1	-1.512213E+1	4.040000E+2	3.615600E-7	3.612628E-7	1.105394E-8	1.106210E-8	1.108186E-8	1.105538E-8	1.105401E-8	1.098594E-8	1.095545E-8	1.093684E-8	1.122808E-8	1.125139E-8	1.122972E-8	1.126667E-8	1.110942E-8	1.096227E-8	1.097667E-8	1.093428E-8	1.120956E-8	1.126683E-8	1.132931E-8	1.134247E-8	1.134043E-8	1.133349E-8	1.143233E-8	1.134209E-8	1.160388E-8	1.156878E-8	1.161869E-8	1.159833E-8	1.170254E-8	1.179344E-8	1.168760E-8	1.194904E-8
   0:30:05	1	-1.498889E+1	4.060000E+2	3.988900E-7	3.973370E-7	1.215112E-8	1.215954E-8	1.217144E-8	1.214821E-8	1.214613E-8	1.207183E-8	1.203061E-8	1.202291E-8	1.232989E-8	1.236431E-8	1.233348E-8	1.239085E-8	1.219417E-8	1.204985E-8	1.205466E-8	1.201037E-8	1.232200E-8	1.239099E-8	1.246390E-8	1.247546E-8	1.248165E-8	1.246766E-8	1.259400E-8	1.245577E-8	1.276130E-8	1.272678E-8	1.279061E-8	1.278409E-8	1.289974E-8	1.300238E-8	1.288928E-8	1.320207E-8
   0:30:19	1	-1.499246E+1	4.080000E+2	4.418400E-7	4.413059E-7	1.345540E-8	1.347016E-8	1.350585E-8	1.347394E-8	1.347116E-8	1.338513E-8	1.332780E-8	1.330854E-8	1.369438E-8	1.373949E-8	1.370955E-8	1.377578E-8	1.354306E-8	1.336858E-8	1.337703E-8	1.330822E-8	1.368722E-8	1.378221E-8	1.387527E-8	1.389250E-8	1.389377E-8	1.387214E-8	1.399104E-8	1.384772E-8	1.417647E-8	1.415025E-8	1.423258E-8	1.422501E-8	1.432079E-8	1.446635E-8	1.431079E-8	1.466770E-8
   0:30:33	1	-1.499421E+1	4.100000E+2	4.968400E-7	4.958169E-7	1.511561E-8	1.515904E-8	1.518589E-8	1.514844E-8	1.513678E-8	1.502160E-8	1.493142E-8	1.492393E-8	1.537657E-8	1.544942E-8	1.540518E-8	1.548756E-8	1.522361E-8	1.503314E-8	1.500460E-8	1.493517E-8	1.537819E-8	1.549770E-8	1.562925E-8	1.563622E-8	1.563709E-8	1.560864E-8	1.571595E-8	1.556906E-8	1.591316E-8	1.588210E-8	1.598894E-8	1.598245E-8	1.608189E-8	1.624023E-8	1.606209E-8	1.645597E-8
   0:30:47	1	-1.499398E+1	4.102941E+2	5.030600E-7	5.046963E-7	1.532964E-8	1.537393E-8	1.540954E-8	1.536608E-8	1.537392E-8	1.524047E-8	1.516374E-8	1.514074E-8	1.564425E-8	1.572609E-8	1.572505E-8	1.577476E-8	1.550701E-8	1.530936E-8	1.530764E-8	1.521256E-8	1.568532E-8	1.579301E-8	1.592278E-8	1.592585E-8	1.592552E-8	1.590023E-8	1.601709E-8	1.584231E-8	1.620346E-8	1.619009E-8	1.630547E-8	1.628085E-8	1.640893E-8	1.655249E-8	1.637815E-8	1.675994E-8
   0:31:01	1	-1.499360E+1	4.105883E+2	5.154200E-7	5.142977E-7	1.564118E-8	1.567268E-8	1.572383E-8	1.566618E-8	1.567569E-8	1.554477E-8	1.545760E-8	1.542888E-8	1.597749E-8	1.603713E-8	1.602993E-8	1.607004E-8	1.579706E-8	1.557756E-8	1.556266E-8	1.547394E-8	1.597661E-8	1.609468E-8	1.621575E-8	1.624306E-8	1.623452E-8	1.619239E-8	1.632973E-8	1.614167E-8	1.651551E-8	1.648942E-8	1.660180E-8	1.660109E-8	1.671841E-8	1.687084E-8	1.666121E-8	1.707441E-8
   0:31:15	1	-1.499307E+1	4.108824E+2	5.230200E-7	5.222587E-7	1.591935E-8	1.594393E-8	1.597459E-8	1.593484E-8	1.592195E-8	1.579150E-8	1.571216E-8	1.567683E-8	1.620860E-8	1.627443E-8	1.625780E-8	1.632270E-8	1.604562E-8	1.582633E-8	1.579913E-8	1.571792E-8	1.621994E-8	1.633108E-8	1.646614E-8	1.648931E-8	1.648067E-8	1.643762E-8	1.658247E-8	1.637765E-8	1.674080E-8	1.672783E-8	1.686043E-8	1.684251E-8	1.696165E-8	1.712373E-8	1.693542E-8	1.735381E-8
   0:31:29	1	-1.499322E+1	4.111765E+2	5.342900E-7	5.343489E-7	1.623795E-8	1.628845E-8	1.631966E-8	1.626956E-8	1.626141E-8	1.613552E-8	1.603968E-8	1.598977E-8	1.657663E-8	1.662535E-8	1.662578E-8	1.670987E-8	1.640103E-8	1.618042E-8	1.615361E-8	1.605423E-8	1.659568E-8	1.675246E-8	1.687911E-8	1.690889E-8	1.688622E-8	1.685746E-8	1.696936E-8	1.677275E-8	1.717335E-8	1.715314E-8	1.726447E-8	1.724608E-8	1.738057E-8	1.753680E-8	1.733665E-8	1.776699E-8
   0:31:43	1	-1.499330E+1	4.114707E+2	5.439400E-7	5.438144E-7	1.652873E-8	1.655983E-8	1.661088E-8	1.657055E-8	1.655697E-8	1.639758E-8	1.632349E-8	1.628445E-8	1.686092E-8	1.693026E-8	1.693326E-8	1.703262E-8	1.670235E-8	1.646067E-8	1.645177E-8	1.635396E-8	1.690331E-8	1.702411E-8	1.718140E-8	1.719657E-8	1.718569E-8	1.713501E-8	1.727038E-8	1.708181E-8	1.744814E-8	1.744632E-8	1.757583E-8	1.754708E-8	1.767527E-8	1.785134E-8	1.765133E-8	1.808248E-8
