0:18:40	1	5.014522E+0	1.538400E+1	1.574100E+1	4.903321E-1	6.261942E-1	1.000000E+1	3.349000E-9	3.115932E-9	1.122529E-10	9.672336E-11	9.955843E-11	9.606823E-11	9.934207E-11	9.988241E-11	1.002452E-10	1.005729E-10	9.958246E-11	9.763602E-11	9.408182E-11	9.383891E-11	9.970201E-11	9.333420E-11	9.444596E-11	9.335017E-11	9.452040E-11	9.415772E-11	9.228101E-11	9.321985E-11	9.717358E-11	9.713405E-11	9.635827E-11	9.347233E-11	1.005704E-10	9.615417E-11	9.875361E-11	9.750469E-11	9.756175E-11	9.644064E-11	9.997782E-11	1.000344E-10
0:18:54	1	5.014826E+0	1.535500E+1	1.573900E+1	4.885460E-1	6.245093E-1	2.000000E+1	3.645100E-9	3.146855E-9	1.125685E-10	9.855190E-11	1.009495E-10	9.777765E-11	9.972213E-11	1.008251E-10	1.010031E-10	1.012066E-10	9.945537E-11	9.902571E-11	9.686364E-11	9.447095E-11	1.000820E-10	9.352348E-11	9.602994E-11	9.404555E-11	9.464641E-11	9.516424E-11	9.511607E-11	9.503785E-11	9.894071E-11	9.807876E-11	9.547350E-11	9.548651E-11	1.018315E-10	9.822635E-11	9.831203E-11	9.820135E-11	9.819277E-11	9.916547E-11	9.909955E-11	9.978051E-11
0:19:07	1	5.015738E+0	1.539100E+1	1.573000E+1	4.892174E-1	6.251427E-1	3.000000E+1	3.891500E-9	3.184084E-9	1.149648E-10	9.981307E-11	1.010752E-10	9.878972E-11	1.013054E-10	1.012022E-10	1.019514E-10	1.038074E-10	1.011665E-10	9.902571E-11	9.989899E-11	9.491258E-11	1.014120E-10	9.478571E-11	9.742293E-11	9.486881E-11	9.654760E-11	9.642313E-11	9.549394E-11	9.578999E-11	9.938200E-11	9.864558E-11	9.705352E-11	9.573891E-11	1.020834E-10	9.665685E-11	1.008379E-10	1.001005E-10	9.939301E-11	9.986169E-11	1.011066E-10	1.025671E-10
0:19:21	1	5.015510E+0	1.535900E+1	1.572700E+1	4.888247E-1	6.247880E-1	4.000000E+1	4.098600E-9	3.222567E-9	1.155950E-10	1.008214E-10	1.030980E-10	9.872678E-11	1.010524E-10	1.019564E-10	1.049828E-10	1.019684E-10	1.018640E-10	1.003536E-10	9.831793E-11	1.021122E-10	1.026159E-10	9.554285E-11	9.830992E-11	9.815985E-11	9.787773E-11	9.799700E-11	9.694279E-11	9.654213E-11	9.950851E-11	1.009129E-10	9.800114E-11	9.630531E-11	1.046057E-10	1.006128E-10	1.014061E-10	1.019366E-10	1.004666E-10	1.001158E-10	1.016710E-10	1.021873E-10
0:19:34	1	5.014217E+0	1.535700E+1	1.572200E+1	4.890273E-1	6.248134E-1	5.000000E+1	4.238000E-9	3.250896E-9	1.171719E-10	1.015152E-10	1.042366E-10	9.980278E-11	1.032067E-10	1.032772E-10	1.052361E-10	1.074853E-10	1.023713E-10	1.006688E-10	9.996187E-11	1.028699E-10	1.036929E-10	9.680508E-11	9.735993E-11	9.847657E-11	9.971491E-11	9.799700E-11	9.845429E-11	9.616606E-11	1.010226E-10	1.009765E-10	9.977068E-11	9.800450E-11	1.045430E-10	9.847819E-11	1.026690E-10	1.018106E-10	9.958241E-11	1.002428E-10	1.033018E-10	1.040234E-10
0:19:48	1	5.018626E+0	1.534400E+1	1.575400E+1	4.894707E-1	6.251174E-1	6.000000E+1	4.384500E-9	3.282135E-9	1.171719E-10	1.025245E-10	1.055009E-10	1.005621E-10	1.042199E-10	1.053511E-10	1.056151E-10	1.090070E-10	1.054134E-10	1.020595E-10	9.926617E-11	9.680770E-11	1.036289E-10	9.850864E-11	9.938691E-11	9.948866E-11	1.006650E-10	9.881473E-11	9.927269E-11	9.779603E-11	1.028525E-10	1.025507E-10	1.002126E-10	9.951489E-11	1.053622E-10	1.011790E-10	1.040576E-10	1.021265E-10	1.018553E-10	1.024605E-10	1.038662E-10	1.050359E-10
0:20:01	1	5.016954E+0	1.537100E+1	1.572100E+1	4.893947E-1	6.250161E-1	7.000000E+1	4.546600E-9	3.314837E-9	1.198838E-10	1.030919E-10	1.052475E-10	1.009417E-10	1.050440E-10	1.061053E-10	1.064986E-10	1.080559E-10	1.056676E-10	1.039550E-10	1.005308E-10	1.000915E-10	1.067958E-10	9.977087E-11	1.004639E-10	9.974143E-11	1.026922E-10	1.001372E-10	9.908375E-11	9.898758E-11	1.032311E-10	1.032438E-10	1.008440E-10	1.000813E-10	1.058042E-10	1.035654E-10	1.059525E-10	1.031400E-10	1.028023E-10	1.019533E-10	1.040543E-10	1.073787E-10
0:20:15	1	5.016269E+0	1.536200E+1	1.572400E+1	4.897241E-1	6.254214E-1	8.000000E+1	4.533000E-9	3.354475E-9	1.197574E-10	1.064334E-10	1.072702E-10	1.033465E-10	1.070714E-10	1.078022E-10	1.098471E-10	1.071039E-10	1.071886E-10	1.049028E-10	1.029333E-10	1.010386E-10	1.072398E-10	1.000867E-10	1.000209E-10	1.006276E-10	1.050994E-10	1.018363E-10	1.028008E-10	1.006799E-10	1.031045E-10	1.050080E-10	1.010973E-10	1.005851E-10	1.068762E-10	1.045073E-10	1.054471E-10	1.052290E-10	1.043813E-10	1.039179E-10	1.049326E-10	1.063022E-10
0:20:28	1	5.018626E+0	1.539500E+1	1.574700E+1	4.897621E-1	6.254088E-1	9.000000E+1	4.690300E-9	3.408091E-9	1.207032E-10	1.071272E-10	1.081553E-10	1.045494E-10	1.080216E-10	1.094365E-10	1.119941E-10	1.149043E-10	1.078861E-10	1.069249E-10	1.031230E-10	1.057111E-10	1.086327E-10	1.017902E-10	1.024279E-10	1.027797E-10	1.049724E-10	1.032840E-10	1.039971E-10	1.019338E-10	1.039881E-10	1.066458E-10	1.035611E-10	1.041732E-10	1.069389E-10	1.080866E-10	1.067100E-10	1.061786E-10	1.042547E-10	1.048042E-10	1.054969E-10	1.088979E-10
0:20:42	1	5.015282E+0	1.536400E+1	1.573100E+1	4.903828E-1	6.259408E-1	1.000000E+2	4.749000E-9	3.474882E-9	1.236042E-10	1.101532E-10	1.092301E-10	1.067004E-10	1.103019E-10	1.104427E-10	1.133213E-10	1.157922E-10	1.090899E-10	1.083785E-10	1.048937E-10	1.068476E-10	1.118006E-10	1.039989E-10	1.066718E-10	1.042983E-10	1.062396E-10	1.046680E-10	1.061391E-10	1.052561E-10	1.075851E-10	1.094173E-10	1.062154E-10	1.059350E-10	1.099023E-10	1.085892E-10	1.080358E-10	1.084585E-10	1.063392E-10	1.075290E-10	1.090724E-10	1.099744E-10
0:20:56	1	5.014978E+0	1.536300E+1	1.572200E+1	4.896607E-1	6.253327E-1	1.200000E+2	5.201800E-9	3.697290E-9	1.304148E-10	1.175311E-10	1.170686E-10	1.127129E-10	1.158779E-10	1.177968E-10	1.210276E-10	1.236547E-10	1.175847E-10	1.172893E-10	1.119755E-10	1.106368E-10	1.181975E-10	1.110044E-10	1.162367E-10	1.108804E-10	1.144124E-10	1.115915E-10	1.123750E-10	1.111485E-10	1.162933E-10	1.161575E-10	1.117754E-10	1.129226E-10	1.145687E-10	1.148068E-10	1.171285E-10	1.150434E-10	1.124012E-10	1.138660E-10	1.160342E-10	1.168759E-10
0:21:09	1	5.016194E+0	1.536000E+1	1.572600E+1	4.896227E-1	6.253961E-1	1.400000E+2	5.547000E-9	4.077061E-9	1.435323E-10	1.290697E-10	1.297110E-10	1.241043E-10	1.288651E-10	1.304321E-10	1.325870E-10	1.325332E-10	1.283600E-10	1.277165E-10	1.244313E-10	1.241509E-10	1.301061E-10	1.234364E-10	1.263086E-10	1.219565E-10	1.269556E-10	1.241794E-10	1.247842E-10	1.218061E-10	1.261998E-10	1.273697E-10	1.235917E-10	1.254479E-10	1.303319E-10	1.261116E-10	1.287462E-10	1.269457E-10	1.255987E-10	1.256516E-10	1.271981E-10	1.288418E-10
0:21:23	1	5.014826E+0	1.535600E+1	1.572800E+1	4.898127E-1	6.257508E-1	1.600000E+2	6.282500E-9	4.701033E-9	1.632712E-10	1.481742E-10	1.488008E-10	1.429639E-10	1.483795E-10	1.487861E-10	1.538739E-10	1.550444E-10	1.482644E-10	1.469279E-10	1.422611E-10	1.477058E-10	1.486655E-10	1.431250E-10	1.444884E-10	1.418916E-10	1.464676E-10	1.419917E-10	1.446893E-10	1.400485E-10	1.444988E-10	1.457637E-10	1.438107E-10	1.448982E-10	1.490584E-10	1.460838E-10	1.481937E-10	1.468273E-10	1.455531E-10	1.437102E-10	1.472062E-10	1.496083E-10
0:21:37	1	5.015054E+0	1.539200E+1	1.573900E+1	4.895214E-1	6.254594E-1	1.800000E+2	7.105100E-9	5.611663E-9	1.924061E-10	1.771163E-10	1.777518E-10	1.704305E-10	1.783466E-10	1.800900E-10	1.836250E-10	1.875122E-10	1.763445E-10	1.771351E-10	1.702071E-10	1.685442E-10	1.768537E-10	1.696926E-10	1.743231E-10	1.722703E-10	1.735823E-10	1.709443E-10	1.728459E-10	1.687605E-10	1.730200E-10	1.744879E-10	1.718022E-10	1.734744E-10	1.772431E-10	1.727128E-10	1.756604E-10	1.750019E-10	1.739689E-10	1.733653E-10	1.747414E-10	1.774022E-10
0:21:51	1	5.014217E+0	1.538000E+1	1.571600E+1	4.911175E-1	6.265362E-1	2.000000E+2	8.432700E-9	6.880212E-9	2.316320E-10	2.147591E-10	2.170691E-10	2.118832E-10	2.169303E-10	2.190626E-10	2.250631E-10	2.294282E-10	2.162795E-10	2.184639E-10	2.082073E-10	2.076339E-10	2.161265E-10	2.112166E-10	2.198676E-10	2.113822E-10	2.134302E-10	2.077006E-10	2.108293E-10	2.062497E-10	2.132139E-10	2.141100E-10	2.112928E-10	2.136329E-10	2.165257E-10	2.114012E-10	2.155662E-10	2.147640E-10	2.134988E-10	2.086591E-10	2.140673E-10	2.202655E-10
0:22:04	1	5.014826E+0	1.534300E+1	1.572600E+1	4.908262E-1	6.264095E-1	2.200000E+2	9.918000E-9	8.595977E-9	2.848574E-10	2.698671E-10	2.699777E-10	2.621318E-10	2.717327E-10	2.767662E-10	2.833028E-10	2.852311E-10	2.699048E-10	2.706001E-10	2.619502E-10	2.632045E-10	2.714879E-10	2.640369E-10	2.685160E-10	2.634045E-10	2.674056E-10	2.591225E-10	2.640569E-10	2.588461E-10	2.669751E-10	2.685979E-10	2.667700E-10	2.675767E-10	2.687344E-10	2.633405E-10	2.672800E-10	2.662385E-10	2.650261E-10	2.646723E-10	2.685723E-10	2.757905E-10
0:22:18	1	5.016346E+0	1.534000E+1	1.574100E+1	4.899648E-1	6.256368E-1	2.400000E+2	1.228000E-8	1.098052E-8	3.587675E-10	3.448998E-10	3.458320E-10	3.345948E-10	3.462395E-10	3.539571E-10	3.624505E-10	3.711552E-10	3.428643E-10	3.453594E-10	3.366841E-10	3.368999E-10	3.429387E-10	3.393861E-10	3.398413E-10	3.375149E-10	3.396888E-10	3.313773E-10	3.373776E-10	3.313781E-10	3.420634E-10	3.438743E-10	3.412025E-10	3.391444E-10	3.420657E-10	3.353146E-10	3.424185E-10	3.430391E-10	3.395392E-10	3.387461E-10	3.428339E-10	3.510694E-10
0:22:32	1	5.009049E+0	1.538700E+1	1.573500E+1	4.899648E-1	6.254214E-1	2.600000E+2	1.569300E-8	1.428748E-8	4.622545E-10	4.486228E-10	4.478553E-10	4.347143E-10	4.523597E-10	4.596853E-10	4.710970E-10	4.819381E-10	4.446022E-10	4.501355E-10	4.351927E-10	4.370543E-10	4.465676E-10	4.438901E-10	4.490471E-10	4.401677E-10	4.398467E-10	4.323948E-10	4.392337E-10	4.299886E-10	4.466831E-10	4.466140E-10	4.442589E-10	4.428138E-10	4.439599E-10	4.392568E-10	4.431936E-10	4.449127E-10	4.415211E-10	4.422199E-10	4.470763E-10	4.583211E-10
0:22:46	1	5.009353E+0	1.537600E+1	1.574500E+1	4.891794E-1	6.249527E-1	2.800000E+2	2.019000E-8	1.895750E-8	6.072373E-10	5.932664E-10	5.944437E-10	5.774245E-10	5.999151E-10	6.123693E-10	6.280034E-10	6.416755E-10	5.883025E-10	5.957994E-10	5.781485E-10	5.791395E-10	5.937132E-10	5.916844E-10	5.992994E-10	5.862366E-10	5.828939E-10	5.723099E-10	5.837341E-10	5.724202E-10	5.935168E-10	5.919372E-10	5.924287E-10	5.870194E-10	5.841910E-10	5.799391E-10	5.864621E-10	5.896509E-10	5.861271E-10	5.863732E-10	5.940943E-10	6.077395E-10
0:22:59	1	5.015813E+0	1.536100E+1	1.574300E+1	4.891414E-1	6.248767E-1	3.000000E+2	2.677700E-8	2.552917E-8	8.101117E-10	7.977470E-10	8.009570E-10	7.776634E-10	8.101302E-10	8.263393E-10	8.512975E-10	8.648250E-10	7.884171E-10	8.016882E-10	7.777568E-10	7.848783E-10	7.992610E-10	7.976011E-10	8.049771E-10	7.879994E-10	7.817527E-10	7.695628E-10	7.856187E-10	7.724004E-10	7.980225E-10	8.018894E-10	7.977824E-10	7.922815E-10	7.839452E-10	7.796587E-10	7.889583E-10	7.948534E-10	7.905963E-10	7.923705E-10	7.992552E-10	8.185718E-10
0:23:13	1	5.014901E+0	1.536200E+1	1.572700E+1	4.892427E-1	6.247754E-1	3.200000E+2	3.650700E-8	3.520133E-8	1.106825E-9	1.095925E-9	1.098811E-9	1.074666E-9	1.115695E-9	1.139627E-9	1.174142E-9	1.187216E-9	1.082220E-9	1.098450E-9	1.072143E-9	1.081679E-9	1.098367E-9	1.101710E-9	1.111373E-9	1.090769E-9	1.074879E-9	1.062294E-9	1.084572E-9	1.067732E-9	1.105319E-9	1.109669E-9	1.104044E-9	1.094099E-9	1.077775E-9	1.076914E-9	1.088693E-9	1.098828E-9	1.093447E-9	1.096076E-9	1.104582E-9	1.132793E-9
0:23:27	1	5.014066E+0	1.539000E+1	1.576200E+1	4.905601E-1	6.262195E-1	3.400000E+2	5.135000E-8	5.007001E-8	1.557980E-9	1.553753E-9	1.563038E-9	1.528809E-9	1.587252E-9	1.619113E-9	1.667726E-9	1.686403E-9	1.533794E-9	1.558129E-9	1.523457E-9	1.534520E-9	1.561910E-9	1.571852E-9	1.583541E-9	1.546000E-9	1.524166E-9	1.511683E-9	1.544152E-9	1.523549E-9	1.577999E-9	1.582676E-9	1.577430E-9	1.556867E-9	1.528418E-9	1.531997E-9	1.548935E-9	1.568497E-9	1.557638E-9	1.564465E-9	1.577375E-9	1.616883E-9
0:23:41	1	5.013838E+0	1.538500E+1	1.572400E+1	4.904335E-1	6.260041E-1	3.600000E+2	7.527700E-8	7.397410E-8	2.280372E-9	2.286053E-9	2.305968E-9	2.257870E-9	2.344291E-9	2.394602E-9	2.467039E-9	2.488958E-9	2.251853E-9	2.290937E-9	2.245703E-9	2.268945E-9	2.309296E-9	2.324713E-9	2.342659E-9	2.287738E-9	2.243140E-9	2.232029E-9	2.282781E-9	2.255454E-9	2.339994E-9	2.346205E-9	2.336293E-9	2.304963E-9	2.251266E-9	2.264994E-9	2.284539E-9	2.320932E-9	2.310980E-9	2.320784E-9	2.336616E-9	2.396139E-9
0:23:54	1	5.016269E+0	1.536000E+1	1.576400E+1	4.903068E-1	6.260041E-1	3.610000E+2	7.622800E-8	7.547643E-8	2.325589E-9	2.330064E-9	2.350659E-9	2.306157E-9	2.392441E-9	2.439923E-9	2.514793E-9	2.539435E-9	2.298443E-9	2.338206E-9	2.292175E-9	2.314664E-9	2.354016E-9	2.371474E-9	2.391561E-9	2.333557E-9	2.291287E-9	2.277345E-9	2.328953E-9	2.301405E-9	2.388707E-9	2.397923E-9	2.384503E-9	2.351227E-9	2.296223E-9	2.310339E-9	2.332843E-9	2.368038E-9	2.357582E-9	2.365772E-9	2.385601E-9	2.445523E-9
0:24:08	1	5.015813E+0	1.537400E+1	1.572500E+1	4.908768E-1	6.265108E-1	3.620000E+2	7.794400E-8	7.716365E-8	2.375535E-9	2.381704E-9	2.402935E-9	2.356597E-9	2.447054E-9	2.497125E-9	2.574739E-9	2.592702E-9	2.349598E-9	2.390152E-9	2.343768E-9	2.365310E-9	2.407858E-9	2.425114E-9	2.444770E-9	2.387986E-9	2.338039E-9	2.329459E-9	2.379976E-9	2.355005E-9	2.446822E-9	2.447938E-9	2.438906E-9	2.403094E-9	2.346098E-9	2.361085E-9	2.386008E-9	2.421032E-9	2.410561E-9	2.418998E-9	2.438851E-9	2.498833E-9
0:24:21	1	5.013077E+0	1.534900E+1	1.570300E+1	4.891414E-1	6.249654E-1	3.630000E+2	7.964900E-8	7.877271E-8	2.423337E-9	2.433156E-9	2.455148E-9	2.404694E-9	2.496852E-9	2.548480E-9	2.629251E-9	2.648505E-9	2.395046E-9	2.438243E-9	2.391947E-9	2.419681E-9	2.456631E-9	2.476167E-9	2.492215E-9	2.437413E-9	2.390495E-9	2.378552E-9	2.430620E-9	2.404530E-9	2.495030E-9	2.497953E-9	2.490466E-9	2.450112E-9	2.396415E-9	2.411894E-9	2.434375E-9	2.472445E-9	2.463478E-9	2.468105E-9	2.490785E-9	2.550685E-9
0:24:35	1	5.015054E+0	1.535200E+1	1.571900E+1	4.896481E-1	6.254341E-1	3.640000E+2	8.115800E-8	8.044729E-8	2.475553E-9	2.482211E-9	2.506034E-9	2.454627E-9	2.548803E-9	2.603355E-9	2.681048E-9	2.706654E-9	2.447341E-9	2.492212E-9	2.443098E-9	2.468621E-9	2.510347E-9	2.529114E-9	2.544600E-9	2.489879E-9	2.438767E-9	2.427644E-9	2.483469E-9	2.455873E-9	2.547087E-9	2.552127E-9	2.543794E-9	2.506637E-9	2.444588E-9	2.461761E-9	2.489246E-9	2.524489E-9	2.514059E-9	2.522726E-9	2.542843E-9	2.608680E-9
0:24:48	1	5.014445E+0	1.534600E+1	1.573500E+1	4.892047E-1	6.247120E-1	3.650000E+2	8.315300E-8	8.230129E-8	2.529221E-9	2.538643E-9	2.564126E-9	2.512851E-9	2.605760E-9	2.662883E-9	2.745604E-9	2.766897E-9	2.503250E-9	2.547570E-9	2.500698E-9	2.525582E-9	2.570206E-9	2.586288E-9	2.603890E-9	2.547029E-9	2.494517E-9	2.483409E-9	2.537893E-9	2.512983E-9	2.607474E-9	2.613607E-9	2.603315E-9	2.565175E-9	2.501400E-9	2.518286E-9	2.542032E-9	2.584574E-9	2.574680E-9	2.580197E-9	2.602993E-9	2.668257E-9
0:25:02	1	5.016422E+0	1.534300E+1	1.572200E+1	4.888880E-1	6.245600E-1	3.660000E+2	8.474900E-8	8.405903E-8	2.585410E-9	2.593247E-9	2.617855E-9	2.566834E-9	2.665251E-9	2.720210E-9	2.803464E-9	2.825491E-9	2.557445E-9	2.601222E-9	2.553998E-9	2.578753E-9	2.623984E-9	2.641380E-9	2.656910E-9	2.602215E-9	2.548112E-9	2.536908E-9	2.593828E-9	2.564201E-9	2.662181E-9	2.669166E-9	2.653043E-9	2.621132E-9	2.556949E-9	2.570226E-9	2.598355E-9	2.639848E-9	2.629049E-9	2.635895E-9	2.658689E-9	2.727772E-9
0:25:15	1	5.015585E+0	1.536200E+1	1.570900E+1	4.892680E-1	6.249780E-1	3.670000E+2	8.650800E-8	8.589884E-8	2.637122E-9	2.648671E-9	2.673924E-9	2.622590E-9	2.722398E-9	2.780051E-9	2.868084E-9	2.891694E-9	2.608093E-9	2.657718E-9	2.609638E-9	2.636218E-9	2.680993E-9	2.701836E-9	2.718353E-9	2.661010E-9	2.603101E-9	2.591854E-9	2.649765E-9	2.620182E-9	2.722568E-9	2.731780E-9	2.716039E-9	2.675769E-9	2.609914E-9	2.627378E-9	2.652152E-9	2.696008E-9	2.686323E-9	2.693810E-9	2.716768E-9	2.787032E-9
0:25:29	1	5.016422E+0	1.537000E+1	1.574700E+1	4.890020E-1	6.248514E-1	3.680000E+2	8.856800E-8	8.777264E-8	2.694068E-9	2.706239E-9	2.731573E-9	2.679357E-9	2.783029E-9	2.842407E-9	2.930493E-9	2.951809E-9	2.667107E-9	2.716173E-9	2.664772E-9	2.697663E-9	2.738951E-9	2.759073E-9	2.775489E-9	2.718666E-9	2.661511E-9	2.649003E-9	2.706896E-9	2.679362E-9	2.780367E-9	2.788221E-9	2.774549E-9	2.735754E-9	2.667230E-9	2.681955E-9	2.710242E-9	2.754891E-9	2.746691E-9	2.753182E-9	2.778361E-9	2.847559E-9
0:25:42	1	5.014522E+0	1.538200E+1	1.572900E+1	4.896861E-1	6.254594E-1	3.690000E+2	9.056100E-8	8.986248E-8	2.757951E-9	2.771309E-9	2.797820E-9	2.743973E-9	2.847525E-9	2.911551E-9	2.999155E-9	3.026129E-9	2.729227E-9	2.778167E-9	2.729517E-9	2.757970E-9	2.804385E-9	2.826723E-9	2.842508E-9	2.781890E-9	2.721060E-9	2.708292E-9	2.772596E-9	2.744559E-9	2.847632E-9	2.855056E-9	2.841146E-9	2.799265E-9	2.729779E-9	2.747711E-9	2.774458E-9	2.822638E-9	2.810722E-9	2.820158E-9	2.844657E-9	2.916950E-9
0:25:56	1	5.014522E+0	1.537300E+1	1.575800E+1	4.896481E-1	6.251934E-1	3.700000E+2	9.278000E-8	9.191198E-8	2.820762E-9	2.832156E-9	2.858566E-9	2.804285E-9	2.914303E-9	2.975667E-9	3.067691E-9	3.094615E-9	2.788938E-9	2.842120E-9	2.790784E-9	2.816256E-9	2.869755E-9	2.893742E-9	2.911299E-9	2.847267E-9	2.784855E-9	2.770728E-9	2.834956E-9	2.806936E-9	2.914896E-9	2.921261E-9	2.906670E-9	2.864287E-9	2.791697E-9	2.811584E-9	2.839431E-9	2.887283E-9	2.873426E-9	2.884156E-9	2.909260E-9	2.982352E-9
0:26:09	1	5.015585E+0	1.539600E+1	1.575000E+1	4.904841E-1	6.260928E-1	3.710000E+2	9.416000E-8	9.403634E-8	2.881051E-9	2.895272E-9	2.923674E-9	2.870292E-9	2.980763E-9	3.044875E-9	3.137301E-9	3.162213E-9	2.852833E-9	2.906579E-9	2.853948E-9	2.884204E-9	2.937532E-9	2.957164E-9	2.979711E-9	2.914352E-9	2.848333E-9	2.837067E-9	2.900340E-9	2.873010E-9	2.981277E-9	2.991119E-9	2.978764E-9	2.933966E-9	2.854499E-9	2.876587E-9	2.906804E-9	2.951420E-9	2.940614E-9	2.951449E-9	2.974992E-9	3.054339E-9
0:26:23	1	5.015282E+0	1.537900E+1	1.580000E+1	4.903321E-1	6.260168E-1	3.720000E+2	9.649000E-8	9.617444E-8	2.945564E-9	2.960279E-9	2.991500E-9	2.934465E-9	3.047032E-9	3.113516E-9	3.211016E-9	3.236215E-9	2.917488E-9	2.971354E-9	2.916859E-9	2.955247E-9	3.003472E-9	3.027023E-9	3.046665E-9	2.979033E-9	2.908263E-9	2.901454E-9	2.965977E-9	2.936390E-9	3.049361E-9	3.059780E-9	3.048965E-9	2.999932E-9	2.918309E-9	2.941716E-9	2.972218E-9	3.022080E-9	3.010645E-9	3.019376E-9	3.041225E-9	3.122020E-9
0:26:36	1	5.016954E+0	1.537500E+1	1.574100E+1	4.910162E-1	6.269289E-1	3.730000E+2	9.869000E-8	9.854530E-8	3.015502E-9	3.033042E-9	3.063751E-9	3.007624E-9	3.123440E-9	3.191587E-9	3.288458E-9	3.318018E-9	2.984363E-9	3.046176E-9	2.990708E-9	3.024143E-9	3.076063E-9	3.103003E-9	3.122109E-9	3.053903E-9	2.981117E-9	2.969303E-9	3.039109E-9	3.010677E-9	3.123189E-9	3.134047E-9	3.122196E-9	3.075151E-9	2.990695E-9	3.013376E-9	3.047167E-9	3.096728E-9	3.084842E-9	3.096046E-9	3.120379E-9	3.199388E-9
0:26:50	1	5.016650E+0	1.538900E+1	1.572400E+1	4.904968E-1	6.265108E-1	3.740000E+2	1.015000E-7	1.008417E-7	3.084808E-9	3.101834E-9	3.134864E-9	3.077112E-9	3.196552E-9	3.264440E-9	3.367038E-9	3.395508E-9	3.057449E-9	3.114805E-9	3.061080E-9	3.091396E-9	3.148654E-9	3.175574E-9	3.198945E-9	3.126683E-9	3.049726E-9	3.039417E-9	3.108966E-9	3.080638E-9	3.198655E-9	3.206237E-9	3.196503E-9	3.145082E-9	3.056459E-9	3.081205E-9	3.116750E-9	3.168907E-9	3.156134E-9	3.168662E-9	3.193575E-9	3.278023E-9
0:27:03	1	5.016650E+0	1.534600E+1	1.572900E+1	4.909148E-1	6.265489E-1	3.750000E+2	1.041700E-7	1.031508E-7	3.152033E-9	3.174408E-9	3.208190E-9	3.149132E-9	3.268525E-9	3.338676E-9	3.443090E-9	3.466214E-9	3.127493E-9	3.184510E-9	3.128859E-9	3.163449E-9	3.219724E-9	3.246190E-9	3.268307E-9	3.198072E-9	3.119666E-9	3.110665E-9	3.184807E-9	3.151540E-9	3.274249E-9	3.283780E-9	3.269735E-9	3.218035E-9	3.127836E-9	3.152928E-9	3.189679E-9	3.239756E-9	3.231658E-9	3.241594E-9	3.266896E-9	3.351149E-9
0:27:17	1	5.015738E+0	1.535000E+1	1.573600E+1	4.909275E-1	6.268149E-1	3.760000E+2	1.063500E-7	1.056116E-7	3.225944E-9	3.248053E-9	3.283792E-9	3.222861E-9	3.347022E-9	3.419827E-9	3.527797E-9	3.550490E-9	3.197789E-9	3.257878E-9	3.203657E-9	3.239733E-9	3.296179E-9	3.324000E-9	3.349704E-9	3.276170E-9	3.192266E-9	3.183801E-9	3.257623E-9	3.225640E-9	3.352177E-9	3.361764E-9	3.349601E-9	3.296967E-9	3.203690E-9	3.228797E-9	3.264060E-9	3.317823E-9	3.306170E-9	3.318899E-9	3.348308E-9	3.433140E-9
0:27:30	1	5.017486E+0	1.536600E+1	1.574200E+1	4.907628E-1	6.265108E-1	3.770000E+2	1.093200E-7	1.083187E-7	3.308809E-9	3.331662E-9	3.365019E-9	3.304120E-9	3.432489E-9	3.506760E-9	3.618441E-9	3.647702E-9	3.280130E-9	3.342180E-9	3.286547E-9	3.324795E-9	3.380426E-9	3.411908E-9	3.433382E-9	3.357558E-9	3.271962E-9	3.264300E-9	3.340897E-9	3.312904E-9	3.438309E-9	3.447433E-9	3.430416E-9	3.381249E-9	3.280993E-9	3.312829E-9	3.349176E-9	3.404438E-9	3.390850E-9	3.405645E-9	3.433170E-9	3.522221E-9
0:27:44	1	5.015054E+0	1.535600E+1	1.573400E+1	4.895721E-1	6.255101E-1	3.780000E+2	1.118200E-7	1.109915E-7	3.383728E-9	3.406254E-9	3.446877E-9	3.387279E-9	3.518526E-9	3.596207E-9	3.707379E-9	3.732232E-9	3.353914E-9	3.422501E-9	3.367858E-9	3.405247E-9	3.465242E-9	3.496218E-9	3.526814E-9	3.443757E-9	3.353812E-9	3.344990E-9	3.423477E-9	3.394464E-9	3.523178E-9	3.533481E-9	3.521341E-9	3.468364E-9	3.361324E-9	3.392152E-9	3.431702E-9	3.490102E-9	3.479002E-9	3.485990E-9	3.520227E-9	3.607819E-9
0:27:57	1	5.022958E+0	1.536900E+1	1.573800E+1	4.911682E-1	6.278790E-1	3.790000E+2	1.147000E-7	1.136825E-7	3.466026E-9	3.492699E-9	3.530570E-9	3.468855E-9	3.601016E-9	3.683078E-9	3.797834E-9	3.825765E-9	3.436571E-9	3.503390E-9	3.450749E-9	3.482793E-9	3.550881E-9	3.578383E-9	3.603714E-9	3.524258E-9	3.433761E-9	3.423098E-9	3.508767E-9	3.472826E-9	3.614041E-9	3.623748E-9	3.602850E-9	3.550003E-9	3.441905E-9	3.474238E-9	3.515491E-9	3.577097E-9	3.563556E-9	3.578186E-9	3.606154E-9	3.700193E-9
